transaction_id,date,item_id,item_name,quantity
T0064033,2025-05-20,I003,Cappuccino,1
T0064034,2025-05-20,I003,Cappuccino,1
T0064035,2025-05-20,I003,Cappuccino,2
T0064036,2025-05-20,I003,Cappuccino,2
T0064037,2025-05-20,I003,Cappuccino,1
T0064038,2025-05-20,I003,Cappuccino,1
T0064039,2025-05-20,I003,Cappuccino,1
T0064040,2025-05-20,I003,Cappuccino,2
T0064041,2025-05-20,I004,Americano,2
T0064042,2025-05-20,I004,Americano,1
T0064043,2025-05-20,I004,Americano,1
T0064044,2025-05-20,I004,Americano,1
T0064045,2025-05-20,I004,Americano,3
T0064046,2025-05-20,I004,Americano,1
T0064047,2025-05-20,I004,Americano,1
T0064048,2025-05-20,I004,Americano,1
T0064049,2025-05-20,I004,Americano,1
T0064050,2025-05-20,I004,Americano,1
T0064051,2025-05-20,I004,Americano,1
T0064052,2025-05-20,I004,Americano,1
T0064053,2025-05-20,I004,Americano,1
T0064054,2025-05-20,I004,Americano,1
T0064055,2025-05-20,I004,Americano,2
T0064056,2025-05-20,I004,Americano,2
T0064057,2025-05-20,I004,Americano,1
T0064058,2025-05-20,I004,Americano,2
T0064059,2025-05-20,I005,Green Tea,1
T0064060,2025-05-20,I005,Green Tea,1
T0064061,2025-05-20,I005,Green Tea,1
T0064062,2025-05-20,I005,Green Tea,1
T0064063,2025-05-20,I005,Green Tea,2
T0064064,2025-05-20,I005,Green Tea,1
T0064065,2025-05-20,I005,Green Tea,1
T0064066,2025-05-20,I005,Green Tea,1
T0064067,2025-05-20,I005,Green Tea,1
T0064068,2025-05-20,I005,Green Tea,1
T0064069,2025-05-20,I006,Muffin,1
T0064070,2025-05-20,I006,Muffin,1
T0064071,2025-05-20,I006,Muffin,2
T0064072,2025-05-20,I006,Muffin,1
T0064073,2025-05-20,I006,Muffin,2
T0064074,2025-05-20,I006,Muffin,1
T0064075,2025-05-20,I006,Muffin,1
T0064076,2025-05-20,I006,Muffin,1
T0064077,2025-05-20,I007,Croissant,3
T0064078,2025-05-20,I007,Croissant,1
T0064079,2025-05-20,I007,Croissant,1
T0064080,2025-05-20,I007,Croissant,1
T0064081,2025-05-20,I007,Croissant,1
T0064082,2025-05-20,I007,Croissant,1
T0064083,2025-05-20,I008,Sandwich,1
T0064084,2025-05-20,I008,Sandwich,1
T0064085,2025-05-20,I008,Sandwich,2
T0064086,2025-05-20,I008,Sandwich,2
T0064087,2025-05-20,I008,Sandwich,1
T0064088,2025-05-20,I008,Sandwich,1
T0064089,2025-05-20,I008,Sandwich,1
T0064090,2025-05-21,I001,Espresso,1
T0064091,2025-05-21,I001,Espresso,1
T0064092,2025-05-21,I001,Espresso,1
T0064093,2025-05-21,I001,Espresso,1
T0064094,2025-05-21,I001,Espresso,2
T0064095,2025-05-21,I001,Espresso,1
T0064096,2025-05-21,I001,Espresso,1
T0064097,2025-05-21,I001,Espresso,2
T0064098,2025-05-21,I001,Espresso,1
T0064099,2025-05-21,I001,Espresso,1
T0064100,2025-05-21,I001,Espresso,1
T0064101,2025-05-21,I001,Espresso,2
T0064102,2025-05-21,I001,Espresso,1
T0064103,2025-05-21,I001,Espresso,1
T0064104,2025-05-21,I001,Espresso,3
T0064105,2025-05-21,I001,Espresso,2
T0064106,2025-05-21,I001,Espresso,2
T0064107,2025-05-21,I001,Espresso,1
T0064108,2025-05-21,I001,Espresso,1
T0064109,2025-05-21,I001,Espresso,3
T0064110,2025-05-21,I001,Espresso,1
T0064111,2025-05-21,I001,Espresso,1
T0064112,2025-05-21,I001,Espresso,3
T0064113,2025-05-21,I001,Espresso,1
T0064114,2025-05-21,I001,Espresso,1
T0064115,2025-05-21,I001,Espresso,1
T0064116,2025-05-21,I001,Espresso,1
T0064117,2025-05-21,I001,Espresso,1
T0064118,2025-05-21,I001,Espresso,2
T0064119,2025-05-21,I001,Espresso,1
T0064120,2025-05-21,I001,Espresso,1
T0064121,2025-05-21,I002,Latte,3
T0064122,2025-05-21,I002,Latte,1
T0064123,2025-05-21,I002,Latte,1
T0064124,2025-05-21,I002,Latte,1
T0064125,2025-05-21,I002,Latte,1
T0064126,2025-05-21,I002,Latte,1
T0064127,2025-05-21,I002,Latte,1
T0064128,2025-05-21,I002,Latte,1
T0064129,2025-05-21,I002,Latte,1
T0064130,2025-05-21,I002,Latte,1
T0064131,2025-05-21,I002,Latte,1
T0064132,2025-05-21,I002,Latte,2
T0064133,2025-05-21,I002,Latte,1
T0064134,2025-05-21,I002,Latte,2
T0064135,2025-05-21,I002,Latte,1
T0064136,2025-05-21,I002,Latte,1
T0064137,2025-05-21,I002,Latte,1
T0064138,2025-05-21,I002,Latte,2
T0064139,2025-05-21,I002,Latte,1
T0064140,2025-05-21,I002,Latte,3
T0064141,2025-05-21,I002,Latte,2
T0064142,2025-05-21,I002,Latte,1
T0064143,2025-05-21,I002,Latte,2
T0064144,2025-05-21,I002,Latte,1
T0064145,2025-05-21,I002,Latte,1
T0064146,2025-05-21,I002,Latte,1
T0064147,2025-05-21,I002,Latte,1
T0064148,2025-05-21,I002,Latte,1
T0064149,2025-05-21,I002,Latte,1
T0064150,2025-05-21,I002,Latte,1
T0064151,2025-05-21,I002,Latte,1
T0064152,2025-05-21,I002,Latte,1
T0064153,2025-05-21,I002,Latte,1
T0064154,2025-05-21,I002,Latte,1
T0064155,2025-05-21,I002,Latte,1
T0064156,2025-05-21,I002,Latte,2
T0064157,2025-05-21,I002,Latte,3
T0064158,2025-05-21,I002,Latte,2
T0064159,2025-05-21,I002,Latte,1
T0064160,2025-05-21,I002,Latte,1
T0064161,2025-05-21,I002,Latte,1
T0064162,2025-05-21,I002,Latte,2
T0064163,2025-05-21,I002,Latte,1
T0064164,2025-05-21,I002,Latte,1
T0064165,2025-05-21,I002,Latte,1
T0064166,2025-05-21,I002,Latte,1
T0064167,2025-05-21,I002,Latte,1
T0064168,2025-05-21,I002,Latte,1
T0064169,2025-05-21,I002,Latte,1
T0064170,2025-05-21,I003,Cappuccino,1
T0064171,2025-05-21,I003,Cappuccino,1
T0064172,2025-05-21,I003,Cappuccino,1
T0064173,2025-05-21,I003,Cappuccino,1
T0064174,2025-05-21,I003,Cappuccino,3
T0064175,2025-05-21,I003,Cappuccino,1
T0064176,2025-05-21,I003,Cappuccino,1
T0064177,2025-05-21,I003,Cappuccino,1
T0064178,2025-05-21,I003,Cappuccino,1
T0064179,2025-05-21,I003,Cappuccino,2
T0064180,2025-05-21,I003,Cappuccino,1
T0064181,2025-05-21,I003,Cappuccino,1
T0064182,2025-05-21,I003,Cappuccino,1
T0064183,2025-05-21,I003,Cappuccino,3
T0064184,2025-05-21,I003,Cappuccino,1
T0064185,2025-05-21,I003,Cappuccino,2
T0064186,2025-05-21,I003,Cappuccino,1
T0064187,2025-05-21,I003,Cappuccino,1
T0064188,2025-05-21,I003,Cappuccino,1
T0064189,2025-05-21,I003,Cappuccino,1
T0064190,2025-05-21,I003,Cappuccino,2
T0064191,2025-05-21,I003,Cappuccino,1
T0064192,2025-05-21,I004,Americano,2
T0064193,2025-05-21,I004,Americano,2
T0064194,2025-05-21,I004,Americano,3
T0064195,2025-05-21,I004,Americano,1
T0064196,2025-05-21,I004,Americano,1
T0064197,2025-05-21,I004,Americano,1
T0064198,2025-05-21,I004,Americano,1
T0064199,2025-05-21,I004,Americano,1
T0064200,2025-05-21,I004,Americano,2
T0064201,2025-05-21,I004,Americano,2
T0064202,2025-05-21,I004,Americano,1
T0064203,2025-05-21,I004,Americano,2
T0064204,2025-05-21,I004,Americano,1
T0064205,2025-05-21,I004,Americano,1
T0064206,2025-05-21,I004,Americano,2
T0064207,2025-05-21,I004,Americano,1
T0064208,2025-05-21,I004,Americano,1
T0064209,2025-05-21,I004,Americano,2
T0064210,2025-05-21,I004,Americano,1
T0064211,2025-05-21,I005,Green Tea,3
T0064212,2025-05-21,I005,Green Tea,2
T0064213,2025-05-21,I005,Green Tea,2
T0064214,2025-05-21,I005,Green Tea,1
T0064215,2025-05-21,I005,Green Tea,3
T0064216,2025-05-21,I005,Green Tea,2
T0064217,2025-05-21,I005,Green Tea,1
T0064218,2025-05-21,I006,Muffin,2
T0064219,2025-05-21,I006,Muffin,1
T0064220,2025-05-21,I006,Muffin,1
T0064221,2025-05-21,I006,Muffin,1
T0064222,2025-05-21,I006,Muffin,1
T0064223,2025-05-21,I006,Muffin,1
T0064224,2025-05-21,I006,Muffin,1
T0064225,2025-05-21,I006,Muffin,2
T0064226,2025-05-21,I006,Muffin,1
T0064227,2025-05-21,I006,Muffin,1
T0064228,2025-05-21,I007,Croissant,2
T0064229,2025-05-21,I007,Croissant,1
T0064230,2025-05-21,I007,Croissant,1
T0064231,2025-05-21,I007,Croissant,1
T0064232,2025-05-21,I007,Croissant,3
T0064233,2025-05-21,I007,Croissant,1
T0064234,2025-05-21,I007,Croissant,1
T0064235,2025-05-21,I007,Croissant,2
T0064236,2025-05-21,I007,Croissant,1
T0064237,2025-05-21,I007,Croissant,2
T0064238,2025-05-21,I007,Croissant,1
T0064239,2025-05-21,I007,Croissant,1
T0064240,2025-05-21,I007,Croissant,1
T0064241,2025-05-21,I008,Sandwich,1
T0064242,2025-05-21,I008,Sandwich,2
T0064243,2025-05-21,I008,Sandwich,1
T0064244,2025-05-21,I008,Sandwich,1
T0064245,2025-05-21,I008,Sandwich,1
T0064246,2025-05-21,I008,Sandwich,1
T0064247,2025-05-21,I008,Sandwich,2
T0064248,2025-05-21,I008,Sandwich,1
T0064249,2025-05-22,I001,Espresso,1
T0064250,2025-05-22,I001,Espresso,1
T0064251,2025-05-22,I001,Espresso,1
T0064252,2025-05-22,I001,Espresso,1
T0064253,2025-05-22,I001,Espresso,2
T0064254,2025-05-22,I001,Espresso,1
T0064255,2025-05-22,I001,Espresso,1
T0064256,2025-05-22,I001,Espresso,1
T0064257,2025-05-22,I001,Espresso,1
T0064258,2025-05-22,I001,Espresso,1
T0064259,2025-05-22,I001,Espresso,1
T0064260,2025-05-22,I001,Espresso,2
T0064261,2025-05-22,I001,Espresso,1
T0064262,2025-05-22,I001,Espresso,1
T0064263,2025-05-22,I001,Espresso,2
T0064264,2025-05-22,I001,Espresso,1
T0064265,2025-05-22,I001,Espresso,2
T0064266,2025-05-22,I001,Espresso,2
T0064267,2025-05-22,I001,Espresso,1
T0064268,2025-05-22,I001,Espresso,1
T0064269,2025-05-22,I001,Espresso,1
T0064270,2025-05-22,I001,Espresso,2
T0064271,2025-05-22,I001,Espresso,1
T0064272,2025-05-22,I001,Espresso,1
T0064273,2025-05-22,I001,Espresso,1
T0064274,2025-05-22,I001,Espresso,1
T0064275,2025-05-22,I001,Espresso,1
T0064276,2025-05-22,I001,Espresso,2
T0064277,2025-05-22,I002,Latte,2
T0064278,2025-05-22,I002,Latte,1
T0064279,2025-05-22,I002,Latte,3
T0064280,2025-05-22,I002,Latte,1
T0064281,2025-05-22,I002,Latte,1
T0064282,2025-05-22,I002,Latte,1
T0064283,2025-05-22,I002,Latte,1
T0064284,2025-05-22,I002,Latte,1
T0064285,2025-05-22,I002,Latte,2
T0064286,2025-05-22,I002,Latte,1
T0064287,2025-05-22,I002,Latte,1
T0064288,2025-05-22,I002,Latte,2
T0064289,2025-05-22,I002,Latte,2
T0064290,2025-05-22,I002,Latte,2
T0064291,2025-05-22,I002,Latte,1
T0064292,2025-05-22,I002,Latte,3
T0064293,2025-05-22,I002,Latte,1
T0064294,2025-05-22,I002,Latte,1
T0064295,2025-05-22,I002,Latte,1
T0064296,2025-05-22,I002,Latte,1
T0064297,2025-05-22,I002,Latte,1
T0064298,2025-05-22,I002,Latte,1
T0064299,2025-05-22,I002,Latte,1
T0064300,2025-05-22,I002,Latte,1
T0064301,2025-05-22,I002,Latte,1
T0064302,2025-05-22,I002,Latte,1
T0064303,2025-05-22,I002,Latte,1
T0064304,2025-05-22,I002,Latte,1
T0064305,2025-05-22,I002,Latte,1
T0064306,2025-05-22,I002,Latte,1
T0064307,2025-05-22,I002,Latte,1
T0064308,2025-05-22,I002,Latte,1
T0064309,2025-05-22,I002,Latte,1
T0064310,2025-05-22,I002,Latte,1
T0064311,2025-05-22,I002,Latte,1
T0064312,2025-05-22,I002,Latte,1
T0064313,2025-05-22,I002,Latte,1
T0064314,2025-05-22,I002,Latte,1
T0064315,2025-05-22,I002,Latte,1
T0064316,2025-05-22,I002,Latte,1
T0064317,2025-05-22,I002,Latte,1
T0064318,2025-05-22,I002,Latte,1
T0064319,2025-05-22,I002,Latte,1
T0064320,2025-05-22,I002,Latte,1
T0064321,2025-05-22,I002,Latte,1
T0064322,2025-05-22,I002,Latte,1
T0064323,2025-05-22,I002,Latte,1
T0064324,2025-05-22,I002,Latte,1
T0064325,2025-05-22,I002,Latte,1
T0064326,2025-05-22,I003,Cappuccino,2
T0064327,2025-05-22,I003,Cappuccino,1
T0064328,2025-05-22,I003,Cappuccino,1
T0064329,2025-05-22,I003,Cappuccino,2
T0064330,2025-05-22,I003,Cappuccino,3
T0064331,2025-05-22,I003,Cappuccino,2
T0064332,2025-05-22,I003,Cappuccino,2
T0064333,2025-05-22,I003,Cappuccino,1
T0064334,2025-05-22,I003,Cappuccino,1
T0064335,2025-05-22,I003,Cappuccino,1
T0064336,2025-05-22,I003,Cappuccino,2
T0064337,2025-05-22,I003,Cappuccino,1
T0064338,2025-05-22,I003,Cappuccino,1
T0064339,2025-05-22,I003,Cappuccino,1
T0064340,2025-05-22,I003,Cappuccino,2
T0064341,2025-05-22,I003,Cappuccino,2
T0064342,2025-05-22,I003,Cappuccino,1
T0064343,2025-05-22,I003,Cappuccino,1
T0064344,2025-05-22,I003,Cappuccino,1
T0064345,2025-05-22,I003,Cappuccino,1
T0064346,2025-05-22,I003,Cappuccino,1
T0064347,2025-05-22,I003,Cappuccino,2
T0064348,2025-05-22,I003,Cappuccino,2
T0064349,2025-05-22,I003,Cappuccino,1
T0064350,2025-05-22,I003,Cappuccino,1
T0064351,2025-05-22,I003,Cappuccino,1
T0064352,2025-05-22,I003,Cappuccino,1
T0064353,2025-05-22,I004,Americano,1
T0064354,2025-05-22,I004,Americano,1
T0064355,2025-05-22,I004,Americano,2
T0064356,2025-05-22,I004,Americano,1
T0064357,2025-05-22,I004,Americano,2
T0064358,2025-05-22,I004,Americano,1
T0064359,2025-05-22,I004,Americano,1
T0064360,2025-05-22,I004,Americano,1
T0064361,2025-05-22,I004,Americano,1
T0064362,2025-05-22,I004,Americano,1
T0064363,2025-05-22,I004,Americano,2
T0064364,2025-05-22,I004,Americano,1
T0064365,2025-05-22,I004,Americano,1
T0064366,2025-05-22,I004,Americano,1
T0064367,2025-05-22,I004,Americano,1
T0064368,2025-05-22,I004,Americano,1
T0064369,2025-05-22,I004,Americano,1
T0064370,2025-05-22,I005,Green Tea,1
T0064371,2025-05-22,I005,Green Tea,1
T0064372,2025-05-22,I005,Green Tea,1
T0064373,2025-05-22,I005,Green Tea,1
T0064374,2025-05-22,I005,Green Tea,1
T0064375,2025-05-22,I005,Green Tea,1
T0064376,2025-05-22,I005,Green Tea,3
T0064377,2025-05-22,I005,Green Tea,1
T0064378,2025-05-22,I005,Green Tea,1
T0064379,2025-05-22,I005,Green Tea,2
T0064380,2025-05-22,I006,Muffin,3
T0064381,2025-05-22,I006,Muffin,2
T0064382,2025-05-22,I006,Muffin,1
T0064383,2025-05-22,I006,Muffin,2
T0064384,2025-05-22,I006,Muffin,1
T0064385,2025-05-22,I006,Muffin,1
T0064386,2025-05-22,I007,Croissant,2
T0064387,2025-05-22,I007,Croissant,1
T0064388,2025-05-22,I007,Croissant,1
T0064389,2025-05-22,I007,Croissant,2
T0064390,2025-05-22,I007,Croissant,1
T0064391,2025-05-22,I007,Croissant,1
T0064392,2025-05-22,I007,Croissant,2
T0064393,2025-05-22,I007,Croissant,2
T0064394,2025-05-22,I007,Croissant,3
T0064395,2025-05-22,I007,Croissant,1
T0064396,2025-05-22,I007,Croissant,1
T0064397,2025-05-22,I008,Sandwich,2
T0064398,2025-05-22,I008,Sandwich,1
T0064399,2025-05-22,I008,Sandwich,1
T0064400,2025-05-22,I008,Sandwich,1
T0064401,2025-05-22,I008,Sandwich,1
T0064402,2025-05-22,I008,Sandwich,1
T0064403,2025-05-22,I008,Sandwich,2
T0064404,2025-05-22,I008,Sandwich,3
T0064405,2025-05-22,I008,Sandwich,1
T0064406,2025-05-22,I008,Sandwich,2
T0064407,2025-05-22,I008,Sandwich,2
T0064408,2025-05-22,I008,Sandwich,1
T0064409,2025-05-22,I008,Sandwich,1
T0064410,2025-05-23,I001,Espresso,2
T0064411,2025-05-23,I001,Espresso,1
T0064412,2025-05-23,I001,Espresso,1
T0064413,2025-05-23,I001,Espresso,1
T0064414,2025-05-23,I001,Espresso,2
T0064415,2025-05-23,I001,Espresso,1
T0064416,2025-05-23,I001,Espresso,2
T0064417,2025-05-23,I001,Espresso,2
T0064418,2025-05-23,I001,Espresso,3
T0064419,2025-05-23,I001,Espresso,2
T0064420,2025-05-23,I001,Espresso,1
T0064421,2025-05-23,I001,Espresso,3
T0064422,2025-05-23,I001,Espresso,1
T0064423,2025-05-23,I001,Espresso,1
T0064424,2025-05-23,I001,Espresso,3
T0064425,2025-05-23,I001,Espresso,1
T0064426,2025-05-23,I001,Espresso,2
T0064427,2025-05-23,I001,Espresso,3
T0064428,2025-05-23,I001,Espresso,2
T0064429,2025-05-23,I001,Espresso,2
T0064430,2025-05-23,I001,Espresso,1
T0064431,2025-05-23,I001,Espresso,1
T0064432,2025-05-23,I001,Espresso,2
T0064433,2025-05-23,I001,Espresso,1
T0064434,2025-05-23,I001,Espresso,2
T0064435,2025-05-23,I001,Espresso,1
T0064436,2025-05-23,I001,Espresso,1
T0064437,2025-05-23,I001,Espresso,1
T0064438,2025-05-23,I001,Espresso,1
T0064439,2025-05-23,I001,Espresso,1
T0064440,2025-05-23,I001,Espresso,1
T0064441,2025-05-23,I001,Espresso,1
T0064442,2025-05-23,I001,Espresso,1
T0064443,2025-05-23,I001,Espresso,1
T0064444,2025-05-23,I001,Espresso,2
T0064445,2025-05-23,I002,Latte,1
T0064446,2025-05-23,I002,Latte,3
T0064447,2025-05-23,I002,Latte,1
T0064448,2025-05-23,I002,Latte,1
T0064449,2025-05-23,I002,Latte,1
T0064450,2025-05-23,I002,Latte,2
T0064451,2025-05-23,I002,Latte,3
T0064452,2025-05-23,I002,Latte,2
T0064453,2025-05-23,I002,Latte,2
T0064454,2025-05-23,I002,Latte,1
T0064455,2025-05-23,I002,Latte,1
T0064456,2025-05-23,I002,Latte,3
T0064457,2025-05-23,I002,Latte,1
T0064458,2025-05-23,I002,Latte,1
T0064459,2025-05-23,I002,Latte,1
T0064460,2025-05-23,I002,Latte,1
T0064461,2025-05-23,I002,Latte,2
T0064462,2025-05-23,I002,Latte,1
T0064463,2025-05-23,I002,Latte,1
T0064464,2025-05-23,I002,Latte,1
T0064465,2025-05-23,I002,Latte,2
T0064466,2025-05-23,I002,Latte,1
T0064467,2025-05-23,I002,Latte,1
T0064468,2025-05-23,I002,Latte,1
T0064469,2025-05-23,I002,Latte,1
T0064470,2025-05-23,I002,Latte,1
T0064471,2025-05-23,I002,Latte,1
T0064472,2025-05-23,I002,Latte,3
T0064473,2025-05-23,I002,Latte,2
T0064474,2025-05-23,I002,Latte,1
T0064475,2025-05-23,I002,Latte,2
T0064476,2025-05-23,I002,Latte,2
T0064477,2025-05-23,I002,Latte,2
T0064478,2025-05-23,I002,Latte,1
T0064479,2025-05-23,I002,Latte,1
T0064480,2025-05-23,I002,Latte,1
T0064481,2025-05-23,I002,Latte,3
T0064482,2025-05-23,I002,Latte,1
T0064483,2025-05-23,I002,Latte,2
T0064484,2025-05-23,I002,Latte,2
T0064485,2025-05-23,I002,Latte,1
T0064486,2025-05-23,I002,Latte,1
T0064487,2025-05-23,I002,Latte,1
T0064488,2025-05-23,I002,Latte,2
T0064489,2025-05-23,I002,Latte,2
T0064490,2025-05-23,I002,Latte,1
T0064491,2025-05-23,I002,Latte,1
T0064492,2025-05-23,I002,Latte,1
T0064493,2025-05-23,I002,Latte,1
T0064494,2025-05-23,I002,Latte,1
T0064495,2025-05-23,I002,Latte,1
T0064496,2025-05-23,I002,Latte,3
T0064497,2025-05-23,I002,Latte,3
T0064498,2025-05-23,I002,Latte,1
T0064499,2025-05-23,I003,Cappuccino,2
T0064500,2025-05-23,I003,Cappuccino,2
T0064501,2025-05-23,I003,Cappuccino,2
T0064502,2025-05-23,I003,Cappuccino,1
T0064503,2025-05-23,I003,Cappuccino,1
T0064504,2025-05-23,I003,Cappuccino,1
T0064505,2025-05-23,I003,Cappuccino,3
T0064506,2025-05-23,I003,Cappuccino,2
T0064507,2025-05-23,I003,Cappuccino,1
T0064508,2025-05-23,I003,Cappuccino,1
T0064509,2025-05-23,I003,Cappuccino,1
T0064510,2025-05-23,I003,Cappuccino,1
T0064511,2025-05-23,I003,Cappuccino,1
T0064512,2025-05-23,I003,Cappuccino,2
T0064513,2025-05-23,I003,Cappuccino,1
T0064514,2025-05-23,I003,Cappuccino,1
T0064515,2025-05-23,I003,Cappuccino,3
T0064516,2025-05-23,I003,Cappuccino,2
T0064517,2025-05-23,I003,Cappuccino,1
T0064518,2025-05-23,I003,Cappuccino,3
T0064519,2025-05-23,I003,Cappuccino,2
T0064520,2025-05-23,I003,Cappuccino,1
T0064521,2025-05-23,I003,Cappuccino,1
T0064522,2025-05-23,I003,Cappuccino,1
T0064523,2025-05-23,I003,Cappuccino,3
T0064524,2025-05-23,I003,Cappuccino,2
T0064525,2025-05-23,I004,Americano,2
T0064526,2025-05-23,I004,Americano,1
T0064527,2025-05-23,I004,Americano,2
T0064528,2025-05-23,I004,Americano,1
T0064529,2025-05-23,I004,Americano,1
T0064530,2025-05-23,I004,Americano,1
T0064531,2025-05-23,I004,Americano,3
T0064532,2025-05-23,I004,Americano,2
T0064533,2025-05-23,I004,Americano,2
T0064534,2025-05-23,I004,Americano,2
T0064535,2025-05-23,I004,Americano,1
T0064536,2025-05-23,I004,Americano,2
T0064537,2025-05-23,I004,Americano,1
T0064538,2025-05-23,I004,Americano,2
T0064539,2025-05-23,I004,Americano,1
T0064540,2025-05-23,I004,Americano,1
T0064541,2025-05-23,I004,Americano,1
T0064542,2025-05-23,I004,Americano,1
T0064543,2025-05-23,I004,Americano,2
T0064544,2025-05-23,I005,Green Tea,1
T0064545,2025-05-23,I005,Green Tea,2
T0064546,2025-05-23,I005,Green Tea,1
T0064547,2025-05-23,I005,Green Tea,2
T0064548,2025-05-23,I005,Green Tea,2
T0064549,2025-05-23,I005,Green Tea,1
T0064550,2025-05-23,I005,Green Tea,1
T0064551,2025-05-23,I005,Green Tea,2
T0064552,2025-05-23,I005,Green Tea,2
T0064553,2025-05-23,I005,Green Tea,1
T0064554,2025-05-23,I006,Muffin,1
T0064555,2025-05-23,I006,Muffin,1
T0064556,2025-05-23,I006,Muffin,1
T0064557,2025-05-23,I006,Muffin,2
T0064558,2025-05-23,I006,Muffin,1
T0064559,2025-05-23,I006,Muffin,1
T0064560,2025-05-23,I006,Muffin,1
T0064561,2025-05-23,I006,Muffin,1
T0064562,2025-05-23,I007,Croissant,1
T0064563,2025-05-23,I007,Croissant,1
T0064564,2025-05-23,I007,Croissant,3
T0064565,2025-05-23,I007,Croissant,1
T0064566,2025-05-23,I007,Croissant,1
T0064567,2025-05-23,I007,Croissant,1
T0064568,2025-05-23,I007,Croissant,1
T0064569,2025-05-23,I007,Croissant,1
T0064570,2025-05-23,I007,Croissant,1
T0064571,2025-05-23,I007,Croissant,1
T0064572,2025-05-23,I007,Croissant,1
T0064573,2025-05-23,I008,Sandwich,1
T0064574,2025-05-23,I008,Sandwich,1
T0064575,2025-05-23,I008,Sandwich,1
T0064576,2025-05-23,I008,Sandwich,1
T0064577,2025-05-23,I008,Sandwich,3
T0064578,2025-05-23,I008,Sandwich,1
T0064579,2025-05-23,I008,Sandwich,1
T0064580,2025-05-23,I008,Sandwich,1
T0064581,2025-05-23,I008,Sandwich,1
T0064582,2025-05-23,I008,Sandwich,1
T0064583,2025-05-23,I008,Sandwich,1
T0064584,2025-05-24,I001,Espresso,2
T0064585,2025-05-24,I001,Espresso,1
T0064586,2025-05-24,I001,Espresso,1
T0064587,2025-05-24,I001,Espresso,2
T0064588,2025-05-24,I001,Espresso,1
T0064589,2025-05-24,I001,Espresso,3
T0064590,2025-05-24,I001,Espresso,1
T0064591,2025-05-24,I001,Espresso,1
T0064592,2025-05-24,I001,Espresso,1
T0064593,2025-05-24,I001,Espresso,1
T0064594,2025-05-24,I001,Espresso,1
T0064595,2025-05-24,I001,Espresso,1
T0064596,2025-05-24,I001,Espresso,1
T0064597,2025-05-24,I001,Espresso,2
T0064598,2025-05-24,I001,Espresso,1
T0064599,2025-05-24,I001,Espresso,1
T0064600,2025-05-24,I001,Espresso,2
T0064601,2025-05-24,I001,Espresso,1
T0064602,2025-05-24,I001,Espresso,2
T0064603,2025-05-24,I001,Espresso,2
T0064604,2025-05-24,I001,Espresso,1
T0064605,2025-05-24,I001,Espresso,1
T0064606,2025-05-24,I001,Espresso,1
T0064607,2025-05-24,I001,Espresso,1
T0064608,2025-05-24,I001,Espresso,2
T0064609,2025-05-24,I001,Espresso,3
T0064610,2025-05-24,I001,Espresso,2
T0064611,2025-05-24,I001,Espresso,1
T0064612,2025-05-24,I001,Espresso,3
T0064613,2025-05-24,I001,Espresso,2
T0064614,2025-05-24,I001,Espresso,1
T0064615,2025-05-24,I001,Espresso,1
T0064616,2025-05-24,I001,Espresso,1
T0064617,2025-05-24,I001,Espresso,1
T0064618,2025-05-24,I001,Espresso,1
T0064619,2025-05-24,I001,Espresso,1
T0064620,2025-05-24,I001,Espresso,3
T0064621,2025-05-24,I001,Espresso,2
T0064622,2025-05-24,I001,Espresso,1
T0064623,2025-05-24,I001,Espresso,1
T0064624,2025-05-24,I002,Latte,1
T0064625,2025-05-24,I002,Latte,1
T0064626,2025-05-24,I002,Latte,1
T0064627,2025-05-24,I002,Latte,1
T0064628,2025-05-24,I002,Latte,1
T0064629,2025-05-24,I002,Latte,1
T0064630,2025-05-24,I002,Latte,1
T0064631,2025-05-24,I002,Latte,2
T0064632,2025-05-24,I002,Latte,1
T0064633,2025-05-24,I002,Latte,1
T0064634,2025-05-24,I002,Latte,1
T0064635,2025-05-24,I002,Latte,2
T0064636,2025-05-24,I002,Latte,2
T0064637,2025-05-24,I002,Latte,3
T0064638,2025-05-24,I002,Latte,1
T0064639,2025-05-24,I002,Latte,2
T0064640,2025-05-24,I002,Latte,3
T0064641,2025-05-24,I002,Latte,1
T0064642,2025-05-24,I002,Latte,1
T0064643,2025-05-24,I002,Latte,1
T0064644,2025-05-24,I002,Latte,2
T0064645,2025-05-24,I002,Latte,1
T0064646,2025-05-24,I002,Latte,1
T0064647,2025-05-24,I002,Latte,2
T0064648,2025-05-24,I002,Latte,1
T0064649,2025-05-24,I002,Latte,1
T0064650,2025-05-24,I002,Latte,3
T0064651,2025-05-24,I002,Latte,2
T0064652,2025-05-24,I002,Latte,1
T0064653,2025-05-24,I002,Latte,1
T0064654,2025-05-24,I002,Latte,2
T0064655,2025-05-24,I002,Latte,3
T0064656,2025-05-24,I002,Latte,2
T0064657,2025-05-24,I002,Latte,1
T0064658,2025-05-24,I002,Latte,1
T0064659,2025-05-24,I002,Latte,1
T0064660,2025-05-24,I002,Latte,1
T0064661,2025-05-24,I002,Latte,2
T0064662,2025-05-24,I002,Latte,1
T0064663,2025-05-24,I002,Latte,1
T0064664,2025-05-24,I002,Latte,1
T0064665,2025-05-24,I002,Latte,1
T0064666,2025-05-24,I002,Latte,1
T0064667,2025-05-24,I002,Latte,1
