transaction_id,date,item_id,item_name,quantity
T0069627,2025-06-19,I001,Espresso,2
T0069628,2025-06-19,I001,Espresso,1
T0069629,2025-06-19,I001,Espresso,1
T0069630,2025-06-19,I001,Espresso,1
T0069631,2025-06-19,I001,Espresso,1
T0069632,2025-06-19,I001,Espresso,1
T0069633,2025-06-19,I001,Espresso,2
T0069634,2025-06-19,I001,Espresso,2
T0069635,2025-06-19,I002,Latte,2
T0069636,2025-06-19,I002,Latte,2
T0069637,2025-06-19,I002,Latte,1
T0069638,2025-06-19,I002,Latte,1
T0069639,2025-06-19,I002,Latte,1
T0069640,2025-06-19,I002,Latte,1
T0069641,2025-06-19,I002,Latte,1
T0069642,2025-06-19,I002,Latte,1
T0069643,2025-06-19,I002,Latte,2
T0069644,2025-06-19,I002,Latte,1
T0069645,2025-06-19,I002,Latte,2
T0069646,2025-06-19,I002,Latte,1
T0069647,2025-06-19,I002,Latte,2
T0069648,2025-06-19,I002,Latte,2
T0069649,2025-06-19,I002,Latte,1
T0069650,2025-06-19,I002,Latte,1
T0069651,2025-06-19,I002,Latte,1
T0069652,2025-06-19,I002,Latte,2
T0069653,2025-06-19,I002,Latte,1
T0069654,2025-06-19,I002,Latte,1
T0069655,2025-06-19,I002,Latte,1
T0069656,2025-06-19,I002,Latte,1
T0069657,2025-06-19,I002,Latte,1
T0069658,2025-06-19,I002,Latte,1
T0069659,2025-06-19,I002,Latte,2
T0069660,2025-06-19,I002,Latte,2
T0069661,2025-06-19,I002,Latte,1
T0069662,2025-06-19,I002,Latte,2
T0069663,2025-06-19,I002,Latte,1
T0069664,2025-06-19,I002,Latte,1
T0069665,2025-06-19,I002,Latte,1
T0069666,2025-06-19,I002,Latte,1
T0069667,2025-06-19,I002,Latte,2
T0069668,2025-06-19,I002,Latte,1
T0069669,2025-06-19,I002,Latte,2
T0069670,2025-06-19,I002,Latte,2
T0069671,2025-06-19,I002,Latte,1
T0069672,2025-06-19,I002,Latte,1
T0069673,2025-06-19,I002,Latte,2
T0069674,2025-06-19,I002,Latte,1
T0069675,2025-06-19,I002,Latte,1
T0069676,2025-06-19,I002,Latte,1
T0069677,2025-06-19,I002,Latte,1
T0069678,2025-06-19,I002,Latte,1
T0069679,2025-06-19,I002,Latte,1
T0069680,2025-06-19,I002,Latte,2
T0069681,2025-06-19,I002,Latte,2
T0069682,2025-06-19,I002,Latte,1
T0069683,2025-06-19,I002,Latte,1
T0069684,2025-06-19,I002,Latte,1
T0069685,2025-06-19,I002,Latte,1
T0069686,2025-06-19,I002,Latte,1
T0069687,2025-06-19,I002,Latte,1
T0069688,2025-06-19,I002,Latte,3
T0069689,2025-06-19,I002,Latte,3
T0069690,2025-06-19,I002,Latte,1
T0069691,2025-06-19,I002,Latte,1
T0069692,2025-06-19,I002,Latte,1
T0069693,2025-06-19,I002,Latte,3
T0069694,2025-06-19,I003,Cappuccino,1
T0069695,2025-06-19,I003,Cappuccino,1
T0069696,2025-06-19,I003,Cappuccino,1
T0069697,2025-06-19,I003,Cappuccino,1
T0069698,2025-06-19,I003,Cappuccino,1
T0069699,2025-06-19,I003,Cappuccino,2
T0069700,2025-06-19,I003,Cappuccino,1
T0069701,2025-06-19,I003,Cappuccino,1
T0069702,2025-06-19,I003,Cappuccino,1
T0069703,2025-06-19,I003,Cappuccino,3
T0069704,2025-06-19,I003,Cappuccino,2
T0069705,2025-06-19,I003,Cappuccino,1
T0069706,2025-06-19,I003,Cappuccino,1
T0069707,2025-06-19,I003,Cappuccino,1
T0069708,2025-06-19,I003,Cappuccino,2
T0069709,2025-06-19,I003,Cappuccino,1
T0069710,2025-06-19,I003,Cappuccino,1
T0069711,2025-06-19,I003,Cappuccino,1
T0069712,2025-06-19,I003,Cappuccino,3
T0069713,2025-06-19,I003,Cappuccino,2
T0069714,2025-06-19,I003,Cappuccino,1
T0069715,2025-06-19,I003,Cappuccino,1
T0069716,2025-06-19,I003,Cappuccino,1
T0069717,2025-06-19,I003,Cappuccino,1
T0069718,2025-06-19,I003,Cappuccino,1
T0069719,2025-06-19,I003,Cappuccino,1
T0069720,2025-06-19,I003,Cappuccino,1
T0069721,2025-06-19,I003,Cappuccino,2
T0069722,2025-06-19,I003,Cappuccino,2
T0069723,2025-06-19,I003,Cappuccino,1
T0069724,2025-06-19,I003,Cappuccino,2
T0069725,2025-06-19,I003,Cappuccino,2
T0069726,2025-06-19,I003,Cappuccino,1
T0069727,2025-06-19,I004,Americano,1
T0069728,2025-06-19,I004,Americano,1
T0069729,2025-06-19,I004,Americano,2
T0069730,2025-06-19,I004,Americano,1
T0069731,2025-06-19,I004,Americano,1
T0069732,2025-06-19,I004,Americano,3
T0069733,2025-06-19,I004,Americano,3
T0069734,2025-06-19,I004,Americano,1
T0069735,2025-06-19,I004,Americano,1
T0069736,2025-06-19,I004,Americano,1
T0069737,2025-06-19,I004,Americano,1
T0069738,2025-06-19,I004,Americano,1
T0069739,2025-06-19,I004,Americano,1
T0069740,2025-06-19,I004,Americano,1
T0069741,2025-06-19,I004,Americano,2
T0069742,2025-06-19,I004,Americano,1
T0069743,2025-06-19,I004,Americano,2
T0069744,2025-06-19,I004,Americano,1
T0069745,2025-06-19,I004,Americano,3
T0069746,2025-06-19,I005,Green Tea,1
T0069747,2025-06-19,I005,Green Tea,1
T0069748,2025-06-19,I005,Green Tea,1
T0069749,2025-06-19,I005,Green Tea,2
T0069750,2025-06-19,I005,Green Tea,1
T0069751,2025-06-19,I005,Green Tea,1
T0069752,2025-06-19,I005,Green Tea,1
T0069753,2025-06-19,I005,Green Tea,1
T0069754,2025-06-19,I005,Green Tea,1
T0069755,2025-06-19,I005,Green Tea,3
T0069756,2025-06-19,I005,Green Tea,1
T0069757,2025-06-19,I005,Green Tea,1
T0069758,2025-06-19,I006,Muffin,1
T0069759,2025-06-19,I006,Muffin,1
T0069760,2025-06-19,I006,Muffin,1
T0069761,2025-06-19,I006,Muffin,1
T0069762,2025-06-19,I006,Muffin,1
T0069763,2025-06-19,I006,Muffin,2
T0069764,2025-06-19,I006,Muffin,1
T0069765,2025-06-19,I006,Muffin,1
T0069766,2025-06-19,I006,Muffin,2
T0069767,2025-06-19,I006,Muffin,2
T0069768,2025-06-19,I007,Croissant,1
T0069769,2025-06-19,I007,Croissant,1
T0069770,2025-06-19,I007,Croissant,2
T0069771,2025-06-19,I007,Croissant,1
T0069772,2025-06-19,I007,Croissant,1
T0069773,2025-06-19,I007,Croissant,1
T0069774,2025-06-19,I007,Croissant,1
T0069775,2025-06-19,I007,Croissant,1
T0069776,2025-06-19,I007,Croissant,2
T0069777,2025-06-19,I007,Croissant,1
T0069778,2025-06-19,I007,Croissant,1
T0069779,2025-06-19,I007,Croissant,1
T0069780,2025-06-19,I007,Croissant,1
T0069781,2025-06-19,I008,Sandwich,1
T0069782,2025-06-19,I008,Sandwich,2
T0069783,2025-06-19,I008,Sandwich,1
T0069784,2025-06-19,I008,Sandwich,1
T0069785,2025-06-19,I008,Sandwich,1
T0069786,2025-06-19,I008,Sandwich,1
T0069787,2025-06-20,I001,Espresso,3
T0069788,2025-06-20,I001,Espresso,1
T0069789,2025-06-20,I001,Espresso,1
T0069790,2025-06-20,I001,Espresso,1
T0069791,2025-06-20,I001,Espresso,1
T0069792,2025-06-20,I001,Espresso,1
T0069793,2025-06-20,I001,Espresso,3
T0069794,2025-06-20,I001,Espresso,1
T0069795,2025-06-20,I001,Espresso,1
T0069796,2025-06-20,I001,Espresso,1
T0069797,2025-06-20,I001,Espresso,1
T0069798,2025-06-20,I001,Espresso,1
T0069799,2025-06-20,I001,Espresso,1
T0069800,2025-06-20,I001,Espresso,1
T0069801,2025-06-20,I001,Espresso,1
T0069802,2025-06-20,I001,Espresso,2
T0069803,2025-06-20,I001,Espresso,1
T0069804,2025-06-20,I001,Espresso,2
T0069805,2025-06-20,I001,Espresso,1
T0069806,2025-06-20,I001,Espresso,2
T0069807,2025-06-20,I001,Espresso,1
T0069808,2025-06-20,I001,Espresso,1
T0069809,2025-06-20,I001,Espresso,2
T0069810,2025-06-20,I001,Espresso,2
T0069811,2025-06-20,I001,Espresso,1
T0069812,2025-06-20,I001,Espresso,1
T0069813,2025-06-20,I001,Espresso,1
T0069814,2025-06-20,I001,Espresso,2
T0069815,2025-06-20,I001,Espresso,1
T0069816,2025-06-20,I001,Espresso,1
T0069817,2025-06-20,I001,Espresso,3
T0069818,2025-06-20,I001,Espresso,2
T0069819,2025-06-20,I002,Latte,1
T0069820,2025-06-20,I002,Latte,1
T0069821,2025-06-20,I002,Latte,2
T0069822,2025-06-20,I002,Latte,1
T0069823,2025-06-20,I002,Latte,1
T0069824,2025-06-20,I002,Latte,1
T0069825,2025-06-20,I002,Latte,1
T0069826,2025-06-20,I002,Latte,2
T0069827,2025-06-20,I002,Latte,1
T0069828,2025-06-20,I002,Latte,1
T0069829,2025-06-20,I002,Latte,2
T0069830,2025-06-20,I002,Latte,2
T0069831,2025-06-20,I002,Latte,1
T0069832,2025-06-20,I002,Latte,1
T0069833,2025-06-20,I002,Latte,2
T0069834,2025-06-20,I002,Latte,1
T0069835,2025-06-20,I002,Latte,3
T0069836,2025-06-20,I002,Latte,1
T0069837,2025-06-20,I002,Latte,1
T0069838,2025-06-20,I002,Latte,2
T0069839,2025-06-20,I002,Latte,2
T0069840,2025-06-20,I002,Latte,1
T0069841,2025-06-20,I002,Latte,1
T0069842,2025-06-20,I002,Latte,3
T0069843,2025-06-20,I002,Latte,1
T0069844,2025-06-20,I002,Latte,1
T0069845,2025-06-20,I002,Latte,1
T0069846,2025-06-20,I002,Latte,2
T0069847,2025-06-20,I002,Latte,2
T0069848,2025-06-20,I002,Latte,1
T0069849,2025-06-20,I002,Latte,1
T0069850,2025-06-20,I002,Latte,1
T0069851,2025-06-20,I002,Latte,2
T0069852,2025-06-20,I002,Latte,1
T0069853,2025-06-20,I002,Latte,1
T0069854,2025-06-20,I002,Latte,1
T0069855,2025-06-20,I002,Latte,1
T0069856,2025-06-20,I002,Latte,1
T0069857,2025-06-20,I002,Latte,1
T0069858,2025-06-20,I002,Latte,3
T0069859,2025-06-20,I002,Latte,1
T0069860,2025-06-20,I002,Latte,2
T0069861,2025-06-20,I002,Latte,1
T0069862,2025-06-20,I002,Latte,3
T0069863,2025-06-20,I002,Latte,1
T0069864,2025-06-20,I002,Latte,1
T0069865,2025-06-20,I002,Latte,1
T0069866,2025-06-20,I002,Latte,2
T0069867,2025-06-20,I002,Latte,1
T0069868,2025-06-20,I002,Latte,2
T0069869,2025-06-20,I002,Latte,1
T0069870,2025-06-20,I002,Latte,1
T0069871,2025-06-20,I003,Cappuccino,1
T0069872,2025-06-20,I003,Cappuccino,1
T0069873,2025-06-20,I003,Cappuccino,1
T0069874,2025-06-20,I003,Cappuccino,1
T0069875,2025-06-20,I003,Cappuccino,1
T0069876,2025-06-20,I003,Cappuccino,2
T0069877,2025-06-20,I003,Cappuccino,2
T0069878,2025-06-20,I003,Cappuccino,1
T0069879,2025-06-20,I003,Cappuccino,1
T0069880,2025-06-20,I003,Cappuccino,1
T0069881,2025-06-20,I003,Cappuccino,1
T0069882,2025-06-20,I003,Cappuccino,2
T0069883,2025-06-20,I003,Cappuccino,1
T0069884,2025-06-20,I003,Cappuccino,1
T0069885,2025-06-20,I003,Cappuccino,2
T0069886,2025-06-20,I003,Cappuccino,1
T0069887,2025-06-20,I003,Cappuccino,1
T0069888,2025-06-20,I003,Cappuccino,1
T0069889,2025-06-20,I003,Cappuccino,1
T0069890,2025-06-20,I003,Cappuccino,3
T0069891,2025-06-20,I003,Cappuccino,2
T0069892,2025-06-20,I003,Cappuccino,2
T0069893,2025-06-20,I003,Cappuccino,3
T0069894,2025-06-20,I003,Cappuccino,1
T0069895,2025-06-20,I003,Cappuccino,1
T0069896,2025-06-20,I003,Cappuccino,1
T0069897,2025-06-20,I003,Cappuccino,1
T0069898,2025-06-20,I004,Americano,1
T0069899,2025-06-20,I004,Americano,1
T0069900,2025-06-20,I004,Americano,2
T0069901,2025-06-20,I004,Americano,1
T0069902,2025-06-20,I004,Americano,3
T0069903,2025-06-20,I004,Americano,2
T0069904,2025-06-20,I004,Americano,2
T0069905,2025-06-20,I004,Americano,2
T0069906,2025-06-20,I004,Americano,1
T0069907,2025-06-20,I004,Americano,1
T0069908,2025-06-20,I004,Americano,1
T0069909,2025-06-20,I004,Americano,2
T0069910,2025-06-20,I004,Americano,1
T0069911,2025-06-20,I004,Americano,1
T0069912,2025-06-20,I004,Americano,1
T0069913,2025-06-20,I004,Americano,1
T0069914,2025-06-20,I004,Americano,1
T0069915,2025-06-20,I004,Americano,2
T0069916,2025-06-20,I004,Americano,3
T0069917,2025-06-20,I005,Green Tea,2
T0069918,2025-06-20,I005,Green Tea,1
T0069919,2025-06-20,I005,Green Tea,3
T0069920,2025-06-20,I005,Green Tea,1
T0069921,2025-06-20,I005,Green Tea,1
T0069922,2025-06-20,I005,Green Tea,3
T0069923,2025-06-20,I005,Green Tea,2
T0069924,2025-06-20,I005,Green Tea,2
T0069925,2025-06-20,I005,Green Tea,1
T0069926,2025-06-20,I005,Green Tea,1
T0069927,2025-06-20,I005,Green Tea,1
T0069928,2025-06-20,I006,Muffin,1
T0069929,2025-06-20,I006,Muffin,1
T0069930,2025-06-20,I006,Muffin,1
T0069931,2025-06-20,I006,Muffin,1
T0069932,2025-06-20,I006,Muffin,3
T0069933,2025-06-20,I006,Muffin,1
T0069934,2025-06-20,I006,Muffin,2
T0069935,2025-06-20,I006,Muffin,1
T0069936,2025-06-20,I007,Croissant,2
T0069937,2025-06-20,I007,Croissant,1
T0069938,2025-06-20,I007,Croissant,2
T0069939,2025-06-20,I007,Croissant,1
T0069940,2025-06-20,I007,Croissant,1
T0069941,2025-06-20,I007,Croissant,1
T0069942,2025-06-20,I007,Croissant,1
T0069943,2025-06-20,I007,Croissant,1
T0069944,2025-06-20,I007,Croissant,2
T0069945,2025-06-20,I007,Croissant,1
T0069946,2025-06-20,I007,Croissant,1
T0069947,2025-06-20,I007,Croissant,1
T0069948,2025-06-20,I007,Croissant,1
T0069949,2025-06-20,I007,Croissant,1
T0069950,2025-06-20,I008,Sandwich,1
T0069951,2025-06-20,I008,Sandwich,1
T0069952,2025-06-20,I008,Sandwich,2
T0069953,2025-06-20,I008,Sandwich,1
T0069954,2025-06-20,I008,Sandwich,1
T0069955,2025-06-20,I008,Sandwich,3
T0069956,2025-06-20,I008,Sandwich,3
T0069957,2025-06-20,I008,Sandwich,1
T0069958,2025-06-21,I001,Espresso,1
T0069959,2025-06-21,I001,Espresso,1
T0069960,2025-06-21,I001,Espresso,1
T0069961,2025-06-21,I001,Espresso,2
T0069962,2025-06-21,I001,Espresso,3
T0069963,2025-06-21,I001,Espresso,1
T0069964,2025-06-21,I001,Espresso,1
T0069965,2025-06-21,I001,Espresso,1
T0069966,2025-06-21,I001,Espresso,2
T0069967,2025-06-21,I001,Espresso,2
T0069968,2025-06-21,I001,Espresso,1
T0069969,2025-06-21,I001,Espresso,2
T0069970,2025-06-21,I001,Espresso,2
T0069971,2025-06-21,I001,Espresso,1
T0069972,2025-06-21,I001,Espresso,1
T0069973,2025-06-21,I001,Espresso,1
T0069974,2025-06-21,I001,Espresso,1
T0069975,2025-06-21,I001,Espresso,3
T0069976,2025-06-21,I001,Espresso,1
T0069977,2025-06-21,I001,Espresso,1
T0069978,2025-06-21,I001,Espresso,1
T0069979,2025-06-21,I001,Espresso,1
T0069980,2025-06-21,I001,Espresso,1
T0069981,2025-06-21,I001,Espresso,1
T0069982,2025-06-21,I001,Espresso,1
T0069983,2025-06-21,I001,Espresso,2
T0069984,2025-06-21,I001,Espresso,1
T0069985,2025-06-21,I001,Espresso,1
T0069986,2025-06-21,I001,Espresso,1
T0069987,2025-06-21,I001,Espresso,1
T0069988,2025-06-21,I001,Espresso,1
T0069989,2025-06-21,I001,Espresso,1
T0069990,2025-06-21,I001,Espresso,1
T0069991,2025-06-21,I001,Espresso,1
T0069992,2025-06-21,I001,Espresso,1
T0069993,2025-06-21,I001,Espresso,3
T0069994,2025-06-21,I001,Espresso,1
T0069995,2025-06-21,I001,Espresso,1
T0069996,2025-06-21,I001,Espresso,2
T0069997,2025-06-21,I001,Espresso,2
T0069998,2025-06-21,I001,Espresso,1
T0069999,2025-06-21,I001,Espresso,1
T0070000,2025-06-21,I001,Espresso,1
T0070001,2025-06-21,I001,Espresso,1
T0070002,2025-06-21,I001,Espresso,2
T0070003,2025-06-21,I002,Latte,3
T0070004,2025-06-21,I002,Latte,1
T0070005,2025-06-21,I002,Latte,2
T0070006,2025-06-21,I002,Latte,1
T0070007,2025-06-21,I002,Latte,1
T0070008,2025-06-21,I002,Latte,1
T0070009,2025-06-21,I002,Latte,1
T0070010,2025-06-21,I002,Latte,1
T0070011,2025-06-21,I002,Latte,3
T0070012,2025-06-21,I002,Latte,1
T0070013,2025-06-21,I002,Latte,1
T0070014,2025-06-21,I002,Latte,1
T0070015,2025-06-21,I002,Latte,3
T0070016,2025-06-21,I002,Latte,1
T0070017,2025-06-21,I002,Latte,2
T0070018,2025-06-21,I002,Latte,1
T0070019,2025-06-21,I002,Latte,2
T0070020,2025-06-21,I002,Latte,1
T0070021,2025-06-21,I002,Latte,1
T0070022,2025-06-21,I002,Latte,1
T0070023,2025-06-21,I002,Latte,1
T0070024,2025-06-21,I002,Latte,1
T0070025,2025-06-21,I002,Latte,3
T0070026,2025-06-21,I002,Latte,1
T0070027,2025-06-21,I002,Latte,2
T0070028,2025-06-21,I002,Latte,1
T0070029,2025-06-21,I002,Latte,1
T0070030,2025-06-21,I002,Latte,1
T0070031,2025-06-21,I002,Latte,1
T0070032,2025-06-21,I002,Latte,2
T0070033,2025-06-21,I002,Latte,2
T0070034,2025-06-21,I002,Latte,1
T0070035,2025-06-21,I002,Latte,1
T0070036,2025-06-21,I002,Latte,1
T0070037,2025-06-21,I002,Latte,2
T0070038,2025-06-21,I002,Latte,1
T0070039,2025-06-21,I002,Latte,1
T0070040,2025-06-21,I002,Latte,1
T0070041,2025-06-21,I002,Latte,1
T0070042,2025-06-21,I002,Latte,1
T0070043,2025-06-21,I002,Latte,1
T0070044,2025-06-21,I002,Latte,1
T0070045,2025-06-21,I002,Latte,1
T0070046,2025-06-21,I002,Latte,1
T0070047,2025-06-21,I002,Latte,2
T0070048,2025-06-21,I002,Latte,1
T0070049,2025-06-21,I002,Latte,2
T0070050,2025-06-21,I002,Latte,1
T0070051,2025-06-21,I002,Latte,1
T0070052,2025-06-21,I002,Latte,2
T0070053,2025-06-21,I002,Latte,2
T0070054,2025-06-21,I002,Latte,1
T0070055,2025-06-21,I002,Latte,1
T0070056,2025-06-21,I002,Latte,1
T0070057,2025-06-21,I002,Latte,2
T0070058,2025-06-21,I002,Latte,1
T0070059,2025-06-21,I002,Latte,1
T0070060,2025-06-21,I002,Latte,1
T0070061,2025-06-21,I002,Latte,2
T0070062,2025-06-21,I002,Latte,2
T0070063,2025-06-21,I002,Latte,1
T0070064,2025-06-21,I002,Latte,1
T0070065,2025-06-21,I002,Latte,1
T0070066,2025-06-21,I002,Latte,1
T0070067,2025-06-21,I002,Latte,1
T0070068,2025-06-21,I002,Latte,1
T0070069,2025-06-21,I002,Latte,1
T0070070,2025-06-21,I002,Latte,2
T0070071,2025-06-21,I002,Latte,1
T0070072,2025-06-21,I002,Latte,1
T0070073,2025-06-21,I002,Latte,1
T0070074,2025-06-21,I002,Latte,1
T0070075,2025-06-21,I003,Cappuccino,1
T0070076,2025-06-21,I003,Cappuccino,1
T0070077,2025-06-21,I003,Cappuccino,1
T0070078,2025-06-21,I003,Cappuccino,1
T0070079,2025-06-21,I003,Cappuccino,1
T0070080,2025-06-21,I003,Cappuccino,2
T0070081,2025-06-21,I003,Cappuccino,2
T0070082,2025-06-21,I003,Cappuccino,2
T0070083,2025-06-21,I003,Cappuccino,2
T0070084,2025-06-21,I003,Cappuccino,1
T0070085,2025-06-21,I003,Cappuccino,1
T0070086,2025-06-21,I003,Cappuccino,1
T0070087,2025-06-21,I003,Cappuccino,2
T0070088,2025-06-21,I003,Cappuccino,1
T0070089,2025-06-21,I003,Cappuccino,1
T0070090,2025-06-21,I003,Cappuccino,1
T0070091,2025-06-21,I003,Cappuccino,1
T0070092,2025-06-21,I003,Cappuccino,1
T0070093,2025-06-21,I003,Cappuccino,1
T0070094,2025-06-21,I003,Cappuccino,2
T0070095,2025-06-21,I003,Cappuccino,1
T0070096,2025-06-21,I003,Cappuccino,1
T0070097,2025-06-21,I003,Cappuccino,1
T0070098,2025-06-21,I003,Cappuccino,2
T0070099,2025-06-21,I003,Cappuccino,1
T0070100,2025-06-21,I003,Cappuccino,2
T0070101,2025-06-21,I003,Cappuccino,1
T0070102,2025-06-21,I003,Cappuccino,2
T0070103,2025-06-21,I003,Cappuccino,2
T0070104,2025-06-21,I003,Cappuccino,2
T0070105,2025-06-21,I003,Cappuccino,1
T0070106,2025-06-21,I003,Cappuccino,1
T0070107,2025-06-21,I003,Cappuccino,1
T0070108,2025-06-21,I003,Cappuccino,1
T0070109,2025-06-21,I003,Cappuccino,3
T0070110,2025-06-21,I003,Cappuccino,1
T0070111,2025-06-21,I003,Cappuccino,2
T0070112,2025-06-21,I003,Cappuccino,3
T0070113,2025-06-21,I003,Cappuccino,3
T0070114,2025-06-21,I004,Americano,1
T0070115,2025-06-21,I004,Americano,1
T0070116,2025-06-21,I004,Americano,1
T0070117,2025-06-21,I004,Americano,1
T0070118,2025-06-21,I004,Americano,1
T0070119,2025-06-21,I004,Americano,1
T0070120,2025-06-21,I004,Americano,1
T0070121,2025-06-21,I004,Americano,2
T0070122,2025-06-21,I004,Americano,1
T0070123,2025-06-21,I004,Americano,2
T0070124,2025-06-21,I004,Americano,1
T0070125,2025-06-21,I004,Americano,1
T0070126,2025-06-21,I004,Americano,1
T0070127,2025-06-21,I004,Americano,2
T0070128,2025-06-21,I004,Americano,1
T0070129,2025-06-21,I004,Americano,3
T0070130,2025-06-21,I004,Americano,2
T0070131,2025-06-21,I004,Americano,1
T0070132,2025-06-21,I004,Americano,1
T0070133,2025-06-21,I004,Americano,1
T0070134,2025-06-21,I004,Americano,1
T0070135,2025-06-21,I004,Americano,1
T0070136,2025-06-21,I004,Americano,1
T0070137,2025-06-21,I004,Americano,1
T0070138,2025-06-21,I004,Americano,2
T0070139,2025-06-21,I004,Americano,1
T0070140,2025-06-21,I005,Green Tea,2
T0070141,2025-06-21,I005,Green Tea,2
T0070142,2025-06-21,I005,Green Tea,1
T0070143,2025-06-21,I005,Green Tea,1
T0070144,2025-06-21,I005,Green Tea,2
T0070145,2025-06-21,I005,Green Tea,1
T0070146,2025-06-21,I005,Green Tea,1
T0070147,2025-06-21,I005,Green Tea,2
T0070148,2025-06-21,I005,Green Tea,1
T0070149,2025-06-21,I005,Green Tea,2
T0070150,2025-06-21,I005,Green Tea,1
T0070151,2025-06-21,I005,Green Tea,1
T0070152,2025-06-21,I005,Green Tea,1
T0070153,2025-06-21,I005,Green Tea,3
T0070154,2025-06-21,I005,Green Tea,1
T0070155,2025-06-21,I005,Green Tea,1
T0070156,2025-06-21,I005,Green Tea,1
T0070157,2025-06-21,I005,Green Tea,3
T0070158,2025-06-21,I006,Muffin,1
T0070159,2025-06-21,I006,Muffin,1
T0070160,2025-06-21,I006,Muffin,1
T0070161,2025-06-21,I006,Muffin,1
T0070162,2025-06-21,I006,Muffin,2
T0070163,2025-06-21,I006,Muffin,1
T0070164,2025-06-21,I006,Muffin,2
T0070165,2025-06-21,I006,Muffin,2
T0070166,2025-06-21,I006,Muffin,2
T0070167,2025-06-21,I006,Muffin,1
T0070168,2025-06-21,I006,Muffin,1
T0070169,2025-06-21,I006,Muffin,1
T0070170,2025-06-21,I006,Muffin,2
T0070171,2025-06-21,I006,Muffin,1
T0070172,2025-06-21,I007,Croissant,1
T0070173,2025-06-21,I007,Croissant,1
T0070174,2025-06-21,I007,Croissant,1
T0070175,2025-06-21,I007,Croissant,1
T0070176,2025-06-21,I007,Croissant,1
T0070177,2025-06-21,I007,Croissant,1
T0070178,2025-06-21,I007,Croissant,2
T0070179,2025-06-21,I007,Croissant,2
T0070180,2025-06-21,I007,Croissant,2
T0070181,2025-06-21,I007,Croissant,1
T0070182,2025-06-21,I007,Croissant,1
T0070183,2025-06-21,I007,Croissant,1
T0070184,2025-06-21,I007,Croissant,1
T0070185,2025-06-21,I007,Croissant,2
T0070186,2025-06-21,I007,Croissant,2
T0070187,2025-06-21,I008,Sandwich,1
T0070188,2025-06-21,I008,Sandwich,1
T0070189,2025-06-21,I008,Sandwich,1
T0070190,2025-06-21,I008,Sandwich,2
T0070191,2025-06-21,I008,Sandwich,1
T0070192,2025-06-21,I008,Sandwich,1
T0070193,2025-06-21,I008,Sandwich,1
T0070194,2025-06-21,I008,Sandwich,1
T0070195,2025-06-21,I008,Sandwich,1
T0070196,2025-06-22,I001,Espresso,1
T0070197,2025-06-22,I001,Espresso,1
T0070198,2025-06-22,I001,Espresso,1
T0070199,2025-06-22,I001,Espresso,3
T0070200,2025-06-22,I001,Espresso,1
T0070201,2025-06-22,I001,Espresso,1
T0070202,2025-06-22,I001,Espresso,1
T0070203,2025-06-22,I001,Espresso,1
T0070204,2025-06-22,I001,Espresso,1
T0070205,2025-06-22,I001,Espresso,1
T0070206,2025-06-22,I001,Espresso,1
T0070207,2025-06-22,I001,Espresso,1
T0070208,2025-06-22,I001,Espresso,1
T0070209,2025-06-22,I001,Espresso,1
T0070210,2025-06-22,I001,Espresso,1
T0070211,2025-06-22,I001,Espresso,2
T0070212,2025-06-22,I001,Espresso,1
T0070213,2025-06-22,I001,Espresso,1
T0070214,2025-06-22,I001,Espresso,1
T0070215,2025-06-22,I001,Espresso,1
T0070216,2025-06-22,I001,Espresso,2
T0070217,2025-06-22,I001,Espresso,3
T0070218,2025-06-22,I001,Espresso,1
T0070219,2025-06-22,I001,Espresso,1
T0070220,2025-06-22,I001,Espresso,2
T0070221,2025-06-22,I001,Espresso,1
T0070222,2025-06-22,I001,Espresso,1
T0070223,2025-06-22,I001,Espresso,1
T0070224,2025-06-22,I001,Espresso,1
T0070225,2025-06-22,I001,Espresso,1
T0070226,2025-06-22,I001,Espresso,1
T0070227,2025-06-22,I001,Espresso,2
T0070228,2025-06-22,I001,Espresso,1
T0070229,2025-06-22,I001,Espresso,3
T0070230,2025-06-22,I001,Espresso,1
T0070231,2025-06-22,I001,Espresso,2
T0070232,2025-06-22,I001,Espresso,1
T0070233,2025-06-22,I001,Espresso,1
T0070234,2025-06-22,I001,Espresso,1
T0070235,2025-06-22,I001,Espresso,1
T0070236,2025-06-22,I001,Espresso,2
T0070237,2025-06-22,I001,Espresso,1
T0070238,2025-06-22,I001,Espresso,2
T0070239,2025-06-22,I001,Espresso,2
T0070240,2025-06-22,I001,Espresso,1
T0070241,2025-06-22,I001,Espresso,1
T0070242,2025-06-22,I001,Espresso,1
T0070243,2025-06-22,I001,Espresso,1
T0070244,2025-06-22,I001,Espresso,1
T0070245,2025-06-22,I001,Espresso,1
T0070246,2025-06-22,I001,Espresso,1
T0070247,2025-06-22,I001,Espresso,1
T0070248,2025-06-22,I001,Espresso,1
T0070249,2025-06-22,I002,Latte,1
T0070250,2025-06-22,I002,Latte,1
T0070251,2025-06-22,I002,Latte,1
T0070252,2025-06-22,I002,Latte,1
T0070253,2025-06-22,I002,Latte,1
T0070254,2025-06-22,I002,Latte,1
T0070255,2025-06-22,I002,Latte,1
T0070256,2025-06-22,I002,Latte,1
T0070257,2025-06-22,I002,Latte,3
T0070258,2025-06-22,I002,Latte,1
