transaction_id,date,item_id,item_name,quantity
T0059864,2025-04-26,I005,Green Tea,1
T0059865,2025-04-26,I005,Green Tea,1
T0059866,2025-04-26,I005,Green Tea,2
T0059867,2025-04-26,I005,Green Tea,1
T0059868,2025-04-26,I005,Green Tea,2
T0059869,2025-04-26,I005,Green Tea,2
T0059870,2025-04-26,I005,Green Tea,1
T0059871,2025-04-26,I005,Green Tea,1
T0059872,2025-04-26,I005,Green Tea,1
T0059873,2025-04-26,I006,Muffin,2
T0059874,2025-04-26,I006,Muffin,1
T0059875,2025-04-26,I006,Muffin,1
T0059876,2025-04-26,I006,Muffin,1
T0059877,2025-04-26,I006,Muffin,1
T0059878,2025-04-26,I006,Muffin,2
T0059879,2025-04-26,I006,Muffin,2
T0059880,2025-04-26,I006,Muffin,1
T0059881,2025-04-26,I006,Muffin,3
T0059882,2025-04-26,I006,Muffin,1
T0059883,2025-04-26,I006,Muffin,1
T0059884,2025-04-26,I007,Croissant,1
T0059885,2025-04-26,I007,Croissant,1
T0059886,2025-04-26,I007,Croissant,1
T0059887,2025-04-26,I007,Croissant,2
T0059888,2025-04-26,I007,Croissant,1
T0059889,2025-04-26,I007,Croissant,2
T0059890,2025-04-26,I007,Croissant,1
T0059891,2025-04-26,I007,Croissant,2
T0059892,2025-04-26,I007,Croissant,2
T0059893,2025-04-26,I007,Croissant,1
T0059894,2025-04-26,I007,Croissant,1
T0059895,2025-04-26,I007,Croissant,2
T0059896,2025-04-26,I007,Croissant,1
T0059897,2025-04-26,I007,Croissant,1
T0059898,2025-04-26,I008,Sandwich,1
T0059899,2025-04-26,I008,Sandwich,1
T0059900,2025-04-26,I008,Sandwich,1
T0059901,2025-04-26,I008,Sandwich,1
T0059902,2025-04-26,I008,Sandwich,1
T0059903,2025-04-26,I008,Sandwich,2
T0059904,2025-04-26,I008,Sandwich,1
T0059905,2025-04-26,I008,Sandwich,1
T0059906,2025-04-26,I008,Sandwich,1
T0059907,2025-04-26,I008,Sandwich,1
T0059908,2025-04-26,I008,Sandwich,1
T0059909,2025-04-26,I008,Sandwich,2
T0059910,2025-04-26,I008,Sandwich,1
T0059911,2025-04-26,I008,Sandwich,2
T0059912,2025-04-26,I008,Sandwich,1
T0059913,2025-04-27,I001,Espresso,1
T0059914,2025-04-27,I001,Espresso,1
T0059915,2025-04-27,I001,Espresso,1
T0059916,2025-04-27,I001,Espresso,1
T0059917,2025-04-27,I001,Espresso,2
T0059918,2025-04-27,I001,Espresso,2
T0059919,2025-04-27,I001,Espresso,3
T0059920,2025-04-27,I001,Espresso,2
T0059921,2025-04-27,I001,Espresso,3
T0059922,2025-04-27,I001,Espresso,1
T0059923,2025-04-27,I001,Espresso,1
T0059924,2025-04-27,I001,Espresso,1
T0059925,2025-04-27,I001,Espresso,1
T0059926,2025-04-27,I001,Espresso,1
T0059927,2025-04-27,I001,Espresso,2
T0059928,2025-04-27,I001,Espresso,1
T0059929,2025-04-27,I001,Espresso,1
T0059930,2025-04-27,I001,Espresso,2
T0059931,2025-04-27,I001,Espresso,1
T0059932,2025-04-27,I001,Espresso,1
T0059933,2025-04-27,I001,Espresso,1
T0059934,2025-04-27,I001,Espresso,1
T0059935,2025-04-27,I001,Espresso,1
T0059936,2025-04-27,I001,Espresso,2
T0059937,2025-04-27,I001,Espresso,2
T0059938,2025-04-27,I001,Espresso,1
T0059939,2025-04-27,I001,Espresso,1
T0059940,2025-04-27,I001,Espresso,1
T0059941,2025-04-27,I001,Espresso,2
T0059942,2025-04-27,I001,Espresso,1
T0059943,2025-04-27,I002,Latte,2
T0059944,2025-04-27,I002,Latte,2
T0059945,2025-04-27,I002,Latte,1
T0059946,2025-04-27,I002,Latte,1
T0059947,2025-04-27,I002,Latte,1
T0059948,2025-04-27,I002,Latte,1
T0059949,2025-04-27,I002,Latte,1
T0059950,2025-04-27,I002,Latte,2
T0059951,2025-04-27,I002,Latte,1
T0059952,2025-04-27,I002,Latte,1
T0059953,2025-04-27,I002,Latte,2
T0059954,2025-04-27,I002,Latte,2
T0059955,2025-04-27,I002,Latte,1
T0059956,2025-04-27,I002,Latte,1
T0059957,2025-04-27,I002,Latte,2
T0059958,2025-04-27,I002,Latte,1
T0059959,2025-04-27,I002,Latte,1
T0059960,2025-04-27,I002,Latte,2
T0059961,2025-04-27,I002,Latte,1
T0059962,2025-04-27,I002,Latte,3
T0059963,2025-04-27,I002,Latte,1
T0059964,2025-04-27,I002,Latte,1
T0059965,2025-04-27,I002,Latte,1
T0059966,2025-04-27,I002,Latte,1
T0059967,2025-04-27,I002,Latte,1
T0059968,2025-04-27,I002,Latte,1
T0059969,2025-04-27,I002,Latte,1
T0059970,2025-04-27,I002,Latte,2
T0059971,2025-04-27,I002,Latte,1
T0059972,2025-04-27,I002,Latte,1
T0059973,2025-04-27,I002,Latte,1
T0059974,2025-04-27,I002,Latte,2
T0059975,2025-04-27,I002,Latte,3
T0059976,2025-04-27,I002,Latte,1
T0059977,2025-04-27,I002,Latte,2
T0059978,2025-04-27,I002,Latte,1
T0059979,2025-04-27,I002,Latte,1
T0059980,2025-04-27,I002,Latte,1
T0059981,2025-04-27,I002,Latte,2
T0059982,2025-04-27,I002,Latte,1
T0059983,2025-04-27,I002,Latte,3
T0059984,2025-04-27,I002,Latte,3
T0059985,2025-04-27,I002,Latte,1
T0059986,2025-04-27,I002,Latte,1
T0059987,2025-04-27,I002,Latte,1
T0059988,2025-04-27,I002,Latte,2
T0059989,2025-04-27,I003,Cappuccino,1
T0059990,2025-04-27,I003,Cappuccino,1
T0059991,2025-04-27,I003,Cappuccino,1
T0059992,2025-04-27,I003,Cappuccino,1
T0059993,2025-04-27,I003,Cappuccino,3
T0059994,2025-04-27,I003,Cappuccino,1
T0059995,2025-04-27,I003,Cappuccino,1
T0059996,2025-04-27,I003,Cappuccino,1
T0059997,2025-04-27,I003,Cappuccino,1
T0059998,2025-04-27,I003,Cappuccino,1
T0059999,2025-04-27,I003,Cappuccino,1
T0060000,2025-04-27,I003,Cappuccino,1
T0060001,2025-04-27,I003,Cappuccino,1
T0060002,2025-04-27,I003,Cappuccino,1
T0060003,2025-04-27,I003,Cappuccino,1
T0060004,2025-04-27,I003,Cappuccino,2
T0060005,2025-04-27,I003,Cappuccino,1
T0060006,2025-04-27,I003,Cappuccino,1
T0060007,2025-04-27,I003,Cappuccino,1
T0060008,2025-04-27,I003,Cappuccino,3
T0060009,2025-04-27,I003,Cappuccino,1
T0060010,2025-04-27,I003,Cappuccino,1
T0060011,2025-04-27,I003,Cappuccino,3
T0060012,2025-04-27,I003,Cappuccino,1
T0060013,2025-04-27,I003,Cappuccino,2
T0060014,2025-04-27,I004,Americano,1
T0060015,2025-04-27,I004,Americano,3
T0060016,2025-04-27,I004,Americano,2
T0060017,2025-04-27,I004,Americano,1
T0060018,2025-04-27,I004,Americano,2
T0060019,2025-04-27,I004,Americano,3
T0060020,2025-04-27,I004,Americano,1
T0060021,2025-04-27,I004,Americano,2
T0060022,2025-04-27,I004,Americano,1
T0060023,2025-04-27,I004,Americano,1
T0060024,2025-04-27,I004,Americano,1
T0060025,2025-04-27,I004,Americano,2
T0060026,2025-04-27,I004,Americano,3
T0060027,2025-04-27,I004,Americano,2
T0060028,2025-04-27,I004,Americano,1
T0060029,2025-04-27,I004,Americano,3
T0060030,2025-04-27,I004,Americano,1
T0060031,2025-04-27,I004,Americano,1
T0060032,2025-04-27,I004,Americano,1
T0060033,2025-04-27,I004,Americano,3
T0060034,2025-04-27,I005,Green Tea,1
T0060035,2025-04-27,I005,Green Tea,1
T0060036,2025-04-27,I005,Green Tea,1
T0060037,2025-04-27,I005,Green Tea,1
T0060038,2025-04-27,I005,Green Tea,1
T0060039,2025-04-27,I005,Green Tea,1
T0060040,2025-04-27,I005,Green Tea,1
T0060041,2025-04-27,I005,Green Tea,1
T0060042,2025-04-27,I005,Green Tea,2
T0060043,2025-04-27,I005,Green Tea,1
T0060044,2025-04-27,I005,Green Tea,1
T0060045,2025-04-27,I006,Muffin,1
T0060046,2025-04-27,I006,Muffin,1
T0060047,2025-04-27,I006,Muffin,1
T0060048,2025-04-27,I006,Muffin,1
T0060049,2025-04-27,I006,Muffin,1
T0060050,2025-04-27,I006,Muffin,1
T0060051,2025-04-27,I006,Muffin,1
T0060052,2025-04-27,I006,Muffin,2
T0060053,2025-04-27,I006,Muffin,1
T0060054,2025-04-27,I006,Muffin,1
T0060055,2025-04-27,I006,Muffin,2
T0060056,2025-04-27,I006,Muffin,1
T0060057,2025-04-27,I006,Muffin,1
T0060058,2025-04-27,I007,Croissant,2
T0060059,2025-04-27,I007,Croissant,2
T0060060,2025-04-27,I007,Croissant,1
T0060061,2025-04-27,I007,Croissant,2
T0060062,2025-04-27,I007,Croissant,1
T0060063,2025-04-27,I007,Croissant,1
T0060064,2025-04-27,I007,Croissant,1
T0060065,2025-04-27,I007,Croissant,2
T0060066,2025-04-27,I007,Croissant,1
T0060067,2025-04-27,I007,Croissant,1
T0060068,2025-04-27,I007,Croissant,1
T0060069,2025-04-27,I007,Croissant,1
T0060070,2025-04-27,I007,Croissant,1
T0060071,2025-04-27,I007,Croissant,2
T0060072,2025-04-27,I007,Croissant,1
T0060073,2025-04-27,I007,Croissant,1
T0060074,2025-04-27,I007,Croissant,1
T0060075,2025-04-27,I007,Croissant,1
T0060076,2025-04-27,I008,Sandwich,3
T0060077,2025-04-27,I008,Sandwich,1
T0060078,2025-04-27,I008,Sandwich,1
T0060079,2025-04-27,I008,Sandwich,1
T0060080,2025-04-27,I008,Sandwich,1
T0060081,2025-04-27,I008,Sandwich,1
T0060082,2025-04-27,I008,Sandwich,2
T0060083,2025-04-27,I008,Sandwich,2
T0060084,2025-04-27,I008,Sandwich,1
T0060085,2025-04-27,I008,Sandwich,2
T0060086,2025-04-27,I008,Sandwich,2
T0060087,2025-04-27,I008,Sandwich,1
T0060088,2025-04-27,I008,Sandwich,1
T0060089,2025-04-28,I001,Espresso,1
T0060090,2025-04-28,I001,Espresso,1
T0060091,2025-04-28,I001,Espresso,1
T0060092,2025-04-28,I001,Espresso,2
T0060093,2025-04-28,I001,Espresso,1
T0060094,2025-04-28,I001,Espresso,1
T0060095,2025-04-28,I001,Espresso,1
T0060096,2025-04-28,I001,Espresso,1
T0060097,2025-04-28,I001,Espresso,1
T0060098,2025-04-28,I001,Espresso,2
T0060099,2025-04-28,I001,Espresso,2
T0060100,2025-04-28,I001,Espresso,2
T0060101,2025-04-28,I001,Espresso,1
T0060102,2025-04-28,I001,Espresso,2
T0060103,2025-04-28,I001,Espresso,1
T0060104,2025-04-28,I001,Espresso,1
T0060105,2025-04-28,I001,Espresso,1
T0060106,2025-04-28,I001,Espresso,1
T0060107,2025-04-28,I001,Espresso,1
T0060108,2025-04-28,I001,Espresso,1
T0060109,2025-04-28,I001,Espresso,1
T0060110,2025-04-28,I001,Espresso,1
T0060111,2025-04-28,I001,Espresso,1
T0060112,2025-04-28,I001,Espresso,1
T0060113,2025-04-28,I001,Espresso,1
T0060114,2025-04-28,I001,Espresso,1
T0060115,2025-04-28,I002,Latte,1
T0060116,2025-04-28,I002,Latte,1
T0060117,2025-04-28,I002,Latte,1
T0060118,2025-04-28,I002,Latte,1
T0060119,2025-04-28,I002,Latte,1
T0060120,2025-04-28,I002,Latte,2
T0060121,2025-04-28,I002,Latte,1
T0060122,2025-04-28,I002,Latte,1
T0060123,2025-04-28,I002,Latte,2
T0060124,2025-04-28,I002,Latte,1
T0060125,2025-04-28,I002,Latte,3
T0060126,2025-04-28,I002,Latte,1
T0060127,2025-04-28,I002,Latte,2
T0060128,2025-04-28,I002,Latte,1
T0060129,2025-04-28,I002,Latte,1
T0060130,2025-04-28,I002,Latte,2
T0060131,2025-04-28,I002,Latte,1
T0060132,2025-04-28,I002,Latte,1
T0060133,2025-04-28,I002,Latte,1
T0060134,2025-04-28,I002,Latte,1
T0060135,2025-04-28,I002,Latte,1
T0060136,2025-04-28,I002,Latte,2
T0060137,2025-04-28,I002,Latte,1
T0060138,2025-04-28,I002,Latte,1
T0060139,2025-04-28,I002,Latte,2
T0060140,2025-04-28,I002,Latte,1
T0060141,2025-04-28,I002,Latte,1
T0060142,2025-04-28,I002,Latte,1
T0060143,2025-04-28,I002,Latte,1
T0060144,2025-04-28,I002,Latte,1
T0060145,2025-04-28,I002,Latte,1
T0060146,2025-04-28,I002,Latte,2
T0060147,2025-04-28,I002,Latte,1
T0060148,2025-04-28,I002,Latte,1
T0060149,2025-04-28,I002,Latte,1
T0060150,2025-04-28,I002,Latte,1
T0060151,2025-04-28,I002,Latte,1
T0060152,2025-04-28,I002,Latte,1
T0060153,2025-04-28,I002,Latte,1
T0060154,2025-04-28,I002,Latte,1
T0060155,2025-04-28,I002,Latte,2
T0060156,2025-04-28,I002,Latte,1
T0060157,2025-04-28,I002,Latte,2
T0060158,2025-04-28,I002,Latte,1
T0060159,2025-04-28,I002,Latte,1
T0060160,2025-04-28,I003,Cappuccino,1
T0060161,2025-04-28,I003,Cappuccino,1
T0060162,2025-04-28,I003,Cappuccino,1
T0060163,2025-04-28,I003,Cappuccino,2
T0060164,2025-04-28,I003,Cappuccino,1
T0060165,2025-04-28,I003,Cappuccino,1
T0060166,2025-04-28,I003,Cappuccino,1
T0060167,2025-04-28,I003,Cappuccino,1
T0060168,2025-04-28,I003,Cappuccino,2
T0060169,2025-04-28,I003,Cappuccino,1
T0060170,2025-04-28,I003,Cappuccino,1
T0060171,2025-04-28,I003,Cappuccino,1
T0060172,2025-04-28,I003,Cappuccino,2
T0060173,2025-04-28,I003,Cappuccino,1
T0060174,2025-04-28,I003,Cappuccino,1
T0060175,2025-04-28,I003,Cappuccino,2
T0060176,2025-04-28,I003,Cappuccino,3
T0060177,2025-04-28,I003,Cappuccino,2
T0060178,2025-04-28,I003,Cappuccino,3
T0060179,2025-04-28,I003,Cappuccino,1
T0060180,2025-04-28,I003,Cappuccino,1
T0060181,2025-04-28,I003,Cappuccino,1
T0060182,2025-04-28,I003,Cappuccino,2
T0060183,2025-04-28,I003,Cappuccino,2
T0060184,2025-04-28,I004,Americano,1
T0060185,2025-04-28,I004,Americano,2
T0060186,2025-04-28,I004,Americano,1
T0060187,2025-04-28,I004,Americano,1
T0060188,2025-04-28,I004,Americano,1
T0060189,2025-04-28,I004,Americano,1
T0060190,2025-04-28,I004,Americano,3
T0060191,2025-04-28,I004,Americano,1
T0060192,2025-04-28,I004,Americano,2
T0060193,2025-04-28,I004,Americano,1
T0060194,2025-04-28,I004,Americano,1
T0060195,2025-04-28,I004,Americano,2
T0060196,2025-04-28,I004,Americano,2
T0060197,2025-04-28,I004,Americano,2
T0060198,2025-04-28,I004,Americano,1
T0060199,2025-04-28,I004,Americano,2
T0060200,2025-04-28,I005,Green Tea,2
T0060201,2025-04-28,I005,Green Tea,1
T0060202,2025-04-28,I005,Green Tea,1
T0060203,2025-04-28,I005,Green Tea,1
T0060204,2025-04-28,I005,Green Tea,2
T0060205,2025-04-28,I005,Green Tea,1
T0060206,2025-04-28,I005,Green Tea,1
T0060207,2025-04-28,I005,Green Tea,1
T0060208,2025-04-28,I005,Green Tea,1
T0060209,2025-04-28,I005,Green Tea,2
T0060210,2025-04-28,I005,Green Tea,2
T0060211,2025-04-28,I006,Muffin,1
T0060212,2025-04-28,I006,Muffin,2
T0060213,2025-04-28,I006,Muffin,1
T0060214,2025-04-28,I006,Muffin,2
T0060215,2025-04-28,I006,Muffin,1
T0060216,2025-04-28,I006,Muffin,1
T0060217,2025-04-28,I006,Muffin,1
T0060218,2025-04-28,I006,Muffin,2
T0060219,2025-04-28,I006,Muffin,1
T0060220,2025-04-28,I006,Muffin,1
T0060221,2025-04-28,I007,Croissant,1
T0060222,2025-04-28,I007,Croissant,1
T0060223,2025-04-28,I007,Croissant,2
T0060224,2025-04-28,I007,Croissant,1
T0060225,2025-04-28,I007,Croissant,1
T0060226,2025-04-28,I007,Croissant,1
T0060227,2025-04-28,I007,Croissant,1
T0060228,2025-04-28,I007,Croissant,1
T0060229,2025-04-28,I007,Croissant,1
T0060230,2025-04-28,I007,Croissant,1
T0060231,2025-04-28,I007,Croissant,2
T0060232,2025-04-28,I007,Croissant,1
T0060233,2025-04-28,I007,Croissant,1
T0060234,2025-04-28,I008,Sandwich,1
T0060235,2025-04-28,I008,Sandwich,1
T0060236,2025-04-28,I008,Sandwich,2
T0060237,2025-04-28,I008,Sandwich,1
T0060238,2025-04-28,I008,Sandwich,1
T0060239,2025-04-28,I008,Sandwich,1
T0060240,2025-04-29,I001,Espresso,2
T0060241,2025-04-29,I001,Espresso,1
T0060242,2025-04-29,I001,Espresso,2
T0060243,2025-04-29,I001,Espresso,3
T0060244,2025-04-29,I001,Espresso,1
T0060245,2025-04-29,I001,Espresso,2
T0060246,2025-04-29,I001,Espresso,2
T0060247,2025-04-29,I001,Espresso,1
T0060248,2025-04-29,I001,Espresso,1
T0060249,2025-04-29,I001,Espresso,2
T0060250,2025-04-29,I001,Espresso,1
T0060251,2025-04-29,I001,Espresso,1
T0060252,2025-04-29,I001,Espresso,2
T0060253,2025-04-29,I001,Espresso,2
T0060254,2025-04-29,I001,Espresso,1
T0060255,2025-04-29,I001,Espresso,1
T0060256,2025-04-29,I001,Espresso,2
T0060257,2025-04-29,I001,Espresso,2
T0060258,2025-04-29,I001,Espresso,2
T0060259,2025-04-29,I001,Espresso,1
T0060260,2025-04-29,I001,Espresso,1
T0060261,2025-04-29,I001,Espresso,1
T0060262,2025-04-29,I001,Espresso,1
T0060263,2025-04-29,I001,Espresso,2
T0060264,2025-04-29,I001,Espresso,1
T0060265,2025-04-29,I001,Espresso,1
T0060266,2025-04-29,I001,Espresso,1
T0060267,2025-04-29,I002,Latte,1
T0060268,2025-04-29,I002,Latte,1
T0060269,2025-04-29,I002,Latte,1
T0060270,2025-04-29,I002,Latte,1
T0060271,2025-04-29,I002,Latte,1
T0060272,2025-04-29,I002,Latte,1
T0060273,2025-04-29,I002,Latte,3
T0060274,2025-04-29,I002,Latte,1
T0060275,2025-04-29,I002,Latte,1
T0060276,2025-04-29,I002,Latte,1
T0060277,2025-04-29,I002,Latte,3
T0060278,2025-04-29,I002,Latte,1
T0060279,2025-04-29,I002,Latte,1
T0060280,2025-04-29,I002,Latte,2
T0060281,2025-04-29,I002,Latte,2
T0060282,2025-04-29,I002,Latte,2
T0060283,2025-04-29,I002,Latte,2
T0060284,2025-04-29,I002,Latte,1
T0060285,2025-04-29,I002,Latte,1
T0060286,2025-04-29,I002,Latte,1
T0060287,2025-04-29,I002,Latte,2
T0060288,2025-04-29,I002,Latte,1
T0060289,2025-04-29,I002,Latte,2
T0060290,2025-04-29,I002,Latte,1
T0060291,2025-04-29,I002,Latte,1
T0060292,2025-04-29,I002,Latte,1
T0060293,2025-04-29,I002,Latte,3
T0060294,2025-04-29,I002,Latte,1
T0060295,2025-04-29,I002,Latte,2
T0060296,2025-04-29,I002,Latte,1
T0060297,2025-04-29,I002,Latte,1
T0060298,2025-04-29,I002,Latte,1
T0060299,2025-04-29,I002,Latte,2
T0060300,2025-04-29,I002,Latte,1
T0060301,2025-04-29,I002,Latte,1
T0060302,2025-04-29,I002,Latte,2
T0060303,2025-04-29,I002,Latte,1
T0060304,2025-04-29,I002,Latte,1
T0060305,2025-04-29,I002,Latte,1
T0060306,2025-04-29,I002,Latte,1
T0060307,2025-04-29,I003,Cappuccino,1
T0060308,2025-04-29,I003,Cappuccino,1
T0060309,2025-04-29,I003,Cappuccino,2
T0060310,2025-04-29,I003,Cappuccino,3
T0060311,2025-04-29,I003,Cappuccino,1
T0060312,2025-04-29,I003,Cappuccino,1
T0060313,2025-04-29,I003,Cappuccino,1
T0060314,2025-04-29,I003,Cappuccino,1
T0060315,2025-04-29,I003,Cappuccino,1
T0060316,2025-04-29,I003,Cappuccino,3
T0060317,2025-04-29,I003,Cappuccino,1
T0060318,2025-04-29,I003,Cappuccino,1
T0060319,2025-04-29,I003,Cappuccino,3
T0060320,2025-04-29,I003,Cappuccino,2
T0060321,2025-04-29,I003,Cappuccino,1
T0060322,2025-04-29,I003,Cappuccino,1
T0060323,2025-04-29,I003,Cappuccino,1
T0060324,2025-04-29,I003,Cappuccino,2
T0060325,2025-04-29,I003,Cappuccino,3
T0060326,2025-04-29,I003,Cappuccino,1
T0060327,2025-04-29,I004,Americano,1
T0060328,2025-04-29,I004,Americano,1
T0060329,2025-04-29,I004,Americano,2
T0060330,2025-04-29,I004,Americano,1
T0060331,2025-04-29,I004,Americano,2
T0060332,2025-04-29,I004,Americano,1
T0060333,2025-04-29,I004,Americano,2
T0060334,2025-04-29,I004,Americano,2
T0060335,2025-04-29,I004,Americano,1
T0060336,2025-04-29,I004,Americano,1
T0060337,2025-04-29,I004,Americano,1
T0060338,2025-04-29,I004,Americano,2
T0060339,2025-04-29,I004,Americano,1
T0060340,2025-04-29,I004,Americano,1
T0060341,2025-04-29,I004,Americano,1
T0060342,2025-04-29,I004,Americano,1
T0060343,2025-04-29,I005,Green Tea,1
T0060344,2025-04-29,I005,Green Tea,2
T0060345,2025-04-29,I005,Green Tea,1
T0060346,2025-04-29,I005,Green Tea,1
T0060347,2025-04-29,I005,Green Tea,2
T0060348,2025-04-29,I005,Green Tea,1
T0060349,2025-04-29,I005,Green Tea,2
T0060350,2025-04-29,I005,Green Tea,2
T0060351,2025-04-29,I006,Muffin,1
T0060352,2025-04-29,I006,Muffin,2
T0060353,2025-04-29,I006,Muffin,2
T0060354,2025-04-29,I006,Muffin,1
T0060355,2025-04-29,I006,Muffin,1
T0060356,2025-04-29,I006,Muffin,1
T0060357,2025-04-29,I006,Muffin,1
T0060358,2025-04-29,I006,Muffin,2
T0060359,2025-04-29,I006,Muffin,3
T0060360,2025-04-29,I006,Muffin,1
T0060361,2025-04-29,I007,Croissant,2
T0060362,2025-04-29,I007,Croissant,1
T0060363,2025-04-29,I007,Croissant,2
T0060364,2025-04-29,I007,Croissant,1
T0060365,2025-04-29,I007,Croissant,2
T0060366,2025-04-29,I007,Croissant,2
T0060367,2025-04-29,I007,Croissant,3
T0060368,2025-04-29,I007,Croissant,2
T0060369,2025-04-29,I007,Croissant,1
T0060370,2025-04-29,I007,Croissant,1
T0060371,2025-04-29,I007,Croissant,2
T0060372,2025-04-29,I007,Croissant,1
T0060373,2025-04-29,I008,Sandwich,1
T0060374,2025-04-29,I008,Sandwich,1
T0060375,2025-04-29,I008,Sandwich,1
T0060376,2025-04-29,I008,Sandwich,1
T0060377,2025-04-29,I008,Sandwich,2
T0060378,2025-04-29,I008,Sandwich,1
T0060379,2025-04-29,I008,Sandwich,1
T0060380,2025-04-29,I008,Sandwich,2
T0060381,2025-04-29,I008,Sandwich,1
T0060382,2025-04-30,I001,Espresso,1
T0060383,2025-04-30,I001,Espresso,2
T0060384,2025-04-30,I001,Espresso,2
T0060385,2025-04-30,I001,Espresso,1
T0060386,2025-04-30,I001,Espresso,1
T0060387,2025-04-30,I001,Espresso,3
T0060388,2025-04-30,I001,Espresso,1
T0060389,2025-04-30,I001,Espresso,2
T0060390,2025-04-30,I001,Espresso,3
T0060391,2025-04-30,I001,Espresso,3
T0060392,2025-04-30,I001,Espresso,2
T0060393,2025-04-30,I001,Espresso,1
T0060394,2025-04-30,I001,Espresso,1
T0060395,2025-04-30,I001,Espresso,1
T0060396,2025-04-30,I001,Espresso,1
T0060397,2025-04-30,I001,Espresso,1
T0060398,2025-04-30,I001,Espresso,1
T0060399,2025-04-30,I001,Espresso,1
T0060400,2025-04-30,I001,Espresso,1
T0060401,2025-04-30,I001,Espresso,1
T0060402,2025-04-30,I001,Espresso,1
T0060403,2025-04-30,I001,Espresso,1
T0060404,2025-04-30,I001,Espresso,2
T0060405,2025-04-30,I001,Espresso,2
T0060406,2025-04-30,I001,Espresso,2
T0060407,2025-04-30,I002,Latte,2
T0060408,2025-04-30,I002,Latte,2
T0060409,2025-04-30,I002,Latte,1
T0060410,2025-04-30,I002,Latte,2
T0060411,2025-04-30,I002,Latte,1
T0060412,2025-04-30,I002,Latte,1
T0060413,2025-04-30,I002,Latte,1
T0060414,2025-04-30,I002,Latte,2
T0060415,2025-04-30,I002,Latte,1
T0060416,2025-04-30,I002,Latte,1
T0060417,2025-04-30,I002,Latte,1
T0060418,2025-04-30,I002,Latte,3
T0060419,2025-04-30,I002,Latte,1
T0060420,2025-04-30,I002,Latte,2
T0060421,2025-04-30,I002,Latte,1
T0060422,2025-04-30,I002,Latte,1
T0060423,2025-04-30,I002,Latte,1
T0060424,2025-04-30,I002,Latte,1
T0060425,2025-04-30,I002,Latte,2
T0060426,2025-04-30,I002,Latte,1
T0060427,2025-04-30,I002,Latte,1
T0060428,2025-04-30,I002,Latte,1
T0060429,2025-04-30,I002,Latte,1
T0060430,2025-04-30,I002,Latte,2
T0060431,2025-04-30,I002,Latte,1
T0060432,2025-04-30,I002,Latte,1
T0060433,2025-04-30,I002,Latte,2
T0060434,2025-04-30,I002,Latte,3
T0060435,2025-04-30,I002,Latte,1
T0060436,2025-04-30,I002,Latte,1
T0060437,2025-04-30,I002,Latte,1
T0060438,2025-04-30,I002,Latte,1
T0060439,2025-04-30,I002,Latte,2
T0060440,2025-04-30,I002,Latte,1
T0060441,2025-04-30,I002,Latte,1
T0060442,2025-04-30,I003,Cappuccino,2
T0060443,2025-04-30,I003,Cappuccino,1
T0060444,2025-04-30,I003,Cappuccino,2
T0060445,2025-04-30,I003,Cappuccino,1
T0060446,2025-04-30,I003,Cappuccino,1
T0060447,2025-04-30,I003,Cappuccino,1
T0060448,2025-04-30,I003,Cappuccino,1
T0060449,2025-04-30,I003,Cappuccino,1
T0060450,2025-04-30,I003,Cappuccino,1
T0060451,2025-04-30,I003,Cappuccino,1
T0060452,2025-04-30,I003,Cappuccino,1
T0060453,2025-04-30,I003,Cappuccino,1
T0060454,2025-04-30,I003,Cappuccino,2
T0060455,2025-04-30,I003,Cappuccino,1
T0060456,2025-04-30,I003,Cappuccino,2
T0060457,2025-04-30,I003,Cappuccino,3
T0060458,2025-04-30,I003,Cappuccino,3
T0060459,2025-04-30,I003,Cappuccino,2
T0060460,2025-04-30,I003,Cappuccino,1
T0060461,2025-04-30,I003,Cappuccino,1
T0060462,2025-04-30,I003,Cappuccino,1
T0060463,2025-04-30,I003,Cappuccino,1
T0060464,2025-04-30,I004,Americano,1
T0060465,2025-04-30,I004,Americano,2
T0060466,2025-04-30,I004,Americano,1
T0060467,2025-04-30,I004,Americano,1
T0060468,2025-04-30,I004,Americano,1
T0060469,2025-04-30,I004,Americano,1
T0060470,2025-04-30,I004,Americano,2
T0060471,2025-04-30,I004,Americano,1
T0060472,2025-04-30,I004,Americano,1
T0060473,2025-04-30,I004,Americano,2
T0060474,2025-04-30,I004,Americano,1
T0060475,2025-04-30,I005,Green Tea,2
T0060476,2025-04-30,I005,Green Tea,1
T0060477,2025-04-30,I005,Green Tea,1
T0060478,2025-04-30,I005,Green Tea,1
T0060479,2025-04-30,I005,Green Tea,2
T0060480,2025-04-30,I005,Green Tea,2
T0060481,2025-04-30,I005,Green Tea,2
T0060482,2025-04-30,I006,Muffin,1
T0060483,2025-04-30,I006,Muffin,1
T0060484,2025-04-30,I006,Muffin,1
T0060485,2025-04-30,I006,Muffin,2
T0060486,2025-04-30,I006,Muffin,1
T0060487,2025-04-30,I006,Muffin,2
T0060488,2025-04-30,I006,Muffin,2
T0060489,2025-04-30,I006,Muffin,1
T0060490,2025-04-30,I006,Muffin,1
T0060491,2025-04-30,I006,Muffin,2
T0060492,2025-04-30,I006,Muffin,1
T0060493,2025-04-30,I007,Croissant,1
T0060494,2025-04-30,I007,Croissant,1
T0060495,2025-04-30,I007,Croissant,1
T0060496,2025-04-30,I007,Croissant,1
