transaction_id,date,item_id,item_name,quantity
T0087807,2025-09-24,I007,Croissant,1
T0087808,2025-09-24,I007,Croissant,1
T0087809,2025-09-24,I007,Croissant,1
T0087810,2025-09-24,I007,Croissant,1
T0087811,2025-09-24,I007,Croissant,2
T0087812,2025-09-24,I007,Croissant,3
T0087813,2025-09-24,I007,Croissant,1
T0087814,2025-09-24,I007,Croissant,1
T0087815,2025-09-24,I008,Sandwich,1
T0087816,2025-09-24,I008,Sandwich,2
T0087817,2025-09-24,I008,Sandwich,2
T0087818,2025-09-24,I008,Sandwich,1
T0087819,2025-09-24,I008,Sandwich,1
T0087820,2025-09-24,I008,Sandwich,1
T0087821,2025-09-24,I008,Sandwich,2
T0087822,2025-09-24,I008,Sandwich,1
T0087823,2025-09-24,I008,Sandwich,1
T0087824,2025-09-24,I008,Sandwich,1
T0087825,2025-09-24,I008,Sandwich,1
T0087826,2025-09-24,I008,Sandwich,1
T0087827,2025-09-24,I008,Sandwich,1
T0087828,2025-09-24,I008,Sandwich,1
T0087829,2025-09-25,I001,Espresso,2
T0087830,2025-09-25,I001,Espresso,1
T0087831,2025-09-25,I001,Espresso,1
T0087832,2025-09-25,I001,Espresso,2
T0087833,2025-09-25,I001,Espresso,1
T0087834,2025-09-25,I001,Espresso,1
T0087835,2025-09-25,I001,Espresso,1
T0087836,2025-09-25,I001,Espresso,1
T0087837,2025-09-25,I001,Espresso,1
T0087838,2025-09-25,I001,Espresso,1
T0087839,2025-09-25,I001,Espresso,2
T0087840,2025-09-25,I001,Espresso,1
T0087841,2025-09-25,I001,Espresso,1
T0087842,2025-09-25,I001,Espresso,2
T0087843,2025-09-25,I001,Espresso,1
T0087844,2025-09-25,I001,Espresso,1
T0087845,2025-09-25,I001,Espresso,1
T0087846,2025-09-25,I001,Espresso,1
T0087847,2025-09-25,I001,Espresso,1
T0087848,2025-09-25,I001,Espresso,1
T0087849,2025-09-25,I001,Espresso,1
T0087850,2025-09-25,I002,Latte,1
T0087851,2025-09-25,I002,Latte,1
T0087852,2025-09-25,I002,Latte,2
T0087853,2025-09-25,I002,Latte,1
T0087854,2025-09-25,I002,Latte,1
T0087855,2025-09-25,I002,Latte,1
T0087856,2025-09-25,I002,Latte,3
T0087857,2025-09-25,I002,Latte,1
T0087858,2025-09-25,I002,Latte,2
T0087859,2025-09-25,I002,Latte,1
T0087860,2025-09-25,I002,Latte,1
T0087861,2025-09-25,I002,Latte,1
T0087862,2025-09-25,I002,Latte,1
T0087863,2025-09-25,I002,Latte,2
T0087864,2025-09-25,I002,Latte,1
T0087865,2025-09-25,I002,Latte,1
T0087866,2025-09-25,I002,Latte,1
T0087867,2025-09-25,I002,Latte,3
T0087868,2025-09-25,I002,Latte,1
T0087869,2025-09-25,I002,Latte,1
T0087870,2025-09-25,I002,Latte,1
T0087871,2025-09-25,I002,Latte,1
T0087872,2025-09-25,I002,Latte,1
T0087873,2025-09-25,I002,Latte,3
T0087874,2025-09-25,I002,Latte,3
T0087875,2025-09-25,I002,Latte,1
T0087876,2025-09-25,I002,Latte,1
T0087877,2025-09-25,I002,Latte,1
T0087878,2025-09-25,I002,Latte,1
T0087879,2025-09-25,I002,Latte,2
T0087880,2025-09-25,I003,Cappuccino,2
T0087881,2025-09-25,I003,Cappuccino,1
T0087882,2025-09-25,I003,Cappuccino,3
T0087883,2025-09-25,I003,Cappuccino,2
T0087884,2025-09-25,I003,Cappuccino,1
T0087885,2025-09-25,I003,Cappuccino,2
T0087886,2025-09-25,I003,Cappuccino,1
T0087887,2025-09-25,I003,Cappuccino,1
T0087888,2025-09-25,I003,Cappuccino,2
T0087889,2025-09-25,I003,Cappuccino,1
T0087890,2025-09-25,I003,Cappuccino,1
T0087891,2025-09-25,I003,Cappuccino,3
T0087892,2025-09-25,I003,Cappuccino,1
T0087893,2025-09-25,I003,Cappuccino,1
T0087894,2025-09-25,I004,Americano,2
T0087895,2025-09-25,I004,Americano,1
T0087896,2025-09-25,I004,Americano,1
T0087897,2025-09-25,I004,Americano,2
T0087898,2025-09-25,I004,Americano,1
T0087899,2025-09-25,I004,Americano,1
T0087900,2025-09-25,I004,Americano,1
T0087901,2025-09-25,I004,Americano,1
T0087902,2025-09-25,I004,Americano,2
T0087903,2025-09-25,I004,Americano,1
T0087904,2025-09-25,I004,Americano,1
T0087905,2025-09-25,I004,Americano,1
T0087906,2025-09-25,I005,Green Tea,2
T0087907,2025-09-25,I005,Green Tea,1
T0087908,2025-09-25,I005,Green Tea,1
T0087909,2025-09-25,I005,Green Tea,1
T0087910,2025-09-25,I005,Green Tea,1
T0087911,2025-09-25,I005,Green Tea,1
T0087912,2025-09-25,I005,Green Tea,1
T0087913,2025-09-25,I006,Muffin,2
T0087914,2025-09-25,I006,Muffin,1
T0087915,2025-09-25,I006,Muffin,1
T0087916,2025-09-25,I006,Muffin,2
T0087917,2025-09-25,I006,Muffin,1
T0087918,2025-09-25,I006,Muffin,1
T0087919,2025-09-25,I006,Muffin,1
T0087920,2025-09-25,I006,Muffin,1
T0087921,2025-09-25,I006,Muffin,1
T0087922,2025-09-25,I006,Muffin,1
T0087923,2025-09-25,I007,Croissant,2
T0087924,2025-09-25,I007,Croissant,2
T0087925,2025-09-25,I007,Croissant,1
T0087926,2025-09-25,I007,Croissant,1
T0087927,2025-09-25,I007,Croissant,3
T0087928,2025-09-25,I007,Croissant,1
T0087929,2025-09-25,I007,Croissant,3
T0087930,2025-09-25,I007,Croissant,1
T0087931,2025-09-25,I007,Croissant,1
T0087932,2025-09-25,I008,Sandwich,1
T0087933,2025-09-25,I008,Sandwich,1
T0087934,2025-09-25,I008,Sandwich,1
T0087935,2025-09-25,I008,Sandwich,1
T0087936,2025-09-25,I008,Sandwich,1
T0087937,2025-09-25,I008,Sandwich,1
T0087938,2025-09-25,I008,Sandwich,1
T0087939,2025-09-25,I008,Sandwich,1
T0087940,2025-09-25,I008,Sandwich,1
T0087941,2025-09-25,I008,Sandwich,1
T0087942,2025-09-26,I001,Espresso,1
T0087943,2025-09-26,I001,Espresso,1
T0087944,2025-09-26,I001,Espresso,1
T0087945,2025-09-26,I001,Espresso,1
T0087946,2025-09-26,I001,Espresso,2
T0087947,2025-09-26,I001,Espresso,2
T0087948,2025-09-26,I001,Espresso,1
T0087949,2025-09-26,I001,Espresso,2
T0087950,2025-09-26,I001,Espresso,1
T0087951,2025-09-26,I001,Espresso,1
T0087952,2025-09-26,I001,Espresso,1
T0087953,2025-09-26,I001,Espresso,3
T0087954,2025-09-26,I001,Espresso,1
T0087955,2025-09-26,I001,Espresso,1
T0087956,2025-09-26,I001,Espresso,1
T0087957,2025-09-26,I001,Espresso,1
T0087958,2025-09-26,I001,Espresso,2
T0087959,2025-09-26,I001,Espresso,1
T0087960,2025-09-26,I001,Espresso,1
T0087961,2025-09-26,I002,Latte,1
T0087962,2025-09-26,I002,Latte,1
T0087963,2025-09-26,I002,Latte,1
T0087964,2025-09-26,I002,Latte,1
T0087965,2025-09-26,I002,Latte,1
T0087966,2025-09-26,I002,Latte,1
T0087967,2025-09-26,I002,Latte,1
T0087968,2025-09-26,I002,Latte,1
T0087969,2025-09-26,I002,Latte,1
T0087970,2025-09-26,I002,Latte,1
T0087971,2025-09-26,I002,Latte,1
T0087972,2025-09-26,I002,Latte,3
T0087973,2025-09-26,I002,Latte,2
T0087974,2025-09-26,I002,Latte,1
T0087975,2025-09-26,I002,Latte,1
T0087976,2025-09-26,I002,Latte,2
T0087977,2025-09-26,I002,Latte,2
T0087978,2025-09-26,I002,Latte,1
T0087979,2025-09-26,I002,Latte,1
T0087980,2025-09-26,I002,Latte,1
T0087981,2025-09-26,I002,Latte,1
T0087982,2025-09-26,I002,Latte,2
T0087983,2025-09-26,I002,Latte,1
T0087984,2025-09-26,I002,Latte,2
T0087985,2025-09-26,I002,Latte,1
T0087986,2025-09-26,I002,Latte,3
T0087987,2025-09-26,I003,Cappuccino,1
T0087988,2025-09-26,I003,Cappuccino,1
T0087989,2025-09-26,I003,Cappuccino,1
T0087990,2025-09-26,I003,Cappuccino,1
T0087991,2025-09-26,I003,Cappuccino,1
T0087992,2025-09-26,I003,Cappuccino,2
T0087993,2025-09-26,I003,Cappuccino,2
T0087994,2025-09-26,I003,Cappuccino,1
T0087995,2025-09-26,I003,Cappuccino,1
T0087996,2025-09-26,I003,Cappuccino,2
T0087997,2025-09-26,I003,Cappuccino,2
T0087998,2025-09-26,I003,Cappuccino,2
T0087999,2025-09-26,I003,Cappuccino,1
T0088000,2025-09-26,I003,Cappuccino,2
T0088001,2025-09-26,I003,Cappuccino,1
T0088002,2025-09-26,I003,Cappuccino,1
T0088003,2025-09-26,I003,Cappuccino,3
T0088004,2025-09-26,I004,Americano,2
T0088005,2025-09-26,I004,Americano,1
T0088006,2025-09-26,I004,Americano,1
T0088007,2025-09-26,I004,Americano,1
T0088008,2025-09-26,I004,Americano,1
T0088009,2025-09-26,I004,Americano,3
T0088010,2025-09-26,I004,Americano,1
T0088011,2025-09-26,I004,Americano,3
T0088012,2025-09-26,I004,Americano,1
T0088013,2025-09-26,I004,Americano,2
T0088014,2025-09-26,I004,Americano,1
T0088015,2025-09-26,I004,Americano,1
T0088016,2025-09-26,I004,Americano,1
T0088017,2025-09-26,I004,Americano,3
T0088018,2025-09-26,I005,Green Tea,3
T0088019,2025-09-26,I005,Green Tea,1
T0088020,2025-09-26,I005,Green Tea,1
T0088021,2025-09-26,I005,Green Tea,2
T0088022,2025-09-26,I005,Green Tea,1
T0088023,2025-09-26,I005,Green Tea,3
T0088024,2025-09-26,I005,Green Tea,1
T0088025,2025-09-26,I005,Green Tea,1
T0088026,2025-09-26,I005,Green Tea,1
T0088027,2025-09-26,I006,Muffin,3
T0088028,2025-09-26,I006,Muffin,2
T0088029,2025-09-26,I006,Muffin,1
T0088030,2025-09-26,I006,Muffin,2
T0088031,2025-09-26,I006,Muffin,1
T0088032,2025-09-26,I006,Muffin,1
T0088033,2025-09-26,I006,Muffin,1
T0088034,2025-09-26,I006,Muffin,2
T0088035,2025-09-26,I006,Muffin,1
T0088036,2025-09-26,I006,Muffin,1
T0088037,2025-09-26,I007,Croissant,1
T0088038,2025-09-26,I007,Croissant,1
T0088039,2025-09-26,I007,Croissant,1
T0088040,2025-09-26,I007,Croissant,1
T0088041,2025-09-26,I007,Croissant,3
T0088042,2025-09-26,I007,Croissant,3
T0088043,2025-09-26,I007,Croissant,1
T0088044,2025-09-26,I007,Croissant,2
T0088045,2025-09-26,I007,Croissant,2
T0088046,2025-09-26,I008,Sandwich,1
T0088047,2025-09-26,I008,Sandwich,2
T0088048,2025-09-26,I008,Sandwich,1
T0088049,2025-09-26,I008,Sandwich,1
T0088050,2025-09-26,I008,Sandwich,1
T0088051,2025-09-26,I008,Sandwich,1
T0088052,2025-09-26,I008,Sandwich,1
T0088053,2025-09-26,I008,Sandwich,1
T0088054,2025-09-26,I008,Sandwich,2
T0088055,2025-09-27,I001,Espresso,1
T0088056,2025-09-27,I001,Espresso,1
T0088057,2025-09-27,I001,Espresso,1
T0088058,2025-09-27,I001,Espresso,2
T0088059,2025-09-27,I001,Espresso,1
T0088060,2025-09-27,I001,Espresso,1
T0088061,2025-09-27,I001,Espresso,1
T0088062,2025-09-27,I001,Espresso,1
T0088063,2025-09-27,I001,Espresso,2
T0088064,2025-09-27,I001,Espresso,1
T0088065,2025-09-27,I001,Espresso,1
T0088066,2025-09-27,I001,Espresso,1
T0088067,2025-09-27,I001,Espresso,2
T0088068,2025-09-27,I001,Espresso,1
T0088069,2025-09-27,I001,Espresso,1
T0088070,2025-09-27,I001,Espresso,1
T0088071,2025-09-27,I001,Espresso,2
T0088072,2025-09-27,I001,Espresso,1
T0088073,2025-09-27,I001,Espresso,1
T0088074,2025-09-27,I001,Espresso,1
T0088075,2025-09-27,I001,Espresso,3
T0088076,2025-09-27,I001,Espresso,1
T0088077,2025-09-27,I002,Latte,1
T0088078,2025-09-27,I002,Latte,1
T0088079,2025-09-27,I002,Latte,2
T0088080,2025-09-27,I002,Latte,1
T0088081,2025-09-27,I002,Latte,1
T0088082,2025-09-27,I002,Latte,1
T0088083,2025-09-27,I002,Latte,2
T0088084,2025-09-27,I002,Latte,1
T0088085,2025-09-27,I002,Latte,1
T0088086,2025-09-27,I002,Latte,3
T0088087,2025-09-27,I002,Latte,1
T0088088,2025-09-27,I002,Latte,1
T0088089,2025-09-27,I002,Latte,1
T0088090,2025-09-27,I002,Latte,1
T0088091,2025-09-27,I002,Latte,1
T0088092,2025-09-27,I002,Latte,1
T0088093,2025-09-27,I002,Latte,1
T0088094,2025-09-27,I002,Latte,2
T0088095,2025-09-27,I002,Latte,1
T0088096,2025-09-27,I002,Latte,1
T0088097,2025-09-27,I002,Latte,1
T0088098,2025-09-27,I002,Latte,2
T0088099,2025-09-27,I002,Latte,1
T0088100,2025-09-27,I002,Latte,1
T0088101,2025-09-27,I002,Latte,1
T0088102,2025-09-27,I002,Latte,2
T0088103,2025-09-27,I002,Latte,2
T0088104,2025-09-27,I002,Latte,3
T0088105,2025-09-27,I002,Latte,1
T0088106,2025-09-27,I002,Latte,1
T0088107,2025-09-27,I002,Latte,1
T0088108,2025-09-27,I002,Latte,1
T0088109,2025-09-27,I002,Latte,2
T0088110,2025-09-27,I003,Cappuccino,1
T0088111,2025-09-27,I003,Cappuccino,1
T0088112,2025-09-27,I003,Cappuccino,2
T0088113,2025-09-27,I003,Cappuccino,1
T0088114,2025-09-27,I003,Cappuccino,2
T0088115,2025-09-27,I003,Cappuccino,2
T0088116,2025-09-27,I003,Cappuccino,1
T0088117,2025-09-27,I003,Cappuccino,1
T0088118,2025-09-27,I003,Cappuccino,2
T0088119,2025-09-27,I003,Cappuccino,2
T0088120,2025-09-27,I003,Cappuccino,1
T0088121,2025-09-27,I003,Cappuccino,1
T0088122,2025-09-27,I003,Cappuccino,1
T0088123,2025-09-27,I003,Cappuccino,1
T0088124,2025-09-27,I003,Cappuccino,1
T0088125,2025-09-27,I003,Cappuccino,1
T0088126,2025-09-27,I003,Cappuccino,1
T0088127,2025-09-27,I003,Cappuccino,1
T0088128,2025-09-27,I003,Cappuccino,1
T0088129,2025-09-27,I004,Americano,3
T0088130,2025-09-27,I004,Americano,1
T0088131,2025-09-27,I004,Americano,1
T0088132,2025-09-27,I004,Americano,1
T0088133,2025-09-27,I004,Americano,1
T0088134,2025-09-27,I004,Americano,1
T0088135,2025-09-27,I004,Americano,1
T0088136,2025-09-27,I004,Americano,1
T0088137,2025-09-27,I004,Americano,3
T0088138,2025-09-27,I004,Americano,1
T0088139,2025-09-27,I004,Americano,1
T0088140,2025-09-27,I004,Americano,1
T0088141,2025-09-27,I004,Americano,1
T0088142,2025-09-27,I004,Americano,1
T0088143,2025-09-27,I005,Green Tea,3
T0088144,2025-09-27,I005,Green Tea,1
T0088145,2025-09-27,I005,Green Tea,1
T0088146,2025-09-27,I005,Green Tea,2
T0088147,2025-09-27,I005,Green Tea,1
T0088148,2025-09-27,I005,Green Tea,2
T0088149,2025-09-27,I005,Green Tea,1
T0088150,2025-09-27,I005,Green Tea,1
T0088151,2025-09-27,I005,Green Tea,1
T0088152,2025-09-27,I006,Muffin,1
T0088153,2025-09-27,I006,Muffin,1
T0088154,2025-09-27,I006,Muffin,2
T0088155,2025-09-27,I006,Muffin,2
T0088156,2025-09-27,I006,Muffin,1
T0088157,2025-09-27,I006,Muffin,2
T0088158,2025-09-27,I006,Muffin,1
T0088159,2025-09-27,I006,Muffin,1
T0088160,2025-09-27,I006,Muffin,2
T0088161,2025-09-27,I007,Croissant,2
T0088162,2025-09-27,I007,Croissant,1
T0088163,2025-09-27,I007,Croissant,1
T0088164,2025-09-27,I007,Croissant,3
T0088165,2025-09-27,I007,Croissant,3
T0088166,2025-09-27,I007,Croissant,1
T0088167,2025-09-27,I007,Croissant,2
T0088168,2025-09-27,I007,Croissant,1
T0088169,2025-09-27,I007,Croissant,1
T0088170,2025-09-27,I008,Sandwich,1
T0088171,2025-09-27,I008,Sandwich,1
T0088172,2025-09-27,I008,Sandwich,1
T0088173,2025-09-27,I008,Sandwich,3
T0088174,2025-09-27,I008,Sandwich,1
T0088175,2025-09-27,I008,Sandwich,2
T0088176,2025-09-27,I008,Sandwich,1
T0088177,2025-09-27,I008,Sandwich,2
T0088178,2025-09-27,I008,Sandwich,1
T0088179,2025-09-27,I008,Sandwich,1
T0088180,2025-09-27,I008,Sandwich,1
T0088181,2025-09-27,I008,Sandwich,1
T0088182,2025-09-27,I008,Sandwich,1
T0088183,2025-09-27,I008,Sandwich,1
T0088184,2025-09-27,I008,Sandwich,1
T0088185,2025-09-27,I008,Sandwich,1
T0088186,2025-09-27,I008,Sandwich,1
T0088187,2025-09-27,I008,Sandwich,1
T0088188,2025-09-28,I001,Espresso,2
T0088189,2025-09-28,I001,Espresso,1
T0088190,2025-09-28,I001,Espresso,1
T0088191,2025-09-28,I001,Espresso,1
T0088192,2025-09-28,I001,Espresso,2
T0088193,2025-09-28,I001,Espresso,1
T0088194,2025-09-28,I001,Espresso,1
T0088195,2025-09-28,I001,Espresso,1
T0088196,2025-09-28,I001,Espresso,1
T0088197,2025-09-28,I001,Espresso,1
T0088198,2025-09-28,I001,Espresso,2
T0088199,2025-09-28,I001,Espresso,1
T0088200,2025-09-28,I001,Espresso,1
T0088201,2025-09-28,I001,Espresso,1
T0088202,2025-09-28,I001,Espresso,2
T0088203,2025-09-28,I001,Espresso,1
T0088204,2025-09-28,I001,Espresso,1
T0088205,2025-09-28,I001,Espresso,2
T0088206,2025-09-28,I001,Espresso,1
T0088207,2025-09-28,I001,Espresso,2
T0088208,2025-09-28,I001,Espresso,1
T0088209,2025-09-28,I001,Espresso,3
T0088210,2025-09-28,I001,Espresso,1
T0088211,2025-09-28,I001,Espresso,2
T0088212,2025-09-28,I001,Espresso,1
T0088213,2025-09-28,I001,Espresso,1
T0088214,2025-09-28,I001,Espresso,3
T0088215,2025-09-28,I001,Espresso,3
T0088216,2025-09-28,I001,Espresso,1
T0088217,2025-09-28,I001,Espresso,1
T0088218,2025-09-28,I001,Espresso,1
T0088219,2025-09-28,I001,Espresso,3
T0088220,2025-09-28,I001,Espresso,2
T0088221,2025-09-28,I002,Latte,3
T0088222,2025-09-28,I002,Latte,1
T0088223,2025-09-28,I002,Latte,2
T0088224,2025-09-28,I002,Latte,1
T0088225,2025-09-28,I002,Latte,1
T0088226,2025-09-28,I002,Latte,1
T0088227,2025-09-28,I002,Latte,2
T0088228,2025-09-28,I002,Latte,1
T0088229,2025-09-28,I002,Latte,1
T0088230,2025-09-28,I002,Latte,2
T0088231,2025-09-28,I002,Latte,1
T0088232,2025-09-28,I002,Latte,2
T0088233,2025-09-28,I002,Latte,1
T0088234,2025-09-28,I002,Latte,1
T0088235,2025-09-28,I002,Latte,1
T0088236,2025-09-28,I002,Latte,2
T0088237,2025-09-28,I002,Latte,2
T0088238,2025-09-28,I002,Latte,2
T0088239,2025-09-28,I002,Latte,1
T0088240,2025-09-28,I002,Latte,1
T0088241,2025-09-28,I002,Latte,1
T0088242,2025-09-28,I002,Latte,2
T0088243,2025-09-28,I002,Latte,1
T0088244,2025-09-28,I002,Latte,3
T0088245,2025-09-28,I002,Latte,1
T0088246,2025-09-28,I002,Latte,1
T0088247,2025-09-28,I002,Latte,1
T0088248,2025-09-28,I002,Latte,1
T0088249,2025-09-28,I002,Latte,1
T0088250,2025-09-28,I002,Latte,1
T0088251,2025-09-28,I002,Latte,1
T0088252,2025-09-28,I002,Latte,3
T0088253,2025-09-28,I002,Latte,2
T0088254,2025-09-28,I002,Latte,1
T0088255,2025-09-28,I002,Latte,1
T0088256,2025-09-28,I002,Latte,1
T0088257,2025-09-28,I002,Latte,1
T0088258,2025-09-28,I002,Latte,1
T0088259,2025-09-28,I002,Latte,1
T0088260,2025-09-28,I002,Latte,2
T0088261,2025-09-28,I002,Latte,1
T0088262,2025-09-28,I002,Latte,1
T0088263,2025-09-28,I002,Latte,3
T0088264,2025-09-28,I002,Latte,1
T0088265,2025-09-28,I002,Latte,2
T0088266,2025-09-28,I002,Latte,1
T0088267,2025-09-28,I002,Latte,1
T0088268,2025-09-28,I003,Cappuccino,3
T0088269,2025-09-28,I003,Cappuccino,1
T0088270,2025-09-28,I003,Cappuccino,1
T0088271,2025-09-28,I003,Cappuccino,2
T0088272,2025-09-28,I003,Cappuccino,1
T0088273,2025-09-28,I003,Cappuccino,1
T0088274,2025-09-28,I003,Cappuccino,1
T0088275,2025-09-28,I003,Cappuccino,1
T0088276,2025-09-28,I003,Cappuccino,2
T0088277,2025-09-28,I003,Cappuccino,2
T0088278,2025-09-28,I003,Cappuccino,1
T0088279,2025-09-28,I003,Cappuccino,1
T0088280,2025-09-28,I003,Cappuccino,1
T0088281,2025-09-28,I003,Cappuccino,1
T0088282,2025-09-28,I003,Cappuccino,1
T0088283,2025-09-28,I003,Cappuccino,1
T0088284,2025-09-28,I003,Cappuccino,2
T0088285,2025-09-28,I003,Cappuccino,1
T0088286,2025-09-28,I003,Cappuccino,3
T0088287,2025-09-28,I003,Cappuccino,1
T0088288,2025-09-28,I003,Cappuccino,1
T0088289,2025-09-28,I003,Cappuccino,1
T0088290,2025-09-28,I003,Cappuccino,1
T0088291,2025-09-28,I003,Cappuccino,1
T0088292,2025-09-28,I003,Cappuccino,1
T0088293,2025-09-28,I004,Americano,1
T0088294,2025-09-28,I004,Americano,1
T0088295,2025-09-28,I004,Americano,1
T0088296,2025-09-28,I004,Americano,1
T0088297,2025-09-28,I004,Americano,1
T0088298,2025-09-28,I004,Americano,1
T0088299,2025-09-28,I004,Americano,1
T0088300,2025-09-28,I004,Americano,2
T0088301,2025-09-28,I004,Americano,2
T0088302,2025-09-28,I004,Americano,1
T0088303,2025-09-28,I004,Americano,1
T0088304,2025-09-28,I004,Americano,1
T0088305,2025-09-28,I004,Americano,1
T0088306,2025-09-28,I004,Americano,2
T0088307,2025-09-28,I004,Americano,1
T0088308,2025-09-28,I004,Americano,3
T0088309,2025-09-28,I004,Americano,1
T0088310,2025-09-28,I004,Americano,1
T0088311,2025-09-28,I004,Americano,1
T0088312,2025-09-28,I004,Americano,1
T0088313,2025-09-28,I005,Green Tea,1
T0088314,2025-09-28,I005,Green Tea,2
T0088315,2025-09-28,I005,Green Tea,2
T0088316,2025-09-28,I005,Green Tea,2
T0088317,2025-09-28,I005,Green Tea,1
T0088318,2025-09-28,I005,Green Tea,2
T0088319,2025-09-28,I005,Green Tea,1
T0088320,2025-09-28,I005,Green Tea,1
T0088321,2025-09-28,I005,Green Tea,1
T0088322,2025-09-28,I005,Green Tea,1
T0088323,2025-09-28,I005,Green Tea,1
T0088324,2025-09-28,I005,Green Tea,1
T0088325,2025-09-28,I005,Green Tea,2
T0088326,2025-09-28,I005,Green Tea,1
T0088327,2025-09-28,I005,Green Tea,1
T0088328,2025-09-28,I005,Green Tea,3
T0088329,2025-09-28,I006,Muffin,1
T0088330,2025-09-28,I006,Muffin,3
T0088331,2025-09-28,I006,Muffin,1
T0088332,2025-09-28,I006,Muffin,3
T0088333,2025-09-28,I006,Muffin,1
T0088334,2025-09-28,I006,Muffin,1
T0088335,2025-09-28,I006,Muffin,1
T0088336,2025-09-28,I006,Muffin,2
T0088337,2025-09-28,I006,Muffin,1
T0088338,2025-09-28,I006,Muffin,1
T0088339,2025-09-28,I006,Muffin,2
T0088340,2025-09-28,I006,Muffin,1
T0088341,2025-09-28,I006,Muffin,1
T0088342,2025-09-28,I007,Croissant,1
T0088343,2025-09-28,I007,Croissant,1
T0088344,2025-09-28,I007,Croissant,1
T0088345,2025-09-28,I007,Croissant,1
T0088346,2025-09-28,I007,Croissant,1
T0088347,2025-09-28,I007,Croissant,2
T0088348,2025-09-28,I007,Croissant,1
T0088349,2025-09-28,I007,Croissant,1
T0088350,2025-09-28,I007,Croissant,1
T0088351,2025-09-28,I007,Croissant,1
T0088352,2025-09-28,I007,Croissant,2
T0088353,2025-09-28,I007,Croissant,3
T0088354,2025-09-28,I007,Croissant,1
T0088355,2025-09-28,I007,Croissant,1
T0088356,2025-09-28,I007,Croissant,1
T0088357,2025-09-28,I007,Croissant,3
T0088358,2025-09-28,I007,Croissant,1
T0088359,2025-09-28,I007,Croissant,1
T0088360,2025-09-28,I008,Sandwich,2
T0088361,2025-09-28,I008,Sandwich,1
T0088362,2025-09-28,I008,Sandwich,2
T0088363,2025-09-28,I008,Sandwich,1
T0088364,2025-09-28,I008,Sandwich,2
T0088365,2025-09-28,I008,Sandwich,2
T0088366,2025-09-28,I008,Sandwich,3
T0088367,2025-09-28,I008,Sandwich,1
T0088368,2025-09-28,I008,Sandwich,1
T0088369,2025-09-28,I008,Sandwich,1
T0088370,2025-09-28,I008,Sandwich,1
T0088371,2025-09-29,I001,Espresso,1
T0088372,2025-09-29,I001,Espresso,2
T0088373,2025-09-29,I001,Espresso,1
T0088374,2025-09-29,I001,Espresso,1
T0088375,2025-09-29,I001,Espresso,1
T0088376,2025-09-29,I001,Espresso,2
T0088377,2025-09-29,I001,Espresso,1
T0088378,2025-09-29,I001,Espresso,1
T0088379,2025-09-29,I001,Espresso,1
T0088380,2025-09-29,I001,Espresso,1
T0088381,2025-09-29,I001,Espresso,1
T0088382,2025-09-29,I001,Espresso,1
T0088383,2025-09-29,I001,Espresso,1
T0088384,2025-09-29,I001,Espresso,1
T0088385,2025-09-29,I001,Espresso,1
T0088386,2025-09-29,I001,Espresso,2
T0088387,2025-09-29,I001,Espresso,3
T0088388,2025-09-29,I001,Espresso,1
T0088389,2025-09-29,I001,Espresso,1
T0088390,2025-09-29,I001,Espresso,3
T0088391,2025-09-29,I001,Espresso,1
T0088392,2025-09-29,I002,Latte,1
T0088393,2025-09-29,I002,Latte,1
T0088394,2025-09-29,I002,Latte,1
T0088395,2025-09-29,I002,Latte,2
T0088396,2025-09-29,I002,Latte,1
T0088397,2025-09-29,I002,Latte,1
T0088398,2025-09-29,I002,Latte,2
T0088399,2025-09-29,I002,Latte,1
T0088400,2025-09-29,I002,Latte,1
T0088401,2025-09-29,I002,Latte,1
T0088402,2025-09-29,I002,Latte,1
T0088403,2025-09-29,I002,Latte,1
T0088404,2025-09-29,I002,Latte,1
T0088405,2025-09-29,I002,Latte,1
T0088406,2025-09-29,I002,Latte,2
T0088407,2025-09-29,I002,Latte,1
T0088408,2025-09-29,I002,Latte,1
T0088409,2025-09-29,I002,Latte,2
T0088410,2025-09-29,I002,Latte,1
T0088411,2025-09-29,I002,Latte,2
T0088412,2025-09-29,I002,Latte,1
T0088413,2025-09-29,I002,Latte,3
T0088414,2025-09-29,I002,Latte,2
T0088415,2025-09-29,I002,Latte,1
T0088416,2025-09-29,I002,Latte,1
T0088417,2025-09-29,I002,Latte,1
T0088418,2025-09-29,I002,Latte,2
T0088419,2025-09-29,I002,Latte,1
T0088420,2025-09-29,I002,Latte,2
T0088421,2025-09-29,I002,Latte,2
T0088422,2025-09-29,I002,Latte,1
T0088423,2025-09-29,I002,Latte,2
T0088424,2025-09-29,I002,Latte,2
T0088425,2025-09-29,I003,Cappuccino,2
T0088426,2025-09-29,I003,Cappuccino,1
T0088427,2025-09-29,I003,Cappuccino,1
T0088428,2025-09-29,I003,Cappuccino,1
T0088429,2025-09-29,I003,Cappuccino,1
T0088430,2025-09-29,I003,Cappuccino,1
T0088431,2025-09-29,I003,Cappuccino,2
T0088432,2025-09-29,I003,Cappuccino,1
T0088433,2025-09-29,I003,Cappuccino,1
T0088434,2025-09-29,I003,Cappuccino,2
T0088435,2025-09-29,I003,Cappuccino,1
T0088436,2025-09-29,I003,Cappuccino,1
T0088437,2025-09-29,I003,Cappuccino,1
T0088438,2025-09-29,I003,Cappuccino,3
T0088439,2025-09-29,I003,Cappuccino,1
