transaction_id,date,item_id,item_name,quantity
T0039881,2024-09-26,I003,Cappuccino,1
T0039882,2024-09-26,I003,Cappuccino,1
T0039883,2024-09-26,I003,Cappuccino,1
T0039884,2024-09-26,I003,Cappuccino,2
T0039885,2024-09-26,I004,Americano,1
T0039886,2024-09-26,I004,Americano,1
T0039887,2024-09-26,I004,Americano,2
T0039888,2024-09-26,I004,Americano,1
T0039889,2024-09-26,I004,Americano,1
T0039890,2024-09-26,I004,Americano,2
T0039891,2024-09-26,I004,Americano,1
T0039892,2024-09-26,I004,Americano,1
T0039893,2024-09-26,I004,Americano,1
T0039894,2024-09-26,I004,Americano,1
T0039895,2024-09-26,I004,Americano,1
T0039896,2024-09-26,I004,Americano,1
T0039897,2024-09-26,I004,Americano,1
T0039898,2024-09-26,I004,Americano,3
T0039899,2024-09-26,I004,Americano,2
T0039900,2024-09-26,I004,Americano,1
T0039901,2024-09-26,I005,Green Tea,2
T0039902,2024-09-26,I005,Green Tea,1
T0039903,2024-09-26,I005,Green Tea,2
T0039904,2024-09-26,I005,Green Tea,2
T0039905,2024-09-26,I005,Green Tea,1
T0039906,2024-09-26,I005,Green Tea,1
T0039907,2024-09-26,I005,Green Tea,2
T0039908,2024-09-26,I005,Green Tea,1
T0039909,2024-09-26,I005,Green Tea,1
T0039910,2024-09-26,I005,Green Tea,1
T0039911,2024-09-26,I005,Green Tea,1
T0039912,2024-09-26,I006,Muffin,1
T0039913,2024-09-26,I006,Muffin,3
T0039914,2024-09-26,I006,Muffin,2
T0039915,2024-09-26,I006,Muffin,1
T0039916,2024-09-26,I006,Muffin,2
T0039917,2024-09-26,I006,Muffin,3
T0039918,2024-09-26,I006,Muffin,2
T0039919,2024-09-26,I006,Muffin,2
T0039920,2024-09-26,I007,Croissant,2
T0039921,2024-09-26,I007,Croissant,1
T0039922,2024-09-26,I007,Croissant,1
T0039923,2024-09-26,I007,Croissant,1
T0039924,2024-09-26,I007,Croissant,1
T0039925,2024-09-26,I007,Croissant,3
T0039926,2024-09-26,I007,Croissant,1
T0039927,2024-09-26,I007,Croissant,3
T0039928,2024-09-26,I007,Croissant,2
T0039929,2024-09-26,I007,Croissant,1
T0039930,2024-09-26,I007,Croissant,1
T0039931,2024-09-26,I008,Sandwich,2
T0039932,2024-09-26,I008,Sandwich,3
T0039933,2024-09-26,I008,Sandwich,1
T0039934,2024-09-26,I008,Sandwich,1
T0039935,2024-09-26,I008,Sandwich,1
T0039936,2024-09-26,I008,Sandwich,1
T0039937,2024-09-26,I008,Sandwich,2
T0039938,2024-09-26,I008,Sandwich,1
T0039939,2024-09-26,I008,Sandwich,1
T0039940,2024-09-26,I008,Sandwich,1
T0039941,2024-09-26,I008,Sandwich,1
T0039942,2024-09-26,I008,Sandwich,1
T0039943,2024-09-27,I001,Espresso,1
T0039944,2024-09-27,I001,Espresso,1
T0039945,2024-09-27,I001,Espresso,1
T0039946,2024-09-27,I001,Espresso,1
T0039947,2024-09-27,I001,Espresso,1
T0039948,2024-09-27,I001,Espresso,3
T0039949,2024-09-27,I001,Espresso,2
T0039950,2024-09-27,I001,Espresso,1
T0039951,2024-09-27,I001,Espresso,2
T0039952,2024-09-27,I001,Espresso,2
T0039953,2024-09-27,I001,Espresso,1
T0039954,2024-09-27,I001,Espresso,2
T0039955,2024-09-27,I001,Espresso,1
T0039956,2024-09-27,I001,Espresso,2
T0039957,2024-09-27,I001,Espresso,1
T0039958,2024-09-27,I001,Espresso,3
T0039959,2024-09-27,I001,Espresso,1
T0039960,2024-09-27,I001,Espresso,1
T0039961,2024-09-27,I001,Espresso,1
T0039962,2024-09-27,I001,Espresso,1
T0039963,2024-09-27,I001,Espresso,1
T0039964,2024-09-27,I001,Espresso,1
T0039965,2024-09-27,I001,Espresso,1
T0039966,2024-09-27,I002,Latte,1
T0039967,2024-09-27,I002,Latte,1
T0039968,2024-09-27,I002,Latte,1
T0039969,2024-09-27,I002,Latte,1
T0039970,2024-09-27,I002,Latte,1
T0039971,2024-09-27,I002,Latte,1
T0039972,2024-09-27,I002,Latte,1
T0039973,2024-09-27,I002,Latte,1
T0039974,2024-09-27,I002,Latte,1
T0039975,2024-09-27,I002,Latte,1
T0039976,2024-09-27,I002,Latte,1
T0039977,2024-09-27,I002,Latte,1
T0039978,2024-09-27,I002,Latte,2
T0039979,2024-09-27,I002,Latte,2
T0039980,2024-09-27,I002,Latte,3
T0039981,2024-09-27,I002,Latte,1
T0039982,2024-09-27,I002,Latte,1
T0039983,2024-09-27,I002,Latte,3
T0039984,2024-09-27,I002,Latte,1
T0039985,2024-09-27,I002,Latte,1
T0039986,2024-09-27,I002,Latte,1
T0039987,2024-09-27,I002,Latte,1
T0039988,2024-09-27,I002,Latte,1
T0039989,2024-09-27,I002,Latte,2
T0039990,2024-09-27,I002,Latte,3
T0039991,2024-09-27,I002,Latte,1
T0039992,2024-09-27,I002,Latte,2
T0039993,2024-09-27,I002,Latte,1
T0039994,2024-09-27,I002,Latte,1
T0039995,2024-09-27,I002,Latte,1
T0039996,2024-09-27,I002,Latte,1
T0039997,2024-09-27,I002,Latte,1
T0039998,2024-09-27,I002,Latte,1
T0039999,2024-09-27,I002,Latte,1
T0040000,2024-09-27,I002,Latte,1
T0040001,2024-09-27,I002,Latte,2
T0040002,2024-09-27,I003,Cappuccino,2
T0040003,2024-09-27,I003,Cappuccino,1
T0040004,2024-09-27,I003,Cappuccino,1
T0040005,2024-09-27,I003,Cappuccino,3
T0040006,2024-09-27,I003,Cappuccino,2
T0040007,2024-09-27,I003,Cappuccino,1
T0040008,2024-09-27,I003,Cappuccino,1
T0040009,2024-09-27,I003,Cappuccino,1
T0040010,2024-09-27,I003,Cappuccino,1
T0040011,2024-09-27,I003,Cappuccino,2
T0040012,2024-09-27,I003,Cappuccino,1
T0040013,2024-09-27,I003,Cappuccino,3
T0040014,2024-09-27,I003,Cappuccino,1
T0040015,2024-09-27,I003,Cappuccino,1
T0040016,2024-09-27,I003,Cappuccino,1
T0040017,2024-09-27,I003,Cappuccino,1
T0040018,2024-09-27,I003,Cappuccino,1
T0040019,2024-09-27,I003,Cappuccino,1
T0040020,2024-09-27,I003,Cappuccino,3
T0040021,2024-09-27,I003,Cappuccino,1
T0040022,2024-09-27,I003,Cappuccino,1
T0040023,2024-09-27,I004,Americano,1
T0040024,2024-09-27,I004,Americano,1
T0040025,2024-09-27,I004,Americano,1
T0040026,2024-09-27,I004,Americano,2
T0040027,2024-09-27,I004,Americano,1
T0040028,2024-09-27,I004,Americano,1
T0040029,2024-09-27,I004,Americano,1
T0040030,2024-09-27,I004,Americano,1
T0040031,2024-09-27,I004,Americano,1
T0040032,2024-09-27,I004,Americano,1
T0040033,2024-09-27,I004,Americano,1
T0040034,2024-09-27,I004,Americano,1
T0040035,2024-09-27,I004,Americano,3
T0040036,2024-09-27,I004,Americano,1
T0040037,2024-09-27,I005,Green Tea,1
T0040038,2024-09-27,I005,Green Tea,1
T0040039,2024-09-27,I005,Green Tea,1
T0040040,2024-09-27,I005,Green Tea,1
T0040041,2024-09-27,I005,Green Tea,1
T0040042,2024-09-27,I005,Green Tea,2
T0040043,2024-09-27,I005,Green Tea,1
T0040044,2024-09-27,I005,Green Tea,1
T0040045,2024-09-27,I005,Green Tea,1
T0040046,2024-09-27,I005,Green Tea,1
T0040047,2024-09-27,I006,Muffin,2
T0040048,2024-09-27,I006,Muffin,2
T0040049,2024-09-27,I006,Muffin,1
T0040050,2024-09-27,I006,Muffin,3
T0040051,2024-09-27,I006,Muffin,3
T0040052,2024-09-27,I006,Muffin,1
T0040053,2024-09-27,I006,Muffin,1
T0040054,2024-09-27,I006,Muffin,1
T0040055,2024-09-27,I006,Muffin,2
T0040056,2024-09-27,I006,Muffin,1
T0040057,2024-09-27,I006,Muffin,1
T0040058,2024-09-27,I007,Croissant,1
T0040059,2024-09-27,I007,Croissant,1
T0040060,2024-09-27,I007,Croissant,1
T0040061,2024-09-27,I007,Croissant,1
T0040062,2024-09-27,I007,Croissant,1
T0040063,2024-09-27,I007,Croissant,2
T0040064,2024-09-27,I007,Croissant,1
T0040065,2024-09-27,I007,Croissant,1
T0040066,2024-09-27,I008,Sandwich,2
T0040067,2024-09-27,I008,Sandwich,1
T0040068,2024-09-27,I008,Sandwich,1
T0040069,2024-09-27,I008,Sandwich,1
T0040070,2024-09-27,I008,Sandwich,1
T0040071,2024-09-27,I008,Sandwich,2
T0040072,2024-09-27,I008,Sandwich,1
T0040073,2024-09-27,I008,Sandwich,1
T0040074,2024-09-27,I008,Sandwich,2
T0040075,2024-09-28,I001,Espresso,1
T0040076,2024-09-28,I001,Espresso,1
T0040077,2024-09-28,I001,Espresso,1
T0040078,2024-09-28,I001,Espresso,3
T0040079,2024-09-28,I001,Espresso,2
T0040080,2024-09-28,I001,Espresso,1
T0040081,2024-09-28,I001,Espresso,1
T0040082,2024-09-28,I001,Espresso,1
T0040083,2024-09-28,I001,Espresso,1
T0040084,2024-09-28,I001,Espresso,2
T0040085,2024-09-28,I001,Espresso,1
T0040086,2024-09-28,I001,Espresso,1
T0040087,2024-09-28,I001,Espresso,1
T0040088,2024-09-28,I001,Espresso,1
T0040089,2024-09-28,I001,Espresso,1
T0040090,2024-09-28,I001,Espresso,1
T0040091,2024-09-28,I001,Espresso,1
T0040092,2024-09-28,I001,Espresso,1
T0040093,2024-09-28,I001,Espresso,1
T0040094,2024-09-28,I002,Latte,1
T0040095,2024-09-28,I002,Latte,1
T0040096,2024-09-28,I002,Latte,2
T0040097,2024-09-28,I002,Latte,1
T0040098,2024-09-28,I002,Latte,2
T0040099,2024-09-28,I002,Latte,2
T0040100,2024-09-28,I002,Latte,1
T0040101,2024-09-28,I002,Latte,3
T0040102,2024-09-28,I002,Latte,2
T0040103,2024-09-28,I002,Latte,3
T0040104,2024-09-28,I002,Latte,1
T0040105,2024-09-28,I002,Latte,1
T0040106,2024-09-28,I002,Latte,1
T0040107,2024-09-28,I002,Latte,1
T0040108,2024-09-28,I002,Latte,2
T0040109,2024-09-28,I002,Latte,1
T0040110,2024-09-28,I002,Latte,1
T0040111,2024-09-28,I002,Latte,3
T0040112,2024-09-28,I002,Latte,3
T0040113,2024-09-28,I002,Latte,1
T0040114,2024-09-28,I002,Latte,2
T0040115,2024-09-28,I002,Latte,1
T0040116,2024-09-28,I002,Latte,1
T0040117,2024-09-28,I002,Latte,3
T0040118,2024-09-28,I002,Latte,2
T0040119,2024-09-28,I002,Latte,1
T0040120,2024-09-28,I002,Latte,1
T0040121,2024-09-28,I002,Latte,1
T0040122,2024-09-28,I002,Latte,1
T0040123,2024-09-28,I002,Latte,1
T0040124,2024-09-28,I003,Cappuccino,1
T0040125,2024-09-28,I003,Cappuccino,1
T0040126,2024-09-28,I003,Cappuccino,1
T0040127,2024-09-28,I003,Cappuccino,2
T0040128,2024-09-28,I003,Cappuccino,1
T0040129,2024-09-28,I003,Cappuccino,2
T0040130,2024-09-28,I003,Cappuccino,1
T0040131,2024-09-28,I003,Cappuccino,1
T0040132,2024-09-28,I003,Cappuccino,1
T0040133,2024-09-28,I003,Cappuccino,2
T0040134,2024-09-28,I003,Cappuccino,2
T0040135,2024-09-28,I003,Cappuccino,1
T0040136,2024-09-28,I003,Cappuccino,1
T0040137,2024-09-28,I003,Cappuccino,1
T0040138,2024-09-28,I003,Cappuccino,1
T0040139,2024-09-28,I003,Cappuccino,1
T0040140,2024-09-28,I003,Cappuccino,1
T0040141,2024-09-28,I004,Americano,1
T0040142,2024-09-28,I004,Americano,1
T0040143,2024-09-28,I004,Americano,1
T0040144,2024-09-28,I004,Americano,1
T0040145,2024-09-28,I004,Americano,2
T0040146,2024-09-28,I004,Americano,1
T0040147,2024-09-28,I004,Americano,1
T0040148,2024-09-28,I004,Americano,1
T0040149,2024-09-28,I004,Americano,1
T0040150,2024-09-28,I004,Americano,1
T0040151,2024-09-28,I004,Americano,1
T0040152,2024-09-28,I004,Americano,2
T0040153,2024-09-28,I004,Americano,2
T0040154,2024-09-28,I004,Americano,2
T0040155,2024-09-28,I005,Green Tea,1
T0040156,2024-09-28,I005,Green Tea,1
T0040157,2024-09-28,I005,Green Tea,1
T0040158,2024-09-28,I005,Green Tea,1
T0040159,2024-09-28,I005,Green Tea,1
T0040160,2024-09-28,I005,Green Tea,2
T0040161,2024-09-28,I005,Green Tea,1
T0040162,2024-09-28,I005,Green Tea,1
T0040163,2024-09-28,I005,Green Tea,1
T0040164,2024-09-28,I006,Muffin,1
T0040165,2024-09-28,I006,Muffin,1
T0040166,2024-09-28,I006,Muffin,2
T0040167,2024-09-28,I006,Muffin,1
T0040168,2024-09-28,I006,Muffin,1
T0040169,2024-09-28,I006,Muffin,1
T0040170,2024-09-28,I006,Muffin,2
T0040171,2024-09-28,I006,Muffin,1
T0040172,2024-09-28,I006,Muffin,3
T0040173,2024-09-28,I006,Muffin,1
T0040174,2024-09-28,I007,Croissant,3
T0040175,2024-09-28,I007,Croissant,1
T0040176,2024-09-28,I007,Croissant,1
T0040177,2024-09-28,I007,Croissant,1
T0040178,2024-09-28,I007,Croissant,3
T0040179,2024-09-28,I007,Croissant,2
T0040180,2024-09-28,I007,Croissant,1
T0040181,2024-09-28,I007,Croissant,1
T0040182,2024-09-28,I007,Croissant,1
T0040183,2024-09-28,I007,Croissant,1
T0040184,2024-09-28,I007,Croissant,1
T0040185,2024-09-28,I007,Croissant,1
T0040186,2024-09-28,I007,Croissant,1
T0040187,2024-09-28,I008,Sandwich,1
T0040188,2024-09-28,I008,Sandwich,1
T0040189,2024-09-28,I008,Sandwich,1
T0040190,2024-09-28,I008,Sandwich,1
T0040191,2024-09-28,I008,Sandwich,1
T0040192,2024-09-28,I008,Sandwich,3
T0040193,2024-09-28,I008,Sandwich,1
T0040194,2024-09-28,I008,Sandwich,1
T0040195,2024-09-28,I008,Sandwich,1
T0040196,2024-09-28,I008,Sandwich,1
T0040197,2024-09-28,I008,Sandwich,1
T0040198,2024-09-28,I008,Sandwich,1
T0040199,2024-09-28,I008,Sandwich,1
T0040200,2024-09-28,I008,Sandwich,2
T0040201,2024-09-28,I008,Sandwich,2
T0040202,2024-09-29,I001,Espresso,1
T0040203,2024-09-29,I001,Espresso,1
T0040204,2024-09-29,I001,Espresso,1
T0040205,2024-09-29,I001,Espresso,1
T0040206,2024-09-29,I001,Espresso,1
T0040207,2024-09-29,I001,Espresso,1
T0040208,2024-09-29,I001,Espresso,1
T0040209,2024-09-29,I001,Espresso,1
T0040210,2024-09-29,I001,Espresso,2
T0040211,2024-09-29,I001,Espresso,2
T0040212,2024-09-29,I001,Espresso,1
T0040213,2024-09-29,I001,Espresso,1
T0040214,2024-09-29,I001,Espresso,1
T0040215,2024-09-29,I001,Espresso,3
T0040216,2024-09-29,I001,Espresso,2
T0040217,2024-09-29,I001,Espresso,2
T0040218,2024-09-29,I001,Espresso,1
T0040219,2024-09-29,I001,Espresso,1
T0040220,2024-09-29,I001,Espresso,1
T0040221,2024-09-29,I001,Espresso,2
T0040222,2024-09-29,I001,Espresso,2
T0040223,2024-09-29,I001,Espresso,1
T0040224,2024-09-29,I001,Espresso,1
T0040225,2024-09-29,I001,Espresso,2
T0040226,2024-09-29,I001,Espresso,1
T0040227,2024-09-29,I001,Espresso,2
T0040228,2024-09-29,I001,Espresso,1
T0040229,2024-09-29,I001,Espresso,1
T0040230,2024-09-29,I001,Espresso,1
T0040231,2024-09-29,I001,Espresso,1
T0040232,2024-09-29,I001,Espresso,1
T0040233,2024-09-29,I002,Latte,1
T0040234,2024-09-29,I002,Latte,1
T0040235,2024-09-29,I002,Latte,3
T0040236,2024-09-29,I002,Latte,1
T0040237,2024-09-29,I002,Latte,1
T0040238,2024-09-29,I002,Latte,3
T0040239,2024-09-29,I002,Latte,1
T0040240,2024-09-29,I002,Latte,2
T0040241,2024-09-29,I002,Latte,1
T0040242,2024-09-29,I002,Latte,3
T0040243,2024-09-29,I002,Latte,2
T0040244,2024-09-29,I002,Latte,2
T0040245,2024-09-29,I002,Latte,3
T0040246,2024-09-29,I002,Latte,1
T0040247,2024-09-29,I002,Latte,1
T0040248,2024-09-29,I002,Latte,1
T0040249,2024-09-29,I002,Latte,2
T0040250,2024-09-29,I002,Latte,1
T0040251,2024-09-29,I002,Latte,2
T0040252,2024-09-29,I002,Latte,1
T0040253,2024-09-29,I002,Latte,2
T0040254,2024-09-29,I002,Latte,1
T0040255,2024-09-29,I002,Latte,1
T0040256,2024-09-29,I002,Latte,1
T0040257,2024-09-29,I002,Latte,1
T0040258,2024-09-29,I002,Latte,1
T0040259,2024-09-29,I002,Latte,1
T0040260,2024-09-29,I002,Latte,1
T0040261,2024-09-29,I002,Latte,2
T0040262,2024-09-29,I002,Latte,1
T0040263,2024-09-29,I002,Latte,1
T0040264,2024-09-29,I002,Latte,2
T0040265,2024-09-29,I002,Latte,2
T0040266,2024-09-29,I002,Latte,1
T0040267,2024-09-29,I002,Latte,2
T0040268,2024-09-29,I002,Latte,3
T0040269,2024-09-29,I002,Latte,3
T0040270,2024-09-29,I002,Latte,2
T0040271,2024-09-29,I002,Latte,1
T0040272,2024-09-29,I002,Latte,1
T0040273,2024-09-29,I002,Latte,1
T0040274,2024-09-29,I002,Latte,1
T0040275,2024-09-29,I002,Latte,1
T0040276,2024-09-29,I002,Latte,1
T0040277,2024-09-29,I002,Latte,1
T0040278,2024-09-29,I002,Latte,1
T0040279,2024-09-29,I002,Latte,1
T0040280,2024-09-29,I002,Latte,1
T0040281,2024-09-29,I002,Latte,2
T0040282,2024-09-29,I002,Latte,1
T0040283,2024-09-29,I002,Latte,3
T0040284,2024-09-29,I002,Latte,1
T0040285,2024-09-29,I002,Latte,1
T0040286,2024-09-29,I002,Latte,1
T0040287,2024-09-29,I003,Cappuccino,1
T0040288,2024-09-29,I003,Cappuccino,1
T0040289,2024-09-29,I003,Cappuccino,2
T0040290,2024-09-29,I003,Cappuccino,2
T0040291,2024-09-29,I003,Cappuccino,2
T0040292,2024-09-29,I003,Cappuccino,1
T0040293,2024-09-29,I003,Cappuccino,1
T0040294,2024-09-29,I003,Cappuccino,1
T0040295,2024-09-29,I003,Cappuccino,1
T0040296,2024-09-29,I003,Cappuccino,1
T0040297,2024-09-29,I003,Cappuccino,1
T0040298,2024-09-29,I003,Cappuccino,3
T0040299,2024-09-29,I003,Cappuccino,1
T0040300,2024-09-29,I003,Cappuccino,2
T0040301,2024-09-29,I003,Cappuccino,1
T0040302,2024-09-29,I003,Cappuccino,1
T0040303,2024-09-29,I003,Cappuccino,2
T0040304,2024-09-29,I003,Cappuccino,1
T0040305,2024-09-29,I003,Cappuccino,1
T0040306,2024-09-29,I003,Cappuccino,1
T0040307,2024-09-29,I003,Cappuccino,1
T0040308,2024-09-29,I003,Cappuccino,1
T0040309,2024-09-29,I003,Cappuccino,1
T0040310,2024-09-29,I003,Cappuccino,1
T0040311,2024-09-29,I003,Cappuccino,2
T0040312,2024-09-29,I003,Cappuccino,1
T0040313,2024-09-29,I003,Cappuccino,1
T0040314,2024-09-29,I003,Cappuccino,1
T0040315,2024-09-29,I003,Cappuccino,2
T0040316,2024-09-29,I003,Cappuccino,1
T0040317,2024-09-29,I004,Americano,2
T0040318,2024-09-29,I004,Americano,1
T0040319,2024-09-29,I004,Americano,1
T0040320,2024-09-29,I004,Americano,1
T0040321,2024-09-29,I004,Americano,1
T0040322,2024-09-29,I004,Americano,1
T0040323,2024-09-29,I004,Americano,2
T0040324,2024-09-29,I004,Americano,1
T0040325,2024-09-29,I004,Americano,1
T0040326,2024-09-29,I004,Americano,1
T0040327,2024-09-29,I004,Americano,1
T0040328,2024-09-29,I004,Americano,1
T0040329,2024-09-29,I004,Americano,1
T0040330,2024-09-29,I004,Americano,2
T0040331,2024-09-29,I004,Americano,1
T0040332,2024-09-29,I004,Americano,1
T0040333,2024-09-29,I004,Americano,1
T0040334,2024-09-29,I005,Green Tea,3
T0040335,2024-09-29,I005,Green Tea,2
T0040336,2024-09-29,I005,Green Tea,2
T0040337,2024-09-29,I005,Green Tea,1
T0040338,2024-09-29,I005,Green Tea,1
T0040339,2024-09-29,I005,Green Tea,1
T0040340,2024-09-29,I005,Green Tea,1
T0040341,2024-09-29,I005,Green Tea,1
T0040342,2024-09-29,I005,Green Tea,2
T0040343,2024-09-29,I005,Green Tea,1
T0040344,2024-09-29,I005,Green Tea,1
T0040345,2024-09-29,I005,Green Tea,1
T0040346,2024-09-29,I005,Green Tea,1
T0040347,2024-09-29,I005,Green Tea,1
T0040348,2024-09-29,I005,Green Tea,1
T0040349,2024-09-29,I005,Green Tea,1
T0040350,2024-09-29,I005,Green Tea,3
T0040351,2024-09-29,I005,Green Tea,3
T0040352,2024-09-29,I006,Muffin,1
T0040353,2024-09-29,I006,Muffin,1
T0040354,2024-09-29,I006,Muffin,2
T0040355,2024-09-29,I006,Muffin,1
T0040356,2024-09-29,I006,Muffin,1
T0040357,2024-09-29,I006,Muffin,1
T0040358,2024-09-29,I006,Muffin,1
T0040359,2024-09-29,I006,Muffin,1
T0040360,2024-09-29,I006,Muffin,1
T0040361,2024-09-29,I006,Muffin,2
T0040362,2024-09-29,I006,Muffin,1
T0040363,2024-09-29,I007,Croissant,1
T0040364,2024-09-29,I007,Croissant,3
T0040365,2024-09-29,I007,Croissant,1
T0040366,2024-09-29,I007,Croissant,3
T0040367,2024-09-29,I007,Croissant,1
T0040368,2024-09-29,I007,Croissant,3
T0040369,2024-09-29,I007,Croissant,1
T0040370,2024-09-29,I007,Croissant,1
T0040371,2024-09-29,I007,Croissant,2
T0040372,2024-09-29,I007,Croissant,2
T0040373,2024-09-29,I007,Croissant,1
T0040374,2024-09-29,I007,Croissant,1
T0040375,2024-09-29,I007,Croissant,2
T0040376,2024-09-29,I007,Croissant,1
T0040377,2024-09-29,I008,Sandwich,1
T0040378,2024-09-29,I008,Sandwich,1
T0040379,2024-09-29,I008,Sandwich,2
T0040380,2024-09-29,I008,Sandwich,2
T0040381,2024-09-29,I008,Sandwich,3
T0040382,2024-09-29,I008,Sandwich,1
T0040383,2024-09-29,I008,Sandwich,1
T0040384,2024-09-29,I008,Sandwich,1
T0040385,2024-09-29,I008,Sandwich,1
T0040386,2024-09-29,I008,Sandwich,1
T0040387,2024-09-29,I008,Sandwich,1
T0040388,2024-09-29,I008,Sandwich,1
T0040389,2024-09-29,I008,Sandwich,1
T0040390,2024-09-30,I001,Espresso,1
T0040391,2024-09-30,I001,Espresso,3
T0040392,2024-09-30,I001,Espresso,2
T0040393,2024-09-30,I001,Espresso,2
T0040394,2024-09-30,I001,Espresso,2
T0040395,2024-09-30,I001,Espresso,1
T0040396,2024-09-30,I001,Espresso,2
T0040397,2024-09-30,I001,Espresso,2
T0040398,2024-09-30,I001,Espresso,1
T0040399,2024-09-30,I001,Espresso,2
T0040400,2024-09-30,I001,Espresso,1
T0040401,2024-09-30,I001,Espresso,1
T0040402,2024-09-30,I001,Espresso,1
T0040403,2024-09-30,I001,Espresso,1
T0040404,2024-09-30,I001,Espresso,1
T0040405,2024-09-30,I001,Espresso,1
T0040406,2024-09-30,I001,Espresso,1
T0040407,2024-09-30,I001,Espresso,1
T0040408,2024-09-30,I001,Espresso,3
T0040409,2024-09-30,I001,Espresso,2
T0040410,2024-09-30,I002,Latte,1
T0040411,2024-09-30,I002,Latte,1
T0040412,2024-09-30,I002,Latte,1
T0040413,2024-09-30,I002,Latte,1
T0040414,2024-09-30,I002,Latte,1
T0040415,2024-09-30,I002,Latte,1
T0040416,2024-09-30,I002,Latte,1
T0040417,2024-09-30,I002,Latte,1
T0040418,2024-09-30,I002,Latte,1
T0040419,2024-09-30,I002,Latte,2
T0040420,2024-09-30,I002,Latte,1
T0040421,2024-09-30,I002,Latte,2
T0040422,2024-09-30,I002,Latte,1
T0040423,2024-09-30,I002,Latte,2
T0040424,2024-09-30,I002,Latte,1
T0040425,2024-09-30,I002,Latte,1
T0040426,2024-09-30,I002,Latte,1
T0040427,2024-09-30,I002,Latte,3
T0040428,2024-09-30,I002,Latte,1
T0040429,2024-09-30,I002,Latte,1
T0040430,2024-09-30,I002,Latte,1
T0040431,2024-09-30,I002,Latte,1
T0040432,2024-09-30,I002,Latte,1
T0040433,2024-09-30,I002,Latte,2
T0040434,2024-09-30,I002,Latte,1
T0040435,2024-09-30,I002,Latte,1
T0040436,2024-09-30,I002,Latte,1
T0040437,2024-09-30,I002,Latte,1
T0040438,2024-09-30,I002,Latte,1
T0040439,2024-09-30,I003,Cappuccino,1
T0040440,2024-09-30,I003,Cappuccino,1
T0040441,2024-09-30,I003,Cappuccino,2
T0040442,2024-09-30,I003,Cappuccino,1
T0040443,2024-09-30,I003,Cappuccino,1
T0040444,2024-09-30,I003,Cappuccino,2
T0040445,2024-09-30,I003,Cappuccino,1
T0040446,2024-09-30,I003,Cappuccino,1
T0040447,2024-09-30,I003,Cappuccino,1
T0040448,2024-09-30,I003,Cappuccino,1
T0040449,2024-09-30,I003,Cappuccino,1
T0040450,2024-09-30,I003,Cappuccino,1
T0040451,2024-09-30,I003,Cappuccino,1
T0040452,2024-09-30,I003,Cappuccino,2
T0040453,2024-09-30,I003,Cappuccino,1
T0040454,2024-09-30,I003,Cappuccino,3
T0040455,2024-09-30,I003,Cappuccino,2
T0040456,2024-09-30,I003,Cappuccino,1
T0040457,2024-09-30,I003,Cappuccino,2
T0040458,2024-09-30,I004,Americano,3
T0040459,2024-09-30,I004,Americano,1
T0040460,2024-09-30,I004,Americano,1
T0040461,2024-09-30,I004,Americano,1
T0040462,2024-09-30,I004,Americano,1
T0040463,2024-09-30,I004,Americano,1
T0040464,2024-09-30,I004,Americano,1
T0040465,2024-09-30,I004,Americano,2
T0040466,2024-09-30,I004,Americano,1
T0040467,2024-09-30,I004,Americano,2
T0040468,2024-09-30,I004,Americano,1
T0040469,2024-09-30,I004,Americano,1
T0040470,2024-09-30,I004,Americano,1
T0040471,2024-09-30,I005,Green Tea,2
T0040472,2024-09-30,I005,Green Tea,2
T0040473,2024-09-30,I005,Green Tea,1
T0040474,2024-09-30,I005,Green Tea,1
T0040475,2024-09-30,I005,Green Tea,2
T0040476,2024-09-30,I005,Green Tea,1
T0040477,2024-09-30,I005,Green Tea,1
T0040478,2024-09-30,I005,Green Tea,1
T0040479,2024-09-30,I006,Muffin,1
T0040480,2024-09-30,I006,Muffin,1
T0040481,2024-09-30,I006,Muffin,2
T0040482,2024-09-30,I006,Muffin,2
T0040483,2024-09-30,I006,Muffin,1
T0040484,2024-09-30,I006,Muffin,1
T0040485,2024-09-30,I006,Muffin,3
T0040486,2024-09-30,I006,Muffin,1
T0040487,2024-09-30,I006,Muffin,1
T0040488,2024-09-30,I007,Croissant,3
T0040489,2024-09-30,I007,Croissant,2
T0040490,2024-09-30,I007,Croissant,1
T0040491,2024-09-30,I007,Croissant,1
T0040492,2024-09-30,I007,Croissant,1
T0040493,2024-09-30,I007,Croissant,3
T0040494,2024-09-30,I007,Croissant,2
T0040495,2024-09-30,I007,Croissant,1
T0040496,2024-09-30,I007,Croissant,2
T0040497,2024-09-30,I007,Croissant,2
T0040498,2024-09-30,I008,Sandwich,1
T0040499,2024-09-30,I008,Sandwich,2
T0040500,2024-09-30,I008,Sandwich,1
T0040501,2024-09-30,I008,Sandwich,1
T0040502,2024-09-30,I008,Sandwich,1
T0040503,2024-09-30,I008,Sandwich,1
T0040504,2024-09-30,I008,Sandwich,1
T0040505,2024-09-30,I008,Sandwich,1
T0040506,2024-09-30,I008,Sandwich,1
T0040507,2024-09-30,I008,Sandwich,1
T0040508,2024-09-30,I008,Sandwich,1
T0040509,2024-09-30,I008,Sandwich,1
