transaction_id,date,item_id,item_name,quantity
T0027737,2024-07-19,I002,Latte,1
T0027738,2024-07-19,I002,Latte,1
T0027739,2024-07-19,I002,Latte,1
T0027740,2024-07-19,I002,Latte,1
T0027741,2024-07-19,I002,Latte,2
T0027742,2024-07-19,I002,Latte,2
T0027743,2024-07-19,I002,Latte,1
T0027744,2024-07-19,I002,Latte,1
T0027745,2024-07-19,I002,Latte,1
T0027746,2024-07-19,I002,Latte,2
T0027747,2024-07-19,I002,Latte,1
T0027748,2024-07-19,I002,Latte,1
T0027749,2024-07-19,I002,Latte,1
T0027750,2024-07-19,I002,Latte,2
T0027751,2024-07-19,I002,Latte,2
T0027752,2024-07-19,I002,Latte,1
T0027753,2024-07-19,I002,Latte,1
T0027754,2024-07-19,I002,Latte,2
T0027755,2024-07-19,I002,Latte,2
T0027756,2024-07-19,I002,Latte,1
T0027757,2024-07-19,I002,Latte,1
T0027758,2024-07-19,I002,Latte,2
T0027759,2024-07-19,I002,Latte,2
T0027760,2024-07-19,I002,Latte,2
T0027761,2024-07-19,I002,Latte,1
T0027762,2024-07-19,I002,Latte,2
T0027763,2024-07-19,I002,Latte,1
T0027764,2024-07-19,I002,Latte,2
T0027765,2024-07-19,I002,Latte,1
T0027766,2024-07-19,I002,Latte,1
T0027767,2024-07-19,I002,Latte,1
T0027768,2024-07-19,I002,Latte,2
T0027769,2024-07-19,I002,Latte,1
T0027770,2024-07-19,I002,Latte,1
T0027771,2024-07-19,I002,Latte,2
T0027772,2024-07-19,I002,Latte,1
T0027773,2024-07-19,I002,Latte,1
T0027774,2024-07-19,I002,Latte,3
T0027775,2024-07-19,I002,Latte,1
T0027776,2024-07-19,I002,Latte,2
T0027777,2024-07-19,I002,Latte,1
T0027778,2024-07-19,I002,Latte,2
T0027779,2024-07-19,I002,Latte,2
T0027780,2024-07-19,I003,Cappuccino,1
T0027781,2024-07-19,I003,Cappuccino,3
T0027782,2024-07-19,I003,Cappuccino,1
T0027783,2024-07-19,I003,Cappuccino,2
T0027784,2024-07-19,I003,Cappuccino,2
T0027785,2024-07-19,I003,Cappuccino,1
T0027786,2024-07-19,I003,Cappuccino,1
T0027787,2024-07-19,I003,Cappuccino,3
T0027788,2024-07-19,I003,Cappuccino,1
T0027789,2024-07-19,I003,Cappuccino,1
T0027790,2024-07-19,I003,Cappuccino,1
T0027791,2024-07-19,I003,Cappuccino,1
T0027792,2024-07-19,I003,Cappuccino,2
T0027793,2024-07-19,I003,Cappuccino,1
T0027794,2024-07-19,I003,Cappuccino,1
T0027795,2024-07-19,I003,Cappuccino,2
T0027796,2024-07-19,I003,Cappuccino,1
T0027797,2024-07-19,I003,Cappuccino,1
T0027798,2024-07-19,I003,Cappuccino,2
T0027799,2024-07-19,I003,Cappuccino,2
T0027800,2024-07-19,I003,Cappuccino,2
T0027801,2024-07-19,I003,Cappuccino,1
T0027802,2024-07-19,I003,Cappuccino,1
T0027803,2024-07-19,I003,Cappuccino,1
T0027804,2024-07-19,I003,Cappuccino,1
T0027805,2024-07-19,I003,Cappuccino,1
T0027806,2024-07-19,I003,Cappuccino,1
T0027807,2024-07-19,I003,Cappuccino,1
T0027808,2024-07-19,I003,Cappuccino,1
T0027809,2024-07-19,I003,Cappuccino,1
T0027810,2024-07-19,I003,Cappuccino,1
T0027811,2024-07-19,I003,Cappuccino,1
T0027812,2024-07-19,I003,Cappuccino,1
T0027813,2024-07-19,I003,Cappuccino,1
T0027814,2024-07-19,I004,Americano,2
T0027815,2024-07-19,I004,Americano,1
T0027816,2024-07-19,I004,Americano,1
T0027817,2024-07-19,I004,Americano,1
T0027818,2024-07-19,I004,Americano,2
T0027819,2024-07-19,I004,Americano,1
T0027820,2024-07-19,I004,Americano,1
T0027821,2024-07-19,I004,Americano,1
T0027822,2024-07-19,I004,Americano,1
T0027823,2024-07-19,I004,Americano,2
T0027824,2024-07-19,I004,Americano,1
T0027825,2024-07-19,I004,Americano,1
T0027826,2024-07-19,I004,Americano,1
T0027827,2024-07-19,I004,Americano,1
T0027828,2024-07-19,I004,Americano,2
T0027829,2024-07-19,I004,Americano,1
T0027830,2024-07-19,I004,Americano,2
T0027831,2024-07-19,I004,Americano,1
T0027832,2024-07-19,I004,Americano,1
T0027833,2024-07-19,I004,Americano,2
T0027834,2024-07-19,I004,Americano,3
T0027835,2024-07-19,I005,Green Tea,1
T0027836,2024-07-19,I005,Green Tea,1
T0027837,2024-07-19,I005,Green Tea,1
T0027838,2024-07-19,I005,Green Tea,1
T0027839,2024-07-19,I005,Green Tea,1
T0027840,2024-07-19,I005,Green Tea,1
T0027841,2024-07-19,I005,Green Tea,1
T0027842,2024-07-19,I005,Green Tea,2
T0027843,2024-07-19,I005,Green Tea,1
T0027844,2024-07-19,I005,Green Tea,3
T0027845,2024-07-19,I005,Green Tea,2
T0027846,2024-07-19,I005,Green Tea,2
T0027847,2024-07-19,I006,Muffin,2
T0027848,2024-07-19,I006,Muffin,1
T0027849,2024-07-19,I006,Muffin,1
T0027850,2024-07-19,I006,Muffin,3
T0027851,2024-07-19,I006,Muffin,1
T0027852,2024-07-19,I006,Muffin,1
T0027853,2024-07-19,I006,Muffin,2
T0027854,2024-07-19,I006,Muffin,1
T0027855,2024-07-19,I006,Muffin,2
T0027856,2024-07-19,I006,Muffin,1
T0027857,2024-07-19,I007,Croissant,1
T0027858,2024-07-19,I007,Croissant,1
T0027859,2024-07-19,I007,Croissant,2
T0027860,2024-07-19,I007,Croissant,1
T0027861,2024-07-19,I007,Croissant,2
T0027862,2024-07-19,I007,Croissant,1
T0027863,2024-07-19,I007,Croissant,1
T0027864,2024-07-19,I007,Croissant,1
T0027865,2024-07-19,I007,Croissant,1
T0027866,2024-07-19,I007,Croissant,1
T0027867,2024-07-19,I007,Croissant,1
T0027868,2024-07-19,I007,Croissant,1
T0027869,2024-07-19,I007,Croissant,1
T0027870,2024-07-19,I008,Sandwich,2
T0027871,2024-07-19,I008,Sandwich,2
T0027872,2024-07-19,I008,Sandwich,2
T0027873,2024-07-19,I008,Sandwich,1
T0027874,2024-07-19,I008,Sandwich,2
T0027875,2024-07-19,I008,Sandwich,2
T0027876,2024-07-19,I008,Sandwich,2
T0027877,2024-07-19,I008,Sandwich,1
T0027878,2024-07-19,I008,Sandwich,2
T0027879,2024-07-19,I008,Sandwich,1
T0027880,2024-07-20,I001,Espresso,1
T0027881,2024-07-20,I001,Espresso,1
T0027882,2024-07-20,I001,Espresso,1
T0027883,2024-07-20,I001,Espresso,1
T0027884,2024-07-20,I001,Espresso,1
T0027885,2024-07-20,I001,Espresso,2
T0027886,2024-07-20,I001,Espresso,1
T0027887,2024-07-20,I001,Espresso,1
T0027888,2024-07-20,I001,Espresso,1
T0027889,2024-07-20,I001,Espresso,3
T0027890,2024-07-20,I001,Espresso,1
T0027891,2024-07-20,I001,Espresso,1
T0027892,2024-07-20,I001,Espresso,2
T0027893,2024-07-20,I001,Espresso,1
T0027894,2024-07-20,I001,Espresso,1
T0027895,2024-07-20,I001,Espresso,1
T0027896,2024-07-20,I001,Espresso,1
T0027897,2024-07-20,I001,Espresso,1
T0027898,2024-07-20,I001,Espresso,1
T0027899,2024-07-20,I001,Espresso,3
T0027900,2024-07-20,I001,Espresso,1
T0027901,2024-07-20,I001,Espresso,1
T0027902,2024-07-20,I001,Espresso,3
T0027903,2024-07-20,I001,Espresso,1
T0027904,2024-07-20,I001,Espresso,1
T0027905,2024-07-20,I001,Espresso,1
T0027906,2024-07-20,I001,Espresso,1
T0027907,2024-07-20,I001,Espresso,1
T0027908,2024-07-20,I001,Espresso,3
T0027909,2024-07-20,I001,Espresso,1
T0027910,2024-07-20,I001,Espresso,1
T0027911,2024-07-20,I001,Espresso,3
T0027912,2024-07-20,I001,Espresso,3
T0027913,2024-07-20,I001,Espresso,1
T0027914,2024-07-20,I001,Espresso,2
T0027915,2024-07-20,I001,Espresso,1
T0027916,2024-07-20,I001,Espresso,1
T0027917,2024-07-20,I001,Espresso,1
T0027918,2024-07-20,I001,Espresso,1
T0027919,2024-07-20,I001,Espresso,1
T0027920,2024-07-20,I001,Espresso,1
T0027921,2024-07-20,I001,Espresso,1
T0027922,2024-07-20,I001,Espresso,1
T0027923,2024-07-20,I001,Espresso,1
T0027924,2024-07-20,I001,Espresso,3
T0027925,2024-07-20,I002,Latte,2
T0027926,2024-07-20,I002,Latte,1
T0027927,2024-07-20,I002,Latte,1
T0027928,2024-07-20,I002,Latte,1
T0027929,2024-07-20,I002,Latte,1
T0027930,2024-07-20,I002,Latte,2
T0027931,2024-07-20,I002,Latte,3
T0027932,2024-07-20,I002,Latte,1
T0027933,2024-07-20,I002,Latte,1
T0027934,2024-07-20,I002,Latte,1
T0027935,2024-07-20,I002,Latte,1
T0027936,2024-07-20,I002,Latte,2
T0027937,2024-07-20,I002,Latte,1
T0027938,2024-07-20,I002,Latte,1
T0027939,2024-07-20,I002,Latte,2
T0027940,2024-07-20,I002,Latte,1
T0027941,2024-07-20,I002,Latte,3
T0027942,2024-07-20,I002,Latte,1
T0027943,2024-07-20,I002,Latte,1
T0027944,2024-07-20,I002,Latte,1
T0027945,2024-07-20,I002,Latte,1
T0027946,2024-07-20,I002,Latte,2
T0027947,2024-07-20,I002,Latte,1
T0027948,2024-07-20,I002,Latte,2
T0027949,2024-07-20,I002,Latte,1
T0027950,2024-07-20,I002,Latte,3
T0027951,2024-07-20,I002,Latte,3
T0027952,2024-07-20,I002,Latte,1
T0027953,2024-07-20,I002,Latte,1
T0027954,2024-07-20,I002,Latte,2
T0027955,2024-07-20,I002,Latte,1
T0027956,2024-07-20,I002,Latte,2
T0027957,2024-07-20,I002,Latte,1
T0027958,2024-07-20,I002,Latte,2
T0027959,2024-07-20,I002,Latte,1
T0027960,2024-07-20,I002,Latte,2
T0027961,2024-07-20,I002,Latte,1
T0027962,2024-07-20,I002,Latte,2
T0027963,2024-07-20,I002,Latte,1
T0027964,2024-07-20,I002,Latte,1
T0027965,2024-07-20,I002,Latte,3
T0027966,2024-07-20,I002,Latte,2
T0027967,2024-07-20,I002,Latte,3
T0027968,2024-07-20,I002,Latte,1
T0027969,2024-07-20,I002,Latte,1
T0027970,2024-07-20,I002,Latte,1
T0027971,2024-07-20,I002,Latte,1
T0027972,2024-07-20,I002,Latte,1
T0027973,2024-07-20,I002,Latte,1
T0027974,2024-07-20,I002,Latte,2
T0027975,2024-07-20,I002,Latte,1
T0027976,2024-07-20,I002,Latte,3
T0027977,2024-07-20,I002,Latte,1
T0027978,2024-07-20,I002,Latte,3
T0027979,2024-07-20,I002,Latte,1
T0027980,2024-07-20,I002,Latte,2
T0027981,2024-07-20,I002,Latte,1
T0027982,2024-07-20,I002,Latte,2
T0027983,2024-07-20,I002,Latte,1
T0027984,2024-07-20,I002,Latte,1
T0027985,2024-07-20,I002,Latte,1
T0027986,2024-07-20,I002,Latte,1
T0027987,2024-07-20,I002,Latte,2
T0027988,2024-07-20,I002,Latte,1
T0027989,2024-07-20,I002,Latte,2
T0027990,2024-07-20,I002,Latte,1
T0027991,2024-07-20,I002,Latte,3
T0027992,2024-07-20,I002,Latte,3
T0027993,2024-07-20,I002,Latte,1
T0027994,2024-07-20,I002,Latte,1
T0027995,2024-07-20,I002,Latte,1
T0027996,2024-07-20,I002,Latte,1
T0027997,2024-07-20,I002,Latte,1
T0027998,2024-07-20,I002,Latte,1
T0027999,2024-07-20,I002,Latte,1
T0028000,2024-07-20,I002,Latte,1
T0028001,2024-07-20,I002,Latte,1
T0028002,2024-07-20,I002,Latte,1
T0028003,2024-07-20,I002,Latte,1
T0028004,2024-07-20,I003,Cappuccino,1
T0028005,2024-07-20,I003,Cappuccino,1
T0028006,2024-07-20,I003,Cappuccino,1
T0028007,2024-07-20,I003,Cappuccino,2
T0028008,2024-07-20,I003,Cappuccino,1
T0028009,2024-07-20,I003,Cappuccino,2
T0028010,2024-07-20,I003,Cappuccino,1
T0028011,2024-07-20,I003,Cappuccino,1
T0028012,2024-07-20,I003,Cappuccino,1
T0028013,2024-07-20,I003,Cappuccino,1
T0028014,2024-07-20,I003,Cappuccino,2
T0028015,2024-07-20,I003,Cappuccino,1
T0028016,2024-07-20,I003,Cappuccino,3
T0028017,2024-07-20,I003,Cappuccino,1
T0028018,2024-07-20,I003,Cappuccino,1
T0028019,2024-07-20,I003,Cappuccino,1
T0028020,2024-07-20,I003,Cappuccino,1
T0028021,2024-07-20,I003,Cappuccino,1
T0028022,2024-07-20,I003,Cappuccino,1
T0028023,2024-07-20,I003,Cappuccino,2
T0028024,2024-07-20,I003,Cappuccino,2
T0028025,2024-07-20,I003,Cappuccino,1
T0028026,2024-07-20,I003,Cappuccino,1
T0028027,2024-07-20,I003,Cappuccino,1
T0028028,2024-07-20,I003,Cappuccino,1
T0028029,2024-07-20,I003,Cappuccino,2
T0028030,2024-07-20,I003,Cappuccino,1
T0028031,2024-07-20,I003,Cappuccino,2
T0028032,2024-07-20,I003,Cappuccino,3
T0028033,2024-07-20,I003,Cappuccino,1
T0028034,2024-07-20,I003,Cappuccino,1
T0028035,2024-07-20,I003,Cappuccino,1
T0028036,2024-07-20,I003,Cappuccino,1
T0028037,2024-07-20,I003,Cappuccino,1
T0028038,2024-07-20,I003,Cappuccino,2
T0028039,2024-07-20,I003,Cappuccino,1
T0028040,2024-07-20,I003,Cappuccino,2
T0028041,2024-07-20,I003,Cappuccino,2
T0028042,2024-07-20,I003,Cappuccino,2
T0028043,2024-07-20,I003,Cappuccino,1
T0028044,2024-07-20,I003,Cappuccino,2
T0028045,2024-07-20,I003,Cappuccino,1
T0028046,2024-07-20,I003,Cappuccino,1
T0028047,2024-07-20,I003,Cappuccino,3
T0028048,2024-07-20,I003,Cappuccino,3
T0028049,2024-07-20,I004,Americano,1
T0028050,2024-07-20,I004,Americano,1
T0028051,2024-07-20,I004,Americano,1
T0028052,2024-07-20,I004,Americano,1
T0028053,2024-07-20,I004,Americano,1
T0028054,2024-07-20,I004,Americano,1
T0028055,2024-07-20,I004,Americano,1
T0028056,2024-07-20,I004,Americano,1
T0028057,2024-07-20,I004,Americano,1
T0028058,2024-07-20,I004,Americano,1
T0028059,2024-07-20,I004,Americano,1
T0028060,2024-07-20,I004,Americano,1
T0028061,2024-07-20,I004,Americano,1
T0028062,2024-07-20,I004,Americano,1
T0028063,2024-07-20,I004,Americano,1
T0028064,2024-07-20,I004,Americano,1
T0028065,2024-07-20,I004,Americano,2
T0028066,2024-07-20,I004,Americano,1
T0028067,2024-07-20,I004,Americano,1
T0028068,2024-07-20,I004,Americano,1
T0028069,2024-07-20,I004,Americano,1
T0028070,2024-07-20,I004,Americano,1
T0028071,2024-07-20,I004,Americano,3
T0028072,2024-07-20,I004,Americano,1
T0028073,2024-07-20,I004,Americano,1
T0028074,2024-07-20,I004,Americano,1
T0028075,2024-07-20,I004,Americano,1
T0028076,2024-07-20,I004,Americano,3
T0028077,2024-07-20,I004,Americano,1
T0028078,2024-07-20,I005,Green Tea,1
T0028079,2024-07-20,I005,Green Tea,1
T0028080,2024-07-20,I005,Green Tea,1
T0028081,2024-07-20,I005,Green Tea,1
T0028082,2024-07-20,I005,Green Tea,1
T0028083,2024-07-20,I005,Green Tea,1
T0028084,2024-07-20,I005,Green Tea,1
T0028085,2024-07-20,I005,Green Tea,1
T0028086,2024-07-20,I005,Green Tea,3
T0028087,2024-07-20,I005,Green Tea,1
T0028088,2024-07-20,I005,Green Tea,1
T0028089,2024-07-20,I005,Green Tea,2
T0028090,2024-07-20,I005,Green Tea,1
T0028091,2024-07-20,I005,Green Tea,1
T0028092,2024-07-20,I005,Green Tea,1
T0028093,2024-07-20,I005,Green Tea,1
T0028094,2024-07-20,I006,Muffin,1
T0028095,2024-07-20,I006,Muffin,1
T0028096,2024-07-20,I006,Muffin,1
T0028097,2024-07-20,I006,Muffin,2
T0028098,2024-07-20,I006,Muffin,1
T0028099,2024-07-20,I006,Muffin,1
T0028100,2024-07-20,I006,Muffin,1
T0028101,2024-07-20,I006,Muffin,1
T0028102,2024-07-20,I006,Muffin,1
T0028103,2024-07-20,I006,Muffin,1
T0028104,2024-07-20,I006,Muffin,1
T0028105,2024-07-20,I006,Muffin,1
T0028106,2024-07-20,I006,Muffin,3
T0028107,2024-07-20,I006,Muffin,1
T0028108,2024-07-20,I007,Croissant,1
T0028109,2024-07-20,I007,Croissant,1
T0028110,2024-07-20,I007,Croissant,1
T0028111,2024-07-20,I007,Croissant,1
T0028112,2024-07-20,I007,Croissant,1
T0028113,2024-07-20,I007,Croissant,1
T0028114,2024-07-20,I007,Croissant,1
T0028115,2024-07-20,I007,Croissant,2
T0028116,2024-07-20,I007,Croissant,3
T0028117,2024-07-20,I007,Croissant,1
T0028118,2024-07-20,I007,Croissant,2
T0028119,2024-07-20,I007,Croissant,2
T0028120,2024-07-20,I007,Croissant,3
T0028121,2024-07-20,I007,Croissant,1
T0028122,2024-07-20,I007,Croissant,2
T0028123,2024-07-20,I008,Sandwich,2
T0028124,2024-07-20,I008,Sandwich,2
T0028125,2024-07-20,I008,Sandwich,1
T0028126,2024-07-20,I008,Sandwich,2
T0028127,2024-07-20,I008,Sandwich,1
T0028128,2024-07-20,I008,Sandwich,1
T0028129,2024-07-20,I008,Sandwich,1
T0028130,2024-07-20,I008,Sandwich,2
T0028131,2024-07-20,I008,Sandwich,3
T0028132,2024-07-20,I008,Sandwich,2
T0028133,2024-07-20,I008,Sandwich,1
T0028134,2024-07-21,I001,Espresso,1
T0028135,2024-07-21,I001,Espresso,1
T0028136,2024-07-21,I001,Espresso,1
T0028137,2024-07-21,I001,Espresso,1
T0028138,2024-07-21,I001,Espresso,1
T0028139,2024-07-21,I001,Espresso,1
T0028140,2024-07-21,I001,Espresso,2
T0028141,2024-07-21,I001,Espresso,1
T0028142,2024-07-21,I001,Espresso,2
T0028143,2024-07-21,I001,Espresso,1
T0028144,2024-07-21,I001,Espresso,1
T0028145,2024-07-21,I001,Espresso,1
T0028146,2024-07-21,I001,Espresso,1
T0028147,2024-07-21,I001,Espresso,1
T0028148,2024-07-21,I001,Espresso,1
T0028149,2024-07-21,I001,Espresso,2
T0028150,2024-07-21,I001,Espresso,2
T0028151,2024-07-21,I001,Espresso,1
T0028152,2024-07-21,I001,Espresso,1
T0028153,2024-07-21,I001,Espresso,3
T0028154,2024-07-21,I001,Espresso,2
T0028155,2024-07-21,I001,Espresso,1
T0028156,2024-07-21,I001,Espresso,2
T0028157,2024-07-21,I001,Espresso,1
T0028158,2024-07-21,I001,Espresso,1
T0028159,2024-07-21,I001,Espresso,1
T0028160,2024-07-21,I001,Espresso,1
T0028161,2024-07-21,I001,Espresso,1
T0028162,2024-07-21,I001,Espresso,1
T0028163,2024-07-21,I001,Espresso,2
T0028164,2024-07-21,I001,Espresso,1
T0028165,2024-07-21,I001,Espresso,1
T0028166,2024-07-21,I001,Espresso,1
T0028167,2024-07-21,I001,Espresso,1
T0028168,2024-07-21,I001,Espresso,1
T0028169,2024-07-21,I001,Espresso,2
T0028170,2024-07-21,I001,Espresso,2
T0028171,2024-07-21,I001,Espresso,1
T0028172,2024-07-21,I001,Espresso,1
T0028173,2024-07-21,I001,Espresso,2
T0028174,2024-07-21,I001,Espresso,1
T0028175,2024-07-21,I001,Espresso,1
T0028176,2024-07-21,I001,Espresso,1
T0028177,2024-07-21,I001,Espresso,3
T0028178,2024-07-21,I001,Espresso,1
T0028179,2024-07-21,I001,Espresso,2
T0028180,2024-07-21,I001,Espresso,1
T0028181,2024-07-21,I001,Espresso,1
T0028182,2024-07-21,I002,Latte,1
T0028183,2024-07-21,I002,Latte,1
T0028184,2024-07-21,I002,Latte,1
T0028185,2024-07-21,I002,Latte,1
T0028186,2024-07-21,I002,Latte,2
T0028187,2024-07-21,I002,Latte,2
T0028188,2024-07-21,I002,Latte,3
T0028189,2024-07-21,I002,Latte,2
T0028190,2024-07-21,I002,Latte,1
T0028191,2024-07-21,I002,Latte,1
T0028192,2024-07-21,I002,Latte,2
T0028193,2024-07-21,I002,Latte,1
T0028194,2024-07-21,I002,Latte,1
T0028195,2024-07-21,I002,Latte,2
T0028196,2024-07-21,I002,Latte,1
T0028197,2024-07-21,I002,Latte,2
T0028198,2024-07-21,I002,Latte,1
T0028199,2024-07-21,I002,Latte,1
T0028200,2024-07-21,I002,Latte,2
T0028201,2024-07-21,I002,Latte,1
T0028202,2024-07-21,I002,Latte,3
T0028203,2024-07-21,I002,Latte,3
T0028204,2024-07-21,I002,Latte,1
T0028205,2024-07-21,I002,Latte,1
T0028206,2024-07-21,I002,Latte,1
T0028207,2024-07-21,I002,Latte,1
T0028208,2024-07-21,I002,Latte,2
T0028209,2024-07-21,I002,Latte,1
T0028210,2024-07-21,I002,Latte,1
T0028211,2024-07-21,I002,Latte,1
T0028212,2024-07-21,I002,Latte,1
T0028213,2024-07-21,I002,Latte,2
T0028214,2024-07-21,I002,Latte,1
T0028215,2024-07-21,I002,Latte,1
T0028216,2024-07-21,I002,Latte,1
T0028217,2024-07-21,I002,Latte,2
T0028218,2024-07-21,I002,Latte,2
T0028219,2024-07-21,I002,Latte,2
T0028220,2024-07-21,I002,Latte,1
T0028221,2024-07-21,I002,Latte,1
T0028222,2024-07-21,I002,Latte,3
T0028223,2024-07-21,I002,Latte,3
T0028224,2024-07-21,I002,Latte,1
T0028225,2024-07-21,I002,Latte,2
T0028226,2024-07-21,I002,Latte,3
T0028227,2024-07-21,I002,Latte,1
T0028228,2024-07-21,I002,Latte,1
T0028229,2024-07-21,I002,Latte,1
T0028230,2024-07-21,I002,Latte,3
T0028231,2024-07-21,I002,Latte,1
T0028232,2024-07-21,I002,Latte,2
T0028233,2024-07-21,I002,Latte,1
T0028234,2024-07-21,I002,Latte,1
T0028235,2024-07-21,I002,Latte,1
T0028236,2024-07-21,I002,Latte,3
T0028237,2024-07-21,I002,Latte,1
T0028238,2024-07-21,I002,Latte,1
T0028239,2024-07-21,I002,Latte,3
T0028240,2024-07-21,I002,Latte,1
T0028241,2024-07-21,I002,Latte,2
T0028242,2024-07-21,I002,Latte,1
T0028243,2024-07-21,I002,Latte,1
T0028244,2024-07-21,I002,Latte,1
T0028245,2024-07-21,I002,Latte,3
T0028246,2024-07-21,I002,Latte,1
T0028247,2024-07-21,I002,Latte,2
T0028248,2024-07-21,I002,Latte,1
T0028249,2024-07-21,I002,Latte,1
T0028250,2024-07-21,I002,Latte,1
T0028251,2024-07-21,I002,Latte,2
T0028252,2024-07-21,I002,Latte,1
T0028253,2024-07-21,I002,Latte,1
T0028254,2024-07-21,I002,Latte,2
T0028255,2024-07-21,I002,Latte,1
T0028256,2024-07-21,I002,Latte,1
T0028257,2024-07-21,I002,Latte,1
T0028258,2024-07-21,I002,Latte,1
T0028259,2024-07-21,I002,Latte,1
T0028260,2024-07-21,I002,Latte,2
T0028261,2024-07-21,I002,Latte,1
T0028262,2024-07-21,I002,Latte,1
T0028263,2024-07-21,I003,Cappuccino,2
T0028264,2024-07-21,I003,Cappuccino,1
T0028265,2024-07-21,I003,Cappuccino,3
T0028266,2024-07-21,I003,Cappuccino,1
T0028267,2024-07-21,I003,Cappuccino,1
T0028268,2024-07-21,I003,Cappuccino,1
T0028269,2024-07-21,I003,Cappuccino,1
T0028270,2024-07-21,I003,Cappuccino,1
T0028271,2024-07-21,I003,Cappuccino,1
T0028272,2024-07-21,I003,Cappuccino,1
T0028273,2024-07-21,I003,Cappuccino,1
T0028274,2024-07-21,I003,Cappuccino,1
T0028275,2024-07-21,I003,Cappuccino,1
T0028276,2024-07-21,I003,Cappuccino,1
T0028277,2024-07-21,I003,Cappuccino,1
T0028278,2024-07-21,I003,Cappuccino,1
T0028279,2024-07-21,I003,Cappuccino,2
T0028280,2024-07-21,I003,Cappuccino,1
T0028281,2024-07-21,I003,Cappuccino,1
T0028282,2024-07-21,I003,Cappuccino,1
T0028283,2024-07-21,I003,Cappuccino,1
T0028284,2024-07-21,I003,Cappuccino,2
T0028285,2024-07-21,I003,Cappuccino,1
T0028286,2024-07-21,I003,Cappuccino,1
T0028287,2024-07-21,I003,Cappuccino,1
T0028288,2024-07-21,I003,Cappuccino,3
T0028289,2024-07-21,I003,Cappuccino,2
T0028290,2024-07-21,I003,Cappuccino,1
T0028291,2024-07-21,I003,Cappuccino,1
T0028292,2024-07-21,I003,Cappuccino,2
T0028293,2024-07-21,I003,Cappuccino,1
T0028294,2024-07-21,I003,Cappuccino,1
T0028295,2024-07-21,I003,Cappuccino,2
T0028296,2024-07-21,I003,Cappuccino,1
T0028297,2024-07-21,I003,Cappuccino,1
T0028298,2024-07-21,I003,Cappuccino,1
T0028299,2024-07-21,I003,Cappuccino,2
T0028300,2024-07-21,I003,Cappuccino,1
T0028301,2024-07-21,I003,Cappuccino,2
T0028302,2024-07-21,I003,Cappuccino,1
T0028303,2024-07-21,I003,Cappuccino,3
T0028304,2024-07-21,I003,Cappuccino,2
T0028305,2024-07-21,I003,Cappuccino,1
T0028306,2024-07-21,I003,Cappuccino,1
T0028307,2024-07-21,I003,Cappuccino,1
T0028308,2024-07-21,I004,Americano,2
T0028309,2024-07-21,I004,Americano,1
T0028310,2024-07-21,I004,Americano,1
T0028311,2024-07-21,I004,Americano,1
T0028312,2024-07-21,I004,Americano,1
T0028313,2024-07-21,I004,Americano,1
T0028314,2024-07-21,I004,Americano,3
T0028315,2024-07-21,I004,Americano,1
T0028316,2024-07-21,I004,Americano,3
T0028317,2024-07-21,I004,Americano,2
T0028318,2024-07-21,I004,Americano,2
T0028319,2024-07-21,I004,Americano,1
T0028320,2024-07-21,I004,Americano,1
T0028321,2024-07-21,I004,Americano,1
T0028322,2024-07-21,I004,Americano,1
T0028323,2024-07-21,I004,Americano,3
T0028324,2024-07-21,I004,Americano,1
T0028325,2024-07-21,I004,Americano,1
T0028326,2024-07-21,I004,Americano,1
T0028327,2024-07-21,I004,Americano,1
T0028328,2024-07-21,I004,Americano,1
T0028329,2024-07-21,I004,Americano,1
T0028330,2024-07-21,I004,Americano,2
T0028331,2024-07-21,I004,Americano,1
T0028332,2024-07-21,I004,Americano,1
T0028333,2024-07-21,I004,Americano,1
T0028334,2024-07-21,I004,Americano,1
T0028335,2024-07-21,I004,Americano,1
T0028336,2024-07-21,I005,Green Tea,3
T0028337,2024-07-21,I005,Green Tea,1
T0028338,2024-07-21,I005,Green Tea,1
T0028339,2024-07-21,I005,Green Tea,3
T0028340,2024-07-21,I005,Green Tea,2
T0028341,2024-07-21,I005,Green Tea,1
T0028342,2024-07-21,I005,Green Tea,1
T0028343,2024-07-21,I005,Green Tea,2
T0028344,2024-07-21,I005,Green Tea,1
T0028345,2024-07-21,I005,Green Tea,1
T0028346,2024-07-21,I005,Green Tea,1
T0028347,2024-07-21,I005,Green Tea,1
T0028348,2024-07-21,I005,Green Tea,1
T0028349,2024-07-21,I005,Green Tea,1
T0028350,2024-07-21,I005,Green Tea,1
T0028351,2024-07-21,I005,Green Tea,2
T0028352,2024-07-21,I005,Green Tea,1
T0028353,2024-07-21,I005,Green Tea,1
T0028354,2024-07-21,I005,Green Tea,1
T0028355,2024-07-21,I005,Green Tea,2
T0028356,2024-07-21,I006,Muffin,1
T0028357,2024-07-21,I006,Muffin,1
T0028358,2024-07-21,I006,Muffin,2
T0028359,2024-07-21,I006,Muffin,2
T0028360,2024-07-21,I006,Muffin,1
T0028361,2024-07-21,I006,Muffin,1
T0028362,2024-07-21,I006,Muffin,1
T0028363,2024-07-21,I006,Muffin,1
T0028364,2024-07-21,I006,Muffin,1
T0028365,2024-07-21,I006,Muffin,1
T0028366,2024-07-21,I006,Muffin,3
T0028367,2024-07-21,I006,Muffin,2
