transaction_id,date,item_id,item_name,quantity
T0033853,2024-08-19,I002,Latte,1
T0033854,2024-08-19,I002,Latte,1
T0033855,2024-08-19,I002,Latte,1
T0033856,2024-08-19,I002,Latte,1
T0033857,2024-08-19,I002,Latte,1
T0033858,2024-08-19,I002,Latte,1
T0033859,2024-08-19,I002,Latte,1
T0033860,2024-08-19,I002,Latte,1
T0033861,2024-08-19,I002,Latte,2
T0033862,2024-08-19,I002,Latte,2
T0033863,2024-08-19,I002,Latte,2
T0033864,2024-08-19,I002,Latte,1
T0033865,2024-08-19,I002,Latte,1
T0033866,2024-08-19,I002,Latte,2
T0033867,2024-08-19,I002,Latte,1
T0033868,2024-08-19,I002,Latte,1
T0033869,2024-08-19,I002,Latte,2
T0033870,2024-08-19,I002,Latte,1
T0033871,2024-08-19,I002,Latte,1
T0033872,2024-08-19,I002,Latte,2
T0033873,2024-08-19,I002,Latte,2
T0033874,2024-08-19,I002,Latte,2
T0033875,2024-08-19,I002,Latte,1
T0033876,2024-08-19,I002,Latte,2
T0033877,2024-08-19,I002,Latte,2
T0033878,2024-08-19,I002,Latte,2
T0033879,2024-08-19,I002,Latte,2
T0033880,2024-08-19,I002,Latte,1
T0033881,2024-08-19,I002,Latte,1
T0033882,2024-08-19,I002,Latte,2
T0033883,2024-08-19,I002,Latte,1
T0033884,2024-08-19,I002,Latte,1
T0033885,2024-08-19,I002,Latte,2
T0033886,2024-08-19,I002,Latte,1
T0033887,2024-08-19,I002,Latte,1
T0033888,2024-08-19,I002,Latte,1
T0033889,2024-08-19,I002,Latte,1
T0033890,2024-08-19,I002,Latte,1
T0033891,2024-08-19,I002,Latte,2
T0033892,2024-08-19,I002,Latte,1
T0033893,2024-08-19,I002,Latte,1
T0033894,2024-08-19,I002,Latte,3
T0033895,2024-08-19,I002,Latte,1
T0033896,2024-08-19,I002,Latte,1
T0033897,2024-08-19,I002,Latte,3
T0033898,2024-08-19,I003,Cappuccino,1
T0033899,2024-08-19,I003,Cappuccino,2
T0033900,2024-08-19,I003,Cappuccino,3
T0033901,2024-08-19,I003,Cappuccino,2
T0033902,2024-08-19,I003,Cappuccino,1
T0033903,2024-08-19,I003,Cappuccino,1
T0033904,2024-08-19,I003,Cappuccino,1
T0033905,2024-08-19,I003,Cappuccino,2
T0033906,2024-08-19,I003,Cappuccino,2
T0033907,2024-08-19,I003,Cappuccino,2
T0033908,2024-08-19,I003,Cappuccino,1
T0033909,2024-08-19,I003,Cappuccino,1
T0033910,2024-08-19,I003,Cappuccino,1
T0033911,2024-08-19,I003,Cappuccino,1
T0033912,2024-08-19,I003,Cappuccino,2
T0033913,2024-08-19,I003,Cappuccino,1
T0033914,2024-08-19,I003,Cappuccino,1
T0033915,2024-08-19,I003,Cappuccino,2
T0033916,2024-08-19,I003,Cappuccino,1
T0033917,2024-08-19,I003,Cappuccino,3
T0033918,2024-08-19,I003,Cappuccino,1
T0033919,2024-08-19,I003,Cappuccino,3
T0033920,2024-08-19,I003,Cappuccino,1
T0033921,2024-08-19,I003,Cappuccino,1
T0033922,2024-08-19,I003,Cappuccino,1
T0033923,2024-08-19,I004,Americano,1
T0033924,2024-08-19,I004,Americano,3
T0033925,2024-08-19,I004,Americano,1
T0033926,2024-08-19,I004,Americano,2
T0033927,2024-08-19,I004,Americano,1
T0033928,2024-08-19,I004,Americano,1
T0033929,2024-08-19,I004,Americano,1
T0033930,2024-08-19,I004,Americano,1
T0033931,2024-08-19,I004,Americano,1
T0033932,2024-08-19,I004,Americano,1
T0033933,2024-08-19,I004,Americano,1
T0033934,2024-08-19,I004,Americano,1
T0033935,2024-08-19,I004,Americano,1
T0033936,2024-08-19,I004,Americano,1
T0033937,2024-08-19,I004,Americano,1
T0033938,2024-08-19,I004,Americano,3
T0033939,2024-08-19,I004,Americano,1
T0033940,2024-08-19,I004,Americano,1
T0033941,2024-08-19,I005,Green Tea,1
T0033942,2024-08-19,I005,Green Tea,2
T0033943,2024-08-19,I005,Green Tea,1
T0033944,2024-08-19,I005,Green Tea,1
T0033945,2024-08-19,I005,Green Tea,2
T0033946,2024-08-19,I005,Green Tea,1
T0033947,2024-08-19,I005,Green Tea,1
T0033948,2024-08-19,I005,Green Tea,3
T0033949,2024-08-19,I005,Green Tea,1
T0033950,2024-08-19,I005,Green Tea,1
T0033951,2024-08-19,I005,Green Tea,1
T0033952,2024-08-19,I005,Green Tea,1
T0033953,2024-08-19,I005,Green Tea,1
T0033954,2024-08-19,I006,Muffin,1
T0033955,2024-08-19,I006,Muffin,3
T0033956,2024-08-19,I006,Muffin,2
T0033957,2024-08-19,I006,Muffin,1
T0033958,2024-08-19,I006,Muffin,1
T0033959,2024-08-19,I006,Muffin,1
T0033960,2024-08-19,I006,Muffin,1
T0033961,2024-08-19,I006,Muffin,3
T0033962,2024-08-19,I006,Muffin,3
T0033963,2024-08-19,I007,Croissant,1
T0033964,2024-08-19,I007,Croissant,1
T0033965,2024-08-19,I007,Croissant,2
T0033966,2024-08-19,I007,Croissant,2
T0033967,2024-08-19,I007,Croissant,1
T0033968,2024-08-19,I007,Croissant,1
T0033969,2024-08-19,I007,Croissant,1
T0033970,2024-08-19,I007,Croissant,2
T0033971,2024-08-19,I007,Croissant,1
T0033972,2024-08-19,I007,Croissant,2
T0033973,2024-08-19,I007,Croissant,1
T0033974,2024-08-19,I007,Croissant,3
T0033975,2024-08-19,I008,Sandwich,1
T0033976,2024-08-19,I008,Sandwich,1
T0033977,2024-08-19,I008,Sandwich,1
T0033978,2024-08-19,I008,Sandwich,1
T0033979,2024-08-19,I008,Sandwich,1
T0033980,2024-08-19,I008,Sandwich,1
T0033981,2024-08-20,I001,Espresso,1
T0033982,2024-08-20,I001,Espresso,1
T0033983,2024-08-20,I001,Espresso,1
T0033984,2024-08-20,I001,Espresso,1
T0033985,2024-08-20,I001,Espresso,1
T0033986,2024-08-20,I001,Espresso,1
T0033987,2024-08-20,I001,Espresso,1
T0033988,2024-08-20,I001,Espresso,1
T0033989,2024-08-20,I001,Espresso,1
T0033990,2024-08-20,I001,Espresso,1
T0033991,2024-08-20,I001,Espresso,1
T0033992,2024-08-20,I001,Espresso,1
T0033993,2024-08-20,I001,Espresso,2
T0033994,2024-08-20,I001,Espresso,1
T0033995,2024-08-20,I001,Espresso,1
T0033996,2024-08-20,I001,Espresso,1
T0033997,2024-08-20,I001,Espresso,2
T0033998,2024-08-20,I001,Espresso,1
T0033999,2024-08-20,I001,Espresso,2
T0034000,2024-08-20,I001,Espresso,2
T0034001,2024-08-20,I001,Espresso,2
T0034002,2024-08-20,I001,Espresso,2
T0034003,2024-08-20,I001,Espresso,1
T0034004,2024-08-20,I001,Espresso,1
T0034005,2024-08-20,I001,Espresso,3
T0034006,2024-08-20,I001,Espresso,2
T0034007,2024-08-20,I001,Espresso,1
T0034008,2024-08-20,I001,Espresso,1
T0034009,2024-08-20,I001,Espresso,2
T0034010,2024-08-20,I001,Espresso,1
T0034011,2024-08-20,I001,Espresso,1
T0034012,2024-08-20,I002,Latte,1
T0034013,2024-08-20,I002,Latte,2
T0034014,2024-08-20,I002,Latte,1
T0034015,2024-08-20,I002,Latte,3
T0034016,2024-08-20,I002,Latte,3
T0034017,2024-08-20,I002,Latte,2
T0034018,2024-08-20,I002,Latte,3
T0034019,2024-08-20,I002,Latte,1
T0034020,2024-08-20,I002,Latte,1
T0034021,2024-08-20,I002,Latte,2
T0034022,2024-08-20,I002,Latte,1
T0034023,2024-08-20,I002,Latte,1
T0034024,2024-08-20,I002,Latte,1
T0034025,2024-08-20,I002,Latte,1
T0034026,2024-08-20,I002,Latte,2
T0034027,2024-08-20,I002,Latte,1
T0034028,2024-08-20,I002,Latte,2
T0034029,2024-08-20,I002,Latte,1
T0034030,2024-08-20,I002,Latte,1
T0034031,2024-08-20,I002,Latte,1
T0034032,2024-08-20,I002,Latte,2
T0034033,2024-08-20,I002,Latte,1
T0034034,2024-08-20,I002,Latte,3
T0034035,2024-08-20,I002,Latte,2
T0034036,2024-08-20,I002,Latte,1
T0034037,2024-08-20,I002,Latte,3
T0034038,2024-08-20,I002,Latte,1
T0034039,2024-08-20,I002,Latte,1
T0034040,2024-08-20,I002,Latte,1
T0034041,2024-08-20,I002,Latte,1
T0034042,2024-08-20,I002,Latte,1
T0034043,2024-08-20,I002,Latte,1
T0034044,2024-08-20,I002,Latte,2
T0034045,2024-08-20,I002,Latte,1
T0034046,2024-08-20,I002,Latte,1
T0034047,2024-08-20,I002,Latte,1
T0034048,2024-08-20,I002,Latte,1
T0034049,2024-08-20,I002,Latte,1
T0034050,2024-08-20,I002,Latte,1
T0034051,2024-08-20,I002,Latte,2
T0034052,2024-08-20,I002,Latte,1
T0034053,2024-08-20,I002,Latte,1
T0034054,2024-08-20,I002,Latte,1
T0034055,2024-08-20,I002,Latte,1
T0034056,2024-08-20,I002,Latte,2
T0034057,2024-08-20,I002,Latte,3
T0034058,2024-08-20,I002,Latte,2
T0034059,2024-08-20,I002,Latte,1
T0034060,2024-08-20,I003,Cappuccino,1
T0034061,2024-08-20,I003,Cappuccino,1
T0034062,2024-08-20,I003,Cappuccino,1
T0034063,2024-08-20,I003,Cappuccino,1
T0034064,2024-08-20,I003,Cappuccino,1
T0034065,2024-08-20,I003,Cappuccino,1
T0034066,2024-08-20,I003,Cappuccino,1
T0034067,2024-08-20,I003,Cappuccino,1
T0034068,2024-08-20,I003,Cappuccino,2
T0034069,2024-08-20,I003,Cappuccino,1
T0034070,2024-08-20,I003,Cappuccino,1
T0034071,2024-08-20,I003,Cappuccino,1
T0034072,2024-08-20,I003,Cappuccino,1
T0034073,2024-08-20,I003,Cappuccino,1
T0034074,2024-08-20,I003,Cappuccino,1
T0034075,2024-08-20,I003,Cappuccino,1
T0034076,2024-08-20,I003,Cappuccino,1
T0034077,2024-08-20,I003,Cappuccino,1
T0034078,2024-08-20,I003,Cappuccino,2
T0034079,2024-08-20,I003,Cappuccino,1
T0034080,2024-08-20,I003,Cappuccino,1
T0034081,2024-08-20,I003,Cappuccino,1
T0034082,2024-08-20,I003,Cappuccino,1
T0034083,2024-08-20,I003,Cappuccino,1
T0034084,2024-08-20,I003,Cappuccino,1
T0034085,2024-08-20,I003,Cappuccino,2
T0034086,2024-08-20,I003,Cappuccino,1
T0034087,2024-08-20,I004,Americano,1
T0034088,2024-08-20,I004,Americano,3
T0034089,2024-08-20,I004,Americano,1
T0034090,2024-08-20,I004,Americano,1
T0034091,2024-08-20,I004,Americano,3
T0034092,2024-08-20,I004,Americano,2
T0034093,2024-08-20,I004,Americano,1
T0034094,2024-08-20,I004,Americano,1
T0034095,2024-08-20,I004,Americano,2
T0034096,2024-08-20,I004,Americano,2
T0034097,2024-08-20,I004,Americano,1
T0034098,2024-08-20,I004,Americano,1
T0034099,2024-08-20,I004,Americano,1
T0034100,2024-08-20,I004,Americano,1
T0034101,2024-08-20,I004,Americano,1
T0034102,2024-08-20,I004,Americano,1
T0034103,2024-08-20,I005,Green Tea,1
T0034104,2024-08-20,I005,Green Tea,1
T0034105,2024-08-20,I005,Green Tea,1
T0034106,2024-08-20,I005,Green Tea,1
T0034107,2024-08-20,I005,Green Tea,2
T0034108,2024-08-20,I005,Green Tea,2
T0034109,2024-08-20,I005,Green Tea,3
T0034110,2024-08-20,I005,Green Tea,1
T0034111,2024-08-20,I005,Green Tea,1
T0034112,2024-08-20,I005,Green Tea,2
T0034113,2024-08-20,I005,Green Tea,2
T0034114,2024-08-20,I006,Muffin,1
T0034115,2024-08-20,I006,Muffin,2
T0034116,2024-08-20,I006,Muffin,2
T0034117,2024-08-20,I006,Muffin,2
T0034118,2024-08-20,I006,Muffin,1
T0034119,2024-08-20,I006,Muffin,1
T0034120,2024-08-20,I006,Muffin,1
T0034121,2024-08-20,I006,Muffin,2
T0034122,2024-08-20,I006,Muffin,2
T0034123,2024-08-20,I006,Muffin,1
T0034124,2024-08-20,I007,Croissant,1
T0034125,2024-08-20,I007,Croissant,1
T0034126,2024-08-20,I007,Croissant,1
T0034127,2024-08-20,I007,Croissant,1
T0034128,2024-08-20,I007,Croissant,2
T0034129,2024-08-20,I007,Croissant,2
T0034130,2024-08-20,I007,Croissant,1
T0034131,2024-08-20,I007,Croissant,1
T0034132,2024-08-20,I007,Croissant,1
T0034133,2024-08-20,I007,Croissant,1
T0034134,2024-08-20,I007,Croissant,3
T0034135,2024-08-20,I007,Croissant,2
T0034136,2024-08-20,I007,Croissant,1
T0034137,2024-08-20,I007,Croissant,1
T0034138,2024-08-20,I007,Croissant,1
T0034139,2024-08-20,I007,Croissant,1
T0034140,2024-08-20,I008,Sandwich,2
T0034141,2024-08-20,I008,Sandwich,1
T0034142,2024-08-20,I008,Sandwich,3
T0034143,2024-08-20,I008,Sandwich,1
T0034144,2024-08-20,I008,Sandwich,2
T0034145,2024-08-20,I008,Sandwich,2
T0034146,2024-08-20,I008,Sandwich,1
T0034147,2024-08-20,I008,Sandwich,1
T0034148,2024-08-21,I001,Espresso,2
T0034149,2024-08-21,I001,Espresso,1
T0034150,2024-08-21,I001,Espresso,1
T0034151,2024-08-21,I001,Espresso,2
T0034152,2024-08-21,I001,Espresso,1
T0034153,2024-08-21,I001,Espresso,1
T0034154,2024-08-21,I001,Espresso,1
T0034155,2024-08-21,I001,Espresso,1
T0034156,2024-08-21,I001,Espresso,1
T0034157,2024-08-21,I001,Espresso,1
T0034158,2024-08-21,I001,Espresso,2
T0034159,2024-08-21,I001,Espresso,1
T0034160,2024-08-21,I001,Espresso,1
T0034161,2024-08-21,I001,Espresso,1
T0034162,2024-08-21,I001,Espresso,2
T0034163,2024-08-21,I001,Espresso,1
T0034164,2024-08-21,I001,Espresso,3
T0034165,2024-08-21,I001,Espresso,1
T0034166,2024-08-21,I001,Espresso,1
T0034167,2024-08-21,I001,Espresso,1
T0034168,2024-08-21,I001,Espresso,1
T0034169,2024-08-21,I001,Espresso,1
T0034170,2024-08-21,I001,Espresso,2
T0034171,2024-08-21,I001,Espresso,2
T0034172,2024-08-21,I001,Espresso,1
T0034173,2024-08-21,I001,Espresso,1
T0034174,2024-08-21,I001,Espresso,2
T0034175,2024-08-21,I001,Espresso,1
T0034176,2024-08-21,I001,Espresso,1
T0034177,2024-08-21,I002,Latte,1
T0034178,2024-08-21,I002,Latte,1
T0034179,2024-08-21,I002,Latte,1
T0034180,2024-08-21,I002,Latte,2
T0034181,2024-08-21,I002,Latte,1
T0034182,2024-08-21,I002,Latte,1
T0034183,2024-08-21,I002,Latte,1
T0034184,2024-08-21,I002,Latte,3
T0034185,2024-08-21,I002,Latte,1
T0034186,2024-08-21,I002,Latte,1
T0034187,2024-08-21,I002,Latte,1
T0034188,2024-08-21,I002,Latte,1
T0034189,2024-08-21,I002,Latte,1
T0034190,2024-08-21,I002,Latte,1
T0034191,2024-08-21,I002,Latte,1
T0034192,2024-08-21,I002,Latte,3
T0034193,2024-08-21,I002,Latte,1
T0034194,2024-08-21,I002,Latte,2
T0034195,2024-08-21,I002,Latte,1
T0034196,2024-08-21,I002,Latte,1
T0034197,2024-08-21,I002,Latte,3
T0034198,2024-08-21,I002,Latte,2
T0034199,2024-08-21,I002,Latte,1
T0034200,2024-08-21,I002,Latte,1
T0034201,2024-08-21,I002,Latte,3
T0034202,2024-08-21,I002,Latte,1
T0034203,2024-08-21,I002,Latte,1
T0034204,2024-08-21,I002,Latte,1
T0034205,2024-08-21,I002,Latte,1
T0034206,2024-08-21,I002,Latte,1
T0034207,2024-08-21,I002,Latte,2
T0034208,2024-08-21,I002,Latte,1
T0034209,2024-08-21,I002,Latte,3
T0034210,2024-08-21,I002,Latte,1
T0034211,2024-08-21,I002,Latte,1
T0034212,2024-08-21,I002,Latte,1
T0034213,2024-08-21,I002,Latte,3
T0034214,2024-08-21,I002,Latte,1
T0034215,2024-08-21,I002,Latte,1
T0034216,2024-08-21,I002,Latte,3
T0034217,2024-08-21,I002,Latte,3
T0034218,2024-08-21,I002,Latte,1
T0034219,2024-08-21,I002,Latte,3
T0034220,2024-08-21,I002,Latte,2
T0034221,2024-08-21,I003,Cappuccino,1
T0034222,2024-08-21,I003,Cappuccino,1
T0034223,2024-08-21,I003,Cappuccino,1
T0034224,2024-08-21,I003,Cappuccino,1
T0034225,2024-08-21,I003,Cappuccino,2
T0034226,2024-08-21,I003,Cappuccino,1
T0034227,2024-08-21,I003,Cappuccino,2
T0034228,2024-08-21,I003,Cappuccino,2
T0034229,2024-08-21,I003,Cappuccino,1
T0034230,2024-08-21,I003,Cappuccino,3
T0034231,2024-08-21,I003,Cappuccino,2
T0034232,2024-08-21,I003,Cappuccino,1
T0034233,2024-08-21,I003,Cappuccino,2
T0034234,2024-08-21,I003,Cappuccino,3
T0034235,2024-08-21,I003,Cappuccino,1
T0034236,2024-08-21,I003,Cappuccino,3
T0034237,2024-08-21,I003,Cappuccino,1
T0034238,2024-08-21,I003,Cappuccino,1
T0034239,2024-08-21,I003,Cappuccino,2
T0034240,2024-08-21,I003,Cappuccino,2
T0034241,2024-08-21,I003,Cappuccino,2
T0034242,2024-08-21,I003,Cappuccino,1
T0034243,2024-08-21,I004,Americano,1
T0034244,2024-08-21,I004,Americano,1
T0034245,2024-08-21,I004,Americano,2
T0034246,2024-08-21,I004,Americano,1
T0034247,2024-08-21,I004,Americano,1
T0034248,2024-08-21,I004,Americano,1
T0034249,2024-08-21,I004,Americano,1
T0034250,2024-08-21,I004,Americano,1
T0034251,2024-08-21,I004,Americano,1
T0034252,2024-08-21,I004,Americano,1
T0034253,2024-08-21,I004,Americano,1
T0034254,2024-08-21,I004,Americano,1
T0034255,2024-08-21,I004,Americano,1
T0034256,2024-08-21,I004,Americano,1
T0034257,2024-08-21,I004,Americano,1
T0034258,2024-08-21,I004,Americano,3
T0034259,2024-08-21,I004,Americano,1
T0034260,2024-08-21,I004,Americano,2
T0034261,2024-08-21,I004,Americano,2
T0034262,2024-08-21,I004,Americano,1
T0034263,2024-08-21,I005,Green Tea,1
T0034264,2024-08-21,I005,Green Tea,3
T0034265,2024-08-21,I005,Green Tea,1
T0034266,2024-08-21,I005,Green Tea,1
T0034267,2024-08-21,I005,Green Tea,1
T0034268,2024-08-21,I005,Green Tea,1
T0034269,2024-08-21,I005,Green Tea,2
T0034270,2024-08-21,I005,Green Tea,2
T0034271,2024-08-21,I005,Green Tea,1
T0034272,2024-08-21,I005,Green Tea,1
T0034273,2024-08-21,I005,Green Tea,1
T0034274,2024-08-21,I005,Green Tea,3
T0034275,2024-08-21,I006,Muffin,1
T0034276,2024-08-21,I006,Muffin,2
T0034277,2024-08-21,I006,Muffin,1
T0034278,2024-08-21,I006,Muffin,2
T0034279,2024-08-21,I006,Muffin,1
T0034280,2024-08-21,I006,Muffin,2
T0034281,2024-08-21,I006,Muffin,1
T0034282,2024-08-21,I006,Muffin,1
T0034283,2024-08-21,I006,Muffin,1
T0034284,2024-08-21,I006,Muffin,1
T0034285,2024-08-21,I006,Muffin,1
T0034286,2024-08-21,I006,Muffin,1
T0034287,2024-08-21,I007,Croissant,1
T0034288,2024-08-21,I007,Croissant,1
T0034289,2024-08-21,I007,Croissant,1
T0034290,2024-08-21,I007,Croissant,1
T0034291,2024-08-21,I007,Croissant,1
T0034292,2024-08-21,I007,Croissant,1
T0034293,2024-08-21,I007,Croissant,1
T0034294,2024-08-21,I007,Croissant,1
T0034295,2024-08-21,I007,Croissant,2
T0034296,2024-08-21,I007,Croissant,1
T0034297,2024-08-21,I007,Croissant,1
T0034298,2024-08-21,I007,Croissant,1
T0034299,2024-08-21,I008,Sandwich,1
T0034300,2024-08-21,I008,Sandwich,1
T0034301,2024-08-21,I008,Sandwich,1
T0034302,2024-08-21,I008,Sandwich,1
T0034303,2024-08-21,I008,Sandwich,1
T0034304,2024-08-21,I008,Sandwich,2
T0034305,2024-08-21,I008,Sandwich,1
T0034306,2024-08-21,I008,Sandwich,1
T0034307,2024-08-21,I008,Sandwich,2
T0034308,2024-08-22,I001,Espresso,2
T0034309,2024-08-22,I001,Espresso,1
T0034310,2024-08-22,I001,Espresso,2
T0034311,2024-08-22,I001,Espresso,1
T0034312,2024-08-22,I001,Espresso,1
T0034313,2024-08-22,I001,Espresso,1
T0034314,2024-08-22,I001,Espresso,1
T0034315,2024-08-22,I001,Espresso,1
T0034316,2024-08-22,I001,Espresso,1
T0034317,2024-08-22,I001,Espresso,1
T0034318,2024-08-22,I001,Espresso,1
T0034319,2024-08-22,I001,Espresso,2
T0034320,2024-08-22,I001,Espresso,1
T0034321,2024-08-22,I001,Espresso,1
T0034322,2024-08-22,I001,Espresso,2
T0034323,2024-08-22,I001,Espresso,2
T0034324,2024-08-22,I001,Espresso,2
T0034325,2024-08-22,I001,Espresso,1
T0034326,2024-08-22,I001,Espresso,1
T0034327,2024-08-22,I001,Espresso,1
T0034328,2024-08-22,I001,Espresso,1
T0034329,2024-08-22,I001,Espresso,1
T0034330,2024-08-22,I001,Espresso,1
T0034331,2024-08-22,I001,Espresso,3
T0034332,2024-08-22,I001,Espresso,1
T0034333,2024-08-22,I001,Espresso,1
T0034334,2024-08-22,I001,Espresso,1
T0034335,2024-08-22,I001,Espresso,2
T0034336,2024-08-22,I001,Espresso,1
T0034337,2024-08-22,I001,Espresso,1
T0034338,2024-08-22,I001,Espresso,3
T0034339,2024-08-22,I001,Espresso,2
T0034340,2024-08-22,I001,Espresso,2
T0034341,2024-08-22,I001,Espresso,3
T0034342,2024-08-22,I001,Espresso,1
T0034343,2024-08-22,I001,Espresso,2
T0034344,2024-08-22,I001,Espresso,1
T0034345,2024-08-22,I001,Espresso,1
T0034346,2024-08-22,I001,Espresso,1
T0034347,2024-08-22,I002,Latte,1
T0034348,2024-08-22,I002,Latte,1
T0034349,2024-08-22,I002,Latte,1
T0034350,2024-08-22,I002,Latte,1
T0034351,2024-08-22,I002,Latte,1
T0034352,2024-08-22,I002,Latte,1
T0034353,2024-08-22,I002,Latte,1
T0034354,2024-08-22,I002,Latte,1
T0034355,2024-08-22,I002,Latte,1
T0034356,2024-08-22,I002,Latte,1
T0034357,2024-08-22,I002,Latte,2
T0034358,2024-08-22,I002,Latte,1
T0034359,2024-08-22,I002,Latte,1
T0034360,2024-08-22,I002,Latte,1
T0034361,2024-08-22,I002,Latte,2
T0034362,2024-08-22,I002,Latte,1
T0034363,2024-08-22,I002,Latte,1
T0034364,2024-08-22,I002,Latte,2
T0034365,2024-08-22,I002,Latte,1
T0034366,2024-08-22,I002,Latte,1
T0034367,2024-08-22,I002,Latte,1
T0034368,2024-08-22,I002,Latte,3
T0034369,2024-08-22,I002,Latte,2
T0034370,2024-08-22,I002,Latte,1
T0034371,2024-08-22,I002,Latte,1
T0034372,2024-08-22,I002,Latte,1
T0034373,2024-08-22,I002,Latte,1
T0034374,2024-08-22,I002,Latte,1
T0034375,2024-08-22,I002,Latte,1
T0034376,2024-08-22,I002,Latte,1
T0034377,2024-08-22,I002,Latte,2
T0034378,2024-08-22,I002,Latte,1
T0034379,2024-08-22,I002,Latte,1
T0034380,2024-08-22,I002,Latte,2
T0034381,2024-08-22,I002,Latte,1
T0034382,2024-08-22,I002,Latte,2
T0034383,2024-08-22,I002,Latte,1
T0034384,2024-08-22,I002,Latte,2
T0034385,2024-08-22,I002,Latte,3
T0034386,2024-08-22,I002,Latte,1
T0034387,2024-08-22,I002,Latte,1
T0034388,2024-08-22,I002,Latte,1
T0034389,2024-08-22,I002,Latte,1
T0034390,2024-08-22,I002,Latte,1
T0034391,2024-08-22,I002,Latte,1
T0034392,2024-08-22,I002,Latte,2
T0034393,2024-08-22,I002,Latte,2
T0034394,2024-08-22,I002,Latte,2
T0034395,2024-08-22,I002,Latte,1
T0034396,2024-08-22,I002,Latte,1
T0034397,2024-08-22,I002,Latte,2
T0034398,2024-08-22,I002,Latte,1
T0034399,2024-08-22,I002,Latte,1
T0034400,2024-08-22,I002,Latte,1
T0034401,2024-08-22,I002,Latte,1
T0034402,2024-08-22,I002,Latte,1
T0034403,2024-08-22,I002,Latte,1
T0034404,2024-08-22,I002,Latte,1
T0034405,2024-08-22,I002,Latte,1
T0034406,2024-08-22,I002,Latte,2
T0034407,2024-08-22,I003,Cappuccino,1
T0034408,2024-08-22,I003,Cappuccino,1
T0034409,2024-08-22,I003,Cappuccino,1
T0034410,2024-08-22,I003,Cappuccino,1
T0034411,2024-08-22,I003,Cappuccino,1
T0034412,2024-08-22,I003,Cappuccino,1
T0034413,2024-08-22,I003,Cappuccino,1
T0034414,2024-08-22,I003,Cappuccino,1
T0034415,2024-08-22,I003,Cappuccino,1
T0034416,2024-08-22,I003,Cappuccino,2
T0034417,2024-08-22,I003,Cappuccino,1
T0034418,2024-08-22,I003,Cappuccino,1
T0034419,2024-08-22,I003,Cappuccino,3
T0034420,2024-08-22,I003,Cappuccino,1
T0034421,2024-08-22,I003,Cappuccino,1
T0034422,2024-08-22,I003,Cappuccino,1
T0034423,2024-08-22,I003,Cappuccino,1
T0034424,2024-08-22,I003,Cappuccino,1
T0034425,2024-08-22,I003,Cappuccino,1
T0034426,2024-08-22,I003,Cappuccino,1
T0034427,2024-08-22,I003,Cappuccino,3
T0034428,2024-08-22,I003,Cappuccino,1
T0034429,2024-08-22,I003,Cappuccino,1
T0034430,2024-08-22,I003,Cappuccino,1
T0034431,2024-08-22,I003,Cappuccino,1
T0034432,2024-08-22,I003,Cappuccino,1
T0034433,2024-08-22,I003,Cappuccino,3
T0034434,2024-08-22,I003,Cappuccino,1
T0034435,2024-08-22,I003,Cappuccino,3
T0034436,2024-08-22,I003,Cappuccino,1
T0034437,2024-08-22,I004,Americano,1
T0034438,2024-08-22,I004,Americano,1
T0034439,2024-08-22,I004,Americano,1
T0034440,2024-08-22,I004,Americano,1
T0034441,2024-08-22,I004,Americano,1
T0034442,2024-08-22,I004,Americano,2
T0034443,2024-08-22,I004,Americano,1
T0034444,2024-08-22,I004,Americano,1
T0034445,2024-08-22,I004,Americano,1
T0034446,2024-08-22,I004,Americano,1
T0034447,2024-08-22,I004,Americano,2
T0034448,2024-08-22,I004,Americano,1
T0034449,2024-08-22,I004,Americano,3
T0034450,2024-08-22,I004,Americano,2
T0034451,2024-08-22,I004,Americano,1
T0034452,2024-08-22,I004,Americano,1
T0034453,2024-08-22,I004,Americano,2
T0034454,2024-08-22,I004,Americano,2
T0034455,2024-08-22,I004,Americano,1
T0034456,2024-08-22,I004,Americano,2
T0034457,2024-08-22,I005,Green Tea,2
T0034458,2024-08-22,I005,Green Tea,1
T0034459,2024-08-22,I005,Green Tea,2
T0034460,2024-08-22,I005,Green Tea,1
T0034461,2024-08-22,I005,Green Tea,1
T0034462,2024-08-22,I005,Green Tea,1
T0034463,2024-08-22,I005,Green Tea,1
T0034464,2024-08-22,I005,Green Tea,2
T0034465,2024-08-22,I005,Green Tea,1
T0034466,2024-08-22,I005,Green Tea,1
T0034467,2024-08-22,I005,Green Tea,2
T0034468,2024-08-22,I005,Green Tea,1
T0034469,2024-08-22,I006,Muffin,1
T0034470,2024-08-22,I006,Muffin,2
T0034471,2024-08-22,I006,Muffin,1
T0034472,2024-08-22,I006,Muffin,1
T0034473,2024-08-22,I006,Muffin,1
T0034474,2024-08-22,I006,Muffin,1
T0034475,2024-08-22,I006,Muffin,1
T0034476,2024-08-22,I006,Muffin,1
T0034477,2024-08-22,I006,Muffin,1
T0034478,2024-08-22,I006,Muffin,1
T0034479,2024-08-22,I006,Muffin,1
T0034480,2024-08-22,I006,Muffin,1
T0034481,2024-08-22,I007,Croissant,1
T0034482,2024-08-22,I007,Croissant,2
T0034483,2024-08-22,I007,Croissant,1
T0034484,2024-08-22,I007,Croissant,1
