transaction_id,date,item_id,item_name,quantity
T0021473,2024-06-18,I002,Latte,1
T0021474,2024-06-18,I002,Latte,1
T0021475,2024-06-18,I002,Latte,1
T0021476,2024-06-18,I002,Latte,1
T0021477,2024-06-18,I002,Latte,1
T0021478,2024-06-18,I002,Latte,1
T0021479,2024-06-18,I002,Latte,1
T0021480,2024-06-18,I002,Latte,1
T0021481,2024-06-18,I002,Latte,1
T0021482,2024-06-18,I002,Latte,1
T0021483,2024-06-18,I003,Cappuccino,1
T0021484,2024-06-18,I003,Cappuccino,1
T0021485,2024-06-18,I003,Cappuccino,2
T0021486,2024-06-18,I003,Cappuccino,1
T0021487,2024-06-18,I003,Cappuccino,1
T0021488,2024-06-18,I003,Cappuccino,1
T0021489,2024-06-18,I003,Cappuccino,1
T0021490,2024-06-18,I003,Cappuccino,2
T0021491,2024-06-18,I003,Cappuccino,1
T0021492,2024-06-18,I003,Cappuccino,1
T0021493,2024-06-18,I003,Cappuccino,1
T0021494,2024-06-18,I003,Cappuccino,2
T0021495,2024-06-18,I003,Cappuccino,3
T0021496,2024-06-18,I003,Cappuccino,1
T0021497,2024-06-18,I003,Cappuccino,2
T0021498,2024-06-18,I003,Cappuccino,1
T0021499,2024-06-18,I003,Cappuccino,1
T0021500,2024-06-18,I003,Cappuccino,1
T0021501,2024-06-18,I003,Cappuccino,1
T0021502,2024-06-18,I003,Cappuccino,1
T0021503,2024-06-18,I003,Cappuccino,2
T0021504,2024-06-18,I003,Cappuccino,1
T0021505,2024-06-18,I003,Cappuccino,1
T0021506,2024-06-18,I003,Cappuccino,1
T0021507,2024-06-18,I003,Cappuccino,1
T0021508,2024-06-18,I003,Cappuccino,1
T0021509,2024-06-18,I004,Americano,1
T0021510,2024-06-18,I004,Americano,1
T0021511,2024-06-18,I004,Americano,1
T0021512,2024-06-18,I004,Americano,1
T0021513,2024-06-18,I004,Americano,1
T0021514,2024-06-18,I004,Americano,1
T0021515,2024-06-18,I004,Americano,1
T0021516,2024-06-18,I004,Americano,1
T0021517,2024-06-18,I004,Americano,2
T0021518,2024-06-18,I004,Americano,2
T0021519,2024-06-18,I004,Americano,2
T0021520,2024-06-18,I004,Americano,1
T0021521,2024-06-18,I004,Americano,1
T0021522,2024-06-18,I004,Americano,1
T0021523,2024-06-18,I004,Americano,1
T0021524,2024-06-18,I004,Americano,1
T0021525,2024-06-18,I005,Green Tea,2
T0021526,2024-06-18,I005,Green Tea,1
T0021527,2024-06-18,I005,Green Tea,1
T0021528,2024-06-18,I005,Green Tea,1
T0021529,2024-06-18,I005,Green Tea,1
T0021530,2024-06-18,I005,Green Tea,1
T0021531,2024-06-18,I005,Green Tea,1
T0021532,2024-06-18,I005,Green Tea,1
T0021533,2024-06-18,I005,Green Tea,2
T0021534,2024-06-18,I006,Muffin,1
T0021535,2024-06-18,I006,Muffin,1
T0021536,2024-06-18,I006,Muffin,1
T0021537,2024-06-18,I006,Muffin,3
T0021538,2024-06-18,I006,Muffin,1
T0021539,2024-06-18,I006,Muffin,1
T0021540,2024-06-18,I006,Muffin,1
T0021541,2024-06-18,I006,Muffin,1
T0021542,2024-06-18,I006,Muffin,1
T0021543,2024-06-18,I006,Muffin,2
T0021544,2024-06-18,I006,Muffin,1
T0021545,2024-06-18,I006,Muffin,1
T0021546,2024-06-18,I007,Croissant,3
T0021547,2024-06-18,I007,Croissant,2
T0021548,2024-06-18,I007,Croissant,1
T0021549,2024-06-18,I007,Croissant,1
T0021550,2024-06-18,I007,Croissant,1
T0021551,2024-06-18,I007,Croissant,2
T0021552,2024-06-18,I007,Croissant,2
T0021553,2024-06-18,I007,Croissant,2
T0021554,2024-06-18,I007,Croissant,1
T0021555,2024-06-18,I007,Croissant,1
T0021556,2024-06-18,I007,Croissant,1
T0021557,2024-06-18,I008,Sandwich,1
T0021558,2024-06-18,I008,Sandwich,1
T0021559,2024-06-18,I008,Sandwich,2
T0021560,2024-06-18,I008,Sandwich,1
T0021561,2024-06-18,I008,Sandwich,1
T0021562,2024-06-18,I008,Sandwich,2
T0021563,2024-06-18,I008,Sandwich,3
T0021564,2024-06-18,I008,Sandwich,2
T0021565,2024-06-18,I008,Sandwich,1
T0021566,2024-06-19,I001,Espresso,1
T0021567,2024-06-19,I001,Espresso,1
T0021568,2024-06-19,I001,Espresso,1
T0021569,2024-06-19,I001,Espresso,1
T0021570,2024-06-19,I001,Espresso,2
T0021571,2024-06-19,I001,Espresso,1
T0021572,2024-06-19,I001,Espresso,1
T0021573,2024-06-19,I001,Espresso,2
T0021574,2024-06-19,I001,Espresso,2
T0021575,2024-06-19,I001,Espresso,1
T0021576,2024-06-19,I001,Espresso,3
T0021577,2024-06-19,I001,Espresso,3
T0021578,2024-06-19,I001,Espresso,3
T0021579,2024-06-19,I001,Espresso,2
T0021580,2024-06-19,I001,Espresso,2
T0021581,2024-06-19,I001,Espresso,1
T0021582,2024-06-19,I001,Espresso,1
T0021583,2024-06-19,I001,Espresso,1
T0021584,2024-06-19,I001,Espresso,1
T0021585,2024-06-19,I001,Espresso,1
T0021586,2024-06-19,I001,Espresso,1
T0021587,2024-06-19,I001,Espresso,1
T0021588,2024-06-19,I001,Espresso,2
T0021589,2024-06-19,I001,Espresso,2
T0021590,2024-06-19,I001,Espresso,1
T0021591,2024-06-19,I001,Espresso,1
T0021592,2024-06-19,I001,Espresso,2
T0021593,2024-06-19,I001,Espresso,2
T0021594,2024-06-19,I001,Espresso,3
T0021595,2024-06-19,I001,Espresso,3
T0021596,2024-06-19,I001,Espresso,3
T0021597,2024-06-19,I001,Espresso,1
T0021598,2024-06-19,I002,Latte,1
T0021599,2024-06-19,I002,Latte,2
T0021600,2024-06-19,I002,Latte,1
T0021601,2024-06-19,I002,Latte,2
T0021602,2024-06-19,I002,Latte,1
T0021603,2024-06-19,I002,Latte,1
T0021604,2024-06-19,I002,Latte,1
T0021605,2024-06-19,I002,Latte,3
T0021606,2024-06-19,I002,Latte,1
T0021607,2024-06-19,I002,Latte,3
T0021608,2024-06-19,I002,Latte,2
T0021609,2024-06-19,I002,Latte,2
T0021610,2024-06-19,I002,Latte,2
T0021611,2024-06-19,I002,Latte,1
T0021612,2024-06-19,I002,Latte,1
T0021613,2024-06-19,I002,Latte,1
T0021614,2024-06-19,I002,Latte,2
T0021615,2024-06-19,I002,Latte,2
T0021616,2024-06-19,I002,Latte,1
T0021617,2024-06-19,I002,Latte,1
T0021618,2024-06-19,I002,Latte,1
T0021619,2024-06-19,I002,Latte,1
T0021620,2024-06-19,I002,Latte,1
T0021621,2024-06-19,I002,Latte,1
T0021622,2024-06-19,I002,Latte,1
T0021623,2024-06-19,I002,Latte,1
T0021624,2024-06-19,I002,Latte,1
T0021625,2024-06-19,I002,Latte,1
T0021626,2024-06-19,I002,Latte,1
T0021627,2024-06-19,I002,Latte,1
T0021628,2024-06-19,I002,Latte,1
T0021629,2024-06-19,I002,Latte,1
T0021630,2024-06-19,I002,Latte,1
T0021631,2024-06-19,I002,Latte,1
T0021632,2024-06-19,I002,Latte,2
T0021633,2024-06-19,I002,Latte,1
T0021634,2024-06-19,I002,Latte,1
T0021635,2024-06-19,I002,Latte,1
T0021636,2024-06-19,I002,Latte,1
T0021637,2024-06-19,I002,Latte,2
T0021638,2024-06-19,I002,Latte,1
T0021639,2024-06-19,I002,Latte,1
T0021640,2024-06-19,I002,Latte,1
T0021641,2024-06-19,I002,Latte,1
T0021642,2024-06-19,I002,Latte,1
T0021643,2024-06-19,I002,Latte,1
T0021644,2024-06-19,I002,Latte,1
T0021645,2024-06-19,I002,Latte,1
T0021646,2024-06-19,I002,Latte,1
T0021647,2024-06-19,I002,Latte,2
T0021648,2024-06-19,I002,Latte,1
T0021649,2024-06-19,I002,Latte,1
T0021650,2024-06-19,I002,Latte,1
T0021651,2024-06-19,I002,Latte,1
T0021652,2024-06-19,I002,Latte,2
T0021653,2024-06-19,I003,Cappuccino,1
T0021654,2024-06-19,I003,Cappuccino,1
T0021655,2024-06-19,I003,Cappuccino,1
T0021656,2024-06-19,I003,Cappuccino,1
T0021657,2024-06-19,I003,Cappuccino,1
T0021658,2024-06-19,I003,Cappuccino,2
T0021659,2024-06-19,I003,Cappuccino,2
T0021660,2024-06-19,I003,Cappuccino,1
T0021661,2024-06-19,I003,Cappuccino,2
T0021662,2024-06-19,I003,Cappuccino,1
T0021663,2024-06-19,I003,Cappuccino,2
T0021664,2024-06-19,I003,Cappuccino,2
T0021665,2024-06-19,I003,Cappuccino,1
T0021666,2024-06-19,I003,Cappuccino,1
T0021667,2024-06-19,I003,Cappuccino,2
T0021668,2024-06-19,I003,Cappuccino,1
T0021669,2024-06-19,I003,Cappuccino,1
T0021670,2024-06-19,I003,Cappuccino,1
T0021671,2024-06-19,I003,Cappuccino,2
T0021672,2024-06-19,I003,Cappuccino,3
T0021673,2024-06-19,I003,Cappuccino,1
T0021674,2024-06-19,I003,Cappuccino,2
T0021675,2024-06-19,I003,Cappuccino,1
T0021676,2024-06-19,I003,Cappuccino,3
T0021677,2024-06-19,I003,Cappuccino,1
T0021678,2024-06-19,I003,Cappuccino,1
T0021679,2024-06-19,I003,Cappuccino,1
T0021680,2024-06-19,I004,Americano,2
T0021681,2024-06-19,I004,Americano,1
T0021682,2024-06-19,I004,Americano,3
T0021683,2024-06-19,I004,Americano,1
T0021684,2024-06-19,I004,Americano,1
T0021685,2024-06-19,I004,Americano,1
T0021686,2024-06-19,I004,Americano,2
T0021687,2024-06-19,I004,Americano,1
T0021688,2024-06-19,I004,Americano,2
T0021689,2024-06-19,I004,Americano,3
T0021690,2024-06-19,I004,Americano,1
T0021691,2024-06-19,I004,Americano,1
T0021692,2024-06-19,I004,Americano,2
T0021693,2024-06-19,I004,Americano,2
T0021694,2024-06-19,I004,Americano,1
T0021695,2024-06-19,I004,Americano,1
T0021696,2024-06-19,I004,Americano,1
T0021697,2024-06-19,I004,Americano,1
T0021698,2024-06-19,I005,Green Tea,1
T0021699,2024-06-19,I005,Green Tea,1
T0021700,2024-06-19,I005,Green Tea,1
T0021701,2024-06-19,I005,Green Tea,1
T0021702,2024-06-19,I005,Green Tea,3
T0021703,2024-06-19,I005,Green Tea,2
T0021704,2024-06-19,I005,Green Tea,3
T0021705,2024-06-19,I005,Green Tea,2
T0021706,2024-06-19,I005,Green Tea,1
T0021707,2024-06-19,I005,Green Tea,2
T0021708,2024-06-19,I006,Muffin,1
T0021709,2024-06-19,I006,Muffin,1
T0021710,2024-06-19,I006,Muffin,3
T0021711,2024-06-19,I006,Muffin,1
T0021712,2024-06-19,I006,Muffin,2
T0021713,2024-06-19,I006,Muffin,1
T0021714,2024-06-19,I006,Muffin,1
T0021715,2024-06-19,I006,Muffin,1
T0021716,2024-06-19,I007,Croissant,1
T0021717,2024-06-19,I007,Croissant,1
T0021718,2024-06-19,I007,Croissant,1
T0021719,2024-06-19,I007,Croissant,1
T0021720,2024-06-19,I007,Croissant,2
T0021721,2024-06-19,I007,Croissant,1
T0021722,2024-06-19,I007,Croissant,2
T0021723,2024-06-19,I007,Croissant,1
T0021724,2024-06-19,I007,Croissant,1
T0021725,2024-06-19,I007,Croissant,1
T0021726,2024-06-19,I007,Croissant,2
T0021727,2024-06-19,I007,Croissant,1
T0021728,2024-06-19,I007,Croissant,1
T0021729,2024-06-19,I007,Croissant,3
T0021730,2024-06-19,I008,Sandwich,1
T0021731,2024-06-19,I008,Sandwich,1
T0021732,2024-06-19,I008,Sandwich,1
T0021733,2024-06-19,I008,Sandwich,1
T0021734,2024-06-19,I008,Sandwich,1
T0021735,2024-06-19,I008,Sandwich,2
T0021736,2024-06-19,I008,Sandwich,1
T0021737,2024-06-19,I008,Sandwich,1
T0021738,2024-06-19,I008,Sandwich,2
T0021739,2024-06-19,I008,Sandwich,1
T0021740,2024-06-20,I001,Espresso,2
T0021741,2024-06-20,I001,Espresso,2
T0021742,2024-06-20,I001,Espresso,1
T0021743,2024-06-20,I001,Espresso,1
T0021744,2024-06-20,I001,Espresso,3
T0021745,2024-06-20,I001,Espresso,3
T0021746,2024-06-20,I001,Espresso,1
T0021747,2024-06-20,I001,Espresso,1
T0021748,2024-06-20,I001,Espresso,1
T0021749,2024-06-20,I001,Espresso,1
T0021750,2024-06-20,I001,Espresso,1
T0021751,2024-06-20,I001,Espresso,1
T0021752,2024-06-20,I001,Espresso,2
T0021753,2024-06-20,I001,Espresso,1
T0021754,2024-06-20,I001,Espresso,2
T0021755,2024-06-20,I001,Espresso,1
T0021756,2024-06-20,I001,Espresso,1
T0021757,2024-06-20,I001,Espresso,1
T0021758,2024-06-20,I001,Espresso,1
T0021759,2024-06-20,I001,Espresso,1
T0021760,2024-06-20,I001,Espresso,2
T0021761,2024-06-20,I001,Espresso,1
T0021762,2024-06-20,I001,Espresso,2
T0021763,2024-06-20,I001,Espresso,1
T0021764,2024-06-20,I001,Espresso,1
T0021765,2024-06-20,I001,Espresso,1
T0021766,2024-06-20,I001,Espresso,2
T0021767,2024-06-20,I001,Espresso,1
T0021768,2024-06-20,I001,Espresso,1
T0021769,2024-06-20,I001,Espresso,2
T0021770,2024-06-20,I001,Espresso,2
T0021771,2024-06-20,I001,Espresso,1
T0021772,2024-06-20,I001,Espresso,2
T0021773,2024-06-20,I001,Espresso,1
T0021774,2024-06-20,I001,Espresso,2
T0021775,2024-06-20,I001,Espresso,1
T0021776,2024-06-20,I002,Latte,1
T0021777,2024-06-20,I002,Latte,1
T0021778,2024-06-20,I002,Latte,2
T0021779,2024-06-20,I002,Latte,2
T0021780,2024-06-20,I002,Latte,1
T0021781,2024-06-20,I002,Latte,1
T0021782,2024-06-20,I002,Latte,1
T0021783,2024-06-20,I002,Latte,1
T0021784,2024-06-20,I002,Latte,3
T0021785,2024-06-20,I002,Latte,1
T0021786,2024-06-20,I002,Latte,1
T0021787,2024-06-20,I002,Latte,1
T0021788,2024-06-20,I002,Latte,1
T0021789,2024-06-20,I002,Latte,1
T0021790,2024-06-20,I002,Latte,1
T0021791,2024-06-20,I002,Latte,1
T0021792,2024-06-20,I002,Latte,1
T0021793,2024-06-20,I002,Latte,1
T0021794,2024-06-20,I002,Latte,1
T0021795,2024-06-20,I002,Latte,1
T0021796,2024-06-20,I002,Latte,2
T0021797,2024-06-20,I002,Latte,1
T0021798,2024-06-20,I002,Latte,2
T0021799,2024-06-20,I002,Latte,1
T0021800,2024-06-20,I002,Latte,1
T0021801,2024-06-20,I002,Latte,1
T0021802,2024-06-20,I002,Latte,1
T0021803,2024-06-20,I002,Latte,3
T0021804,2024-06-20,I002,Latte,1
T0021805,2024-06-20,I002,Latte,1
T0021806,2024-06-20,I002,Latte,3
T0021807,2024-06-20,I002,Latte,1
T0021808,2024-06-20,I002,Latte,1
T0021809,2024-06-20,I002,Latte,1
T0021810,2024-06-20,I002,Latte,1
T0021811,2024-06-20,I002,Latte,1
T0021812,2024-06-20,I002,Latte,1
T0021813,2024-06-20,I002,Latte,2
T0021814,2024-06-20,I002,Latte,2
T0021815,2024-06-20,I002,Latte,1
T0021816,2024-06-20,I002,Latte,1
T0021817,2024-06-20,I002,Latte,1
T0021818,2024-06-20,I002,Latte,1
T0021819,2024-06-20,I002,Latte,1
T0021820,2024-06-20,I002,Latte,2
T0021821,2024-06-20,I002,Latte,2
T0021822,2024-06-20,I002,Latte,1
T0021823,2024-06-20,I002,Latte,1
T0021824,2024-06-20,I002,Latte,1
T0021825,2024-06-20,I002,Latte,1
T0021826,2024-06-20,I002,Latte,1
T0021827,2024-06-20,I002,Latte,1
T0021828,2024-06-20,I002,Latte,1
T0021829,2024-06-20,I002,Latte,1
T0021830,2024-06-20,I002,Latte,1
T0021831,2024-06-20,I003,Cappuccino,3
T0021832,2024-06-20,I003,Cappuccino,1
T0021833,2024-06-20,I003,Cappuccino,1
T0021834,2024-06-20,I003,Cappuccino,1
T0021835,2024-06-20,I003,Cappuccino,1
T0021836,2024-06-20,I003,Cappuccino,3
T0021837,2024-06-20,I003,Cappuccino,1
T0021838,2024-06-20,I003,Cappuccino,3
T0021839,2024-06-20,I003,Cappuccino,1
T0021840,2024-06-20,I003,Cappuccino,1
T0021841,2024-06-20,I003,Cappuccino,1
T0021842,2024-06-20,I003,Cappuccino,1
T0021843,2024-06-20,I003,Cappuccino,1
T0021844,2024-06-20,I003,Cappuccino,2
T0021845,2024-06-20,I003,Cappuccino,1
T0021846,2024-06-20,I003,Cappuccino,1
T0021847,2024-06-20,I003,Cappuccino,1
T0021848,2024-06-20,I003,Cappuccino,1
T0021849,2024-06-20,I003,Cappuccino,1
T0021850,2024-06-20,I003,Cappuccino,1
T0021851,2024-06-20,I003,Cappuccino,1
T0021852,2024-06-20,I003,Cappuccino,1
T0021853,2024-06-20,I003,Cappuccino,2
T0021854,2024-06-20,I003,Cappuccino,2
T0021855,2024-06-20,I003,Cappuccino,1
T0021856,2024-06-20,I003,Cappuccino,3
T0021857,2024-06-20,I003,Cappuccino,2
T0021858,2024-06-20,I004,Americano,1
T0021859,2024-06-20,I004,Americano,1
T0021860,2024-06-20,I004,Americano,2
T0021861,2024-06-20,I004,Americano,2
T0021862,2024-06-20,I004,Americano,2
T0021863,2024-06-20,I004,Americano,1
T0021864,2024-06-20,I004,Americano,1
T0021865,2024-06-20,I004,Americano,1
T0021866,2024-06-20,I004,Americano,1
T0021867,2024-06-20,I004,Americano,1
T0021868,2024-06-20,I004,Americano,1
T0021869,2024-06-20,I004,Americano,1
T0021870,2024-06-20,I004,Americano,1
T0021871,2024-06-20,I004,Americano,2
T0021872,2024-06-20,I004,Americano,1
T0021873,2024-06-20,I004,Americano,2
T0021874,2024-06-20,I004,Americano,3
T0021875,2024-06-20,I004,Americano,2
T0021876,2024-06-20,I005,Green Tea,2
T0021877,2024-06-20,I005,Green Tea,1
T0021878,2024-06-20,I005,Green Tea,1
T0021879,2024-06-20,I005,Green Tea,2
T0021880,2024-06-20,I005,Green Tea,2
T0021881,2024-06-20,I005,Green Tea,1
T0021882,2024-06-20,I005,Green Tea,2
T0021883,2024-06-20,I005,Green Tea,1
T0021884,2024-06-20,I005,Green Tea,1
T0021885,2024-06-20,I005,Green Tea,1
T0021886,2024-06-20,I006,Muffin,1
T0021887,2024-06-20,I006,Muffin,1
T0021888,2024-06-20,I006,Muffin,2
T0021889,2024-06-20,I006,Muffin,1
T0021890,2024-06-20,I006,Muffin,1
T0021891,2024-06-20,I006,Muffin,1
T0021892,2024-06-20,I006,Muffin,1
T0021893,2024-06-20,I006,Muffin,1
T0021894,2024-06-20,I007,Croissant,1
T0021895,2024-06-20,I007,Croissant,3
T0021896,2024-06-20,I007,Croissant,1
T0021897,2024-06-20,I007,Croissant,1
T0021898,2024-06-20,I007,Croissant,2
T0021899,2024-06-20,I007,Croissant,3
T0021900,2024-06-20,I007,Croissant,1
T0021901,2024-06-20,I007,Croissant,1
T0021902,2024-06-20,I007,Croissant,1
T0021903,2024-06-20,I008,Sandwich,2
T0021904,2024-06-20,I008,Sandwich,1
T0021905,2024-06-20,I008,Sandwich,1
T0021906,2024-06-20,I008,Sandwich,1
T0021907,2024-06-20,I008,Sandwich,3
T0021908,2024-06-20,I008,Sandwich,1
T0021909,2024-06-21,I001,Espresso,1
T0021910,2024-06-21,I001,Espresso,1
T0021911,2024-06-21,I001,Espresso,1
T0021912,2024-06-21,I001,Espresso,2
T0021913,2024-06-21,I001,Espresso,1
T0021914,2024-06-21,I001,Espresso,1
T0021915,2024-06-21,I001,Espresso,1
T0021916,2024-06-21,I001,Espresso,2
T0021917,2024-06-21,I001,Espresso,1
T0021918,2024-06-21,I001,Espresso,3
T0021919,2024-06-21,I001,Espresso,1
T0021920,2024-06-21,I001,Espresso,1
T0021921,2024-06-21,I001,Espresso,1
T0021922,2024-06-21,I001,Espresso,1
T0021923,2024-06-21,I001,Espresso,2
T0021924,2024-06-21,I001,Espresso,2
T0021925,2024-06-21,I001,Espresso,1
T0021926,2024-06-21,I001,Espresso,1
T0021927,2024-06-21,I001,Espresso,1
T0021928,2024-06-21,I001,Espresso,2
T0021929,2024-06-21,I001,Espresso,1
T0021930,2024-06-21,I001,Espresso,1
T0021931,2024-06-21,I001,Espresso,1
T0021932,2024-06-21,I001,Espresso,1
T0021933,2024-06-21,I001,Espresso,2
T0021934,2024-06-21,I001,Espresso,2
T0021935,2024-06-21,I001,Espresso,1
T0021936,2024-06-21,I001,Espresso,1
T0021937,2024-06-21,I001,Espresso,1
T0021938,2024-06-21,I001,Espresso,3
T0021939,2024-06-21,I001,Espresso,1
T0021940,2024-06-21,I001,Espresso,1
T0021941,2024-06-21,I001,Espresso,1
T0021942,2024-06-21,I001,Espresso,1
T0021943,2024-06-21,I001,Espresso,1
T0021944,2024-06-21,I001,Espresso,1
T0021945,2024-06-21,I002,Latte,1
T0021946,2024-06-21,I002,Latte,1
T0021947,2024-06-21,I002,Latte,1
T0021948,2024-06-21,I002,Latte,1
T0021949,2024-06-21,I002,Latte,1
T0021950,2024-06-21,I002,Latte,1
T0021951,2024-06-21,I002,Latte,1
T0021952,2024-06-21,I002,Latte,1
T0021953,2024-06-21,I002,Latte,1
T0021954,2024-06-21,I002,Latte,2
T0021955,2024-06-21,I002,Latte,1
T0021956,2024-06-21,I002,Latte,1
T0021957,2024-06-21,I002,Latte,1
T0021958,2024-06-21,I002,Latte,1
T0021959,2024-06-21,I002,Latte,2
T0021960,2024-06-21,I002,Latte,1
T0021961,2024-06-21,I002,Latte,2
T0021962,2024-06-21,I002,Latte,1
T0021963,2024-06-21,I002,Latte,2
T0021964,2024-06-21,I002,Latte,3
T0021965,2024-06-21,I002,Latte,1
T0021966,2024-06-21,I002,Latte,2
T0021967,2024-06-21,I002,Latte,1
T0021968,2024-06-21,I002,Latte,3
T0021969,2024-06-21,I002,Latte,2
T0021970,2024-06-21,I002,Latte,3
T0021971,2024-06-21,I002,Latte,1
T0021972,2024-06-21,I002,Latte,2
T0021973,2024-06-21,I002,Latte,1
T0021974,2024-06-21,I002,Latte,1
T0021975,2024-06-21,I002,Latte,1
T0021976,2024-06-21,I002,Latte,2
T0021977,2024-06-21,I002,Latte,1
T0021978,2024-06-21,I002,Latte,1
T0021979,2024-06-21,I002,Latte,1
T0021980,2024-06-21,I002,Latte,1
T0021981,2024-06-21,I002,Latte,2
T0021982,2024-06-21,I002,Latte,2
T0021983,2024-06-21,I002,Latte,1
T0021984,2024-06-21,I002,Latte,1
T0021985,2024-06-21,I002,Latte,1
T0021986,2024-06-21,I002,Latte,1
T0021987,2024-06-21,I002,Latte,1
T0021988,2024-06-21,I002,Latte,1
T0021989,2024-06-21,I002,Latte,1
T0021990,2024-06-21,I002,Latte,1
T0021991,2024-06-21,I002,Latte,1
T0021992,2024-06-21,I002,Latte,1
T0021993,2024-06-21,I002,Latte,1
T0021994,2024-06-21,I002,Latte,1
T0021995,2024-06-21,I002,Latte,3
T0021996,2024-06-21,I002,Latte,1
T0021997,2024-06-21,I002,Latte,1
T0021998,2024-06-21,I002,Latte,1
T0021999,2024-06-21,I002,Latte,2
T0022000,2024-06-21,I002,Latte,2
T0022001,2024-06-21,I002,Latte,2
T0022002,2024-06-21,I002,Latte,1
T0022003,2024-06-21,I003,Cappuccino,1
T0022004,2024-06-21,I003,Cappuccino,2
T0022005,2024-06-21,I003,Cappuccino,1
T0022006,2024-06-21,I003,Cappuccino,2
T0022007,2024-06-21,I003,Cappuccino,1
T0022008,2024-06-21,I003,Cappuccino,1
T0022009,2024-06-21,I003,Cappuccino,2
T0022010,2024-06-21,I003,Cappuccino,1
T0022011,2024-06-21,I003,Cappuccino,1
T0022012,2024-06-21,I003,Cappuccino,1
T0022013,2024-06-21,I003,Cappuccino,2
T0022014,2024-06-21,I003,Cappuccino,1
T0022015,2024-06-21,I003,Cappuccino,1
T0022016,2024-06-21,I003,Cappuccino,1
T0022017,2024-06-21,I003,Cappuccino,2
T0022018,2024-06-21,I003,Cappuccino,2
T0022019,2024-06-21,I003,Cappuccino,1
T0022020,2024-06-21,I003,Cappuccino,1
T0022021,2024-06-21,I003,Cappuccino,1
T0022022,2024-06-21,I003,Cappuccino,1
T0022023,2024-06-21,I003,Cappuccino,2
T0022024,2024-06-21,I003,Cappuccino,1
T0022025,2024-06-21,I003,Cappuccino,1
T0022026,2024-06-21,I003,Cappuccino,1
T0022027,2024-06-21,I003,Cappuccino,1
T0022028,2024-06-21,I003,Cappuccino,1
T0022029,2024-06-21,I003,Cappuccino,1
T0022030,2024-06-21,I003,Cappuccino,2
T0022031,2024-06-21,I003,Cappuccino,1
T0022032,2024-06-21,I003,Cappuccino,1
T0022033,2024-06-21,I003,Cappuccino,1
T0022034,2024-06-21,I003,Cappuccino,3
T0022035,2024-06-21,I003,Cappuccino,1
T0022036,2024-06-21,I003,Cappuccino,3
T0022037,2024-06-21,I004,Americano,1
T0022038,2024-06-21,I004,Americano,1
T0022039,2024-06-21,I004,Americano,1
T0022040,2024-06-21,I004,Americano,1
T0022041,2024-06-21,I004,Americano,3
T0022042,2024-06-21,I004,Americano,1
T0022043,2024-06-21,I004,Americano,1
T0022044,2024-06-21,I004,Americano,1
T0022045,2024-06-21,I004,Americano,2
T0022046,2024-06-21,I004,Americano,1
T0022047,2024-06-21,I004,Americano,1
T0022048,2024-06-21,I004,Americano,1
T0022049,2024-06-21,I004,Americano,2
T0022050,2024-06-21,I004,Americano,1
T0022051,2024-06-21,I004,Americano,1
T0022052,2024-06-21,I004,Americano,1
T0022053,2024-06-21,I004,Americano,3
T0022054,2024-06-21,I004,Americano,1
T0022055,2024-06-21,I004,Americano,2
T0022056,2024-06-21,I004,Americano,1
T0022057,2024-06-21,I004,Americano,1
T0022058,2024-06-21,I004,Americano,1
T0022059,2024-06-21,I005,Green Tea,1
T0022060,2024-06-21,I005,Green Tea,1
T0022061,2024-06-21,I005,Green Tea,1
T0022062,2024-06-21,I005,Green Tea,1
T0022063,2024-06-21,I005,Green Tea,1
T0022064,2024-06-21,I005,Green Tea,1
T0022065,2024-06-21,I005,Green Tea,2
T0022066,2024-06-21,I005,Green Tea,2
T0022067,2024-06-21,I005,Green Tea,1
T0022068,2024-06-21,I005,Green Tea,1
T0022069,2024-06-21,I005,Green Tea,2
T0022070,2024-06-21,I005,Green Tea,2
T0022071,2024-06-21,I005,Green Tea,3
T0022072,2024-06-21,I006,Muffin,1
T0022073,2024-06-21,I006,Muffin,1
T0022074,2024-06-21,I006,Muffin,1
T0022075,2024-06-21,I006,Muffin,1
T0022076,2024-06-21,I006,Muffin,1
T0022077,2024-06-21,I006,Muffin,1
T0022078,2024-06-21,I006,Muffin,1
T0022079,2024-06-21,I006,Muffin,1
T0022080,2024-06-21,I006,Muffin,2
T0022081,2024-06-21,I006,Muffin,2
T0022082,2024-06-21,I007,Croissant,1
T0022083,2024-06-21,I007,Croissant,3
T0022084,2024-06-21,I007,Croissant,1
T0022085,2024-06-21,I007,Croissant,1
T0022086,2024-06-21,I007,Croissant,3
T0022087,2024-06-21,I007,Croissant,1
T0022088,2024-06-21,I007,Croissant,1
T0022089,2024-06-21,I007,Croissant,1
T0022090,2024-06-21,I007,Croissant,1
T0022091,2024-06-21,I008,Sandwich,1
T0022092,2024-06-21,I008,Sandwich,2
T0022093,2024-06-21,I008,Sandwich,1
T0022094,2024-06-21,I008,Sandwich,1
T0022095,2024-06-21,I008,Sandwich,1
T0022096,2024-06-22,I001,Espresso,2
T0022097,2024-06-22,I001,Espresso,2
T0022098,2024-06-22,I001,Espresso,2
T0022099,2024-06-22,I001,Espresso,1
T0022100,2024-06-22,I001,Espresso,1
T0022101,2024-06-22,I001,Espresso,1
T0022102,2024-06-22,I001,Espresso,1
