transaction_id,date,item_id,item_name,quantity
T0011549,2024-04-26,I008,Sandwich,1
T0011550,2024-04-26,I008,Sandwich,1
T0011551,2024-04-26,I008,Sandwich,2
T0011552,2024-04-26,I008,Sandwich,1
T0011553,2024-04-26,I008,Sandwich,1
T0011554,2024-04-26,I008,Sandwich,1
T0011555,2024-04-26,I008,Sandwich,1
T0011556,2024-04-26,I008,Sandwich,1
T0011557,2024-04-26,I008,Sandwich,1
T0011558,2024-04-26,I008,Sandwich,1
T0011559,2024-04-27,I001,Espresso,1
T0011560,2024-04-27,I001,Espresso,1
T0011561,2024-04-27,I001,Espresso,1
T0011562,2024-04-27,I001,Espresso,1
T0011563,2024-04-27,I001,Espresso,3
T0011564,2024-04-27,I001,Espresso,1
T0011565,2024-04-27,I001,Espresso,1
T0011566,2024-04-27,I001,Espresso,1
T0011567,2024-04-27,I001,Espresso,1
T0011568,2024-04-27,I001,Espresso,1
T0011569,2024-04-27,I001,Espresso,1
T0011570,2024-04-27,I001,Espresso,1
T0011571,2024-04-27,I001,Espresso,1
T0011572,2024-04-27,I001,Espresso,1
T0011573,2024-04-27,I001,Espresso,1
T0011574,2024-04-27,I001,Espresso,3
T0011575,2024-04-27,I001,Espresso,1
T0011576,2024-04-27,I001,Espresso,1
T0011577,2024-04-27,I001,Espresso,3
T0011578,2024-04-27,I001,Espresso,2
T0011579,2024-04-27,I001,Espresso,1
T0011580,2024-04-27,I001,Espresso,2
T0011581,2024-04-27,I001,Espresso,1
T0011582,2024-04-27,I001,Espresso,1
T0011583,2024-04-27,I001,Espresso,1
T0011584,2024-04-27,I001,Espresso,1
T0011585,2024-04-27,I001,Espresso,1
T0011586,2024-04-27,I001,Espresso,1
T0011587,2024-04-27,I001,Espresso,1
T0011588,2024-04-27,I001,Espresso,1
T0011589,2024-04-27,I002,Latte,1
T0011590,2024-04-27,I002,Latte,1
T0011591,2024-04-27,I002,Latte,3
T0011592,2024-04-27,I002,Latte,1
T0011593,2024-04-27,I002,Latte,1
T0011594,2024-04-27,I002,Latte,2
T0011595,2024-04-27,I002,Latte,1
T0011596,2024-04-27,I002,Latte,2
T0011597,2024-04-27,I002,Latte,1
T0011598,2024-04-27,I002,Latte,1
T0011599,2024-04-27,I002,Latte,1
T0011600,2024-04-27,I002,Latte,1
T0011601,2024-04-27,I002,Latte,1
T0011602,2024-04-27,I002,Latte,2
T0011603,2024-04-27,I002,Latte,2
T0011604,2024-04-27,I002,Latte,1
T0011605,2024-04-27,I002,Latte,2
T0011606,2024-04-27,I002,Latte,1
T0011607,2024-04-27,I002,Latte,1
T0011608,2024-04-27,I002,Latte,1
T0011609,2024-04-27,I002,Latte,2
T0011610,2024-04-27,I002,Latte,1
T0011611,2024-04-27,I002,Latte,1
T0011612,2024-04-27,I002,Latte,2
T0011613,2024-04-27,I002,Latte,1
T0011614,2024-04-27,I002,Latte,1
T0011615,2024-04-27,I002,Latte,1
T0011616,2024-04-27,I002,Latte,1
T0011617,2024-04-27,I002,Latte,1
T0011618,2024-04-27,I002,Latte,3
T0011619,2024-04-27,I002,Latte,1
T0011620,2024-04-27,I002,Latte,1
T0011621,2024-04-27,I002,Latte,1
T0011622,2024-04-27,I002,Latte,1
T0011623,2024-04-27,I002,Latte,1
T0011624,2024-04-27,I002,Latte,2
T0011625,2024-04-27,I002,Latte,1
T0011626,2024-04-27,I002,Latte,1
T0011627,2024-04-27,I002,Latte,1
T0011628,2024-04-27,I002,Latte,1
T0011629,2024-04-27,I002,Latte,2
T0011630,2024-04-27,I002,Latte,2
T0011631,2024-04-27,I002,Latte,1
T0011632,2024-04-27,I002,Latte,3
T0011633,2024-04-27,I002,Latte,1
T0011634,2024-04-27,I002,Latte,1
T0011635,2024-04-27,I003,Cappuccino,1
T0011636,2024-04-27,I003,Cappuccino,1
T0011637,2024-04-27,I003,Cappuccino,3
T0011638,2024-04-27,I003,Cappuccino,1
T0011639,2024-04-27,I003,Cappuccino,1
T0011640,2024-04-27,I003,Cappuccino,2
T0011641,2024-04-27,I003,Cappuccino,1
T0011642,2024-04-27,I003,Cappuccino,2
T0011643,2024-04-27,I003,Cappuccino,1
T0011644,2024-04-27,I003,Cappuccino,1
T0011645,2024-04-27,I003,Cappuccino,3
T0011646,2024-04-27,I003,Cappuccino,1
T0011647,2024-04-27,I003,Cappuccino,2
T0011648,2024-04-27,I003,Cappuccino,1
T0011649,2024-04-27,I003,Cappuccino,2
T0011650,2024-04-27,I003,Cappuccino,1
T0011651,2024-04-27,I003,Cappuccino,1
T0011652,2024-04-27,I003,Cappuccino,2
T0011653,2024-04-27,I003,Cappuccino,1
T0011654,2024-04-27,I003,Cappuccino,2
T0011655,2024-04-27,I003,Cappuccino,2
T0011656,2024-04-27,I003,Cappuccino,2
T0011657,2024-04-27,I003,Cappuccino,3
T0011658,2024-04-27,I003,Cappuccino,1
T0011659,2024-04-27,I003,Cappuccino,1
T0011660,2024-04-27,I003,Cappuccino,1
T0011661,2024-04-27,I003,Cappuccino,1
T0011662,2024-04-27,I004,Americano,1
T0011663,2024-04-27,I004,Americano,1
T0011664,2024-04-27,I004,Americano,1
T0011665,2024-04-27,I004,Americano,2
T0011666,2024-04-27,I004,Americano,1
T0011667,2024-04-27,I004,Americano,1
T0011668,2024-04-27,I004,Americano,2
T0011669,2024-04-27,I004,Americano,1
T0011670,2024-04-27,I004,Americano,3
T0011671,2024-04-27,I004,Americano,1
T0011672,2024-04-27,I004,Americano,1
T0011673,2024-04-27,I004,Americano,1
T0011674,2024-04-27,I004,Americano,2
T0011675,2024-04-27,I004,Americano,1
T0011676,2024-04-27,I004,Americano,2
T0011677,2024-04-27,I004,Americano,1
T0011678,2024-04-27,I004,Americano,1
T0011679,2024-04-27,I004,Americano,1
T0011680,2024-04-27,I004,Americano,1
T0011681,2024-04-27,I004,Americano,1
T0011682,2024-04-27,I005,Green Tea,2
T0011683,2024-04-27,I005,Green Tea,1
T0011684,2024-04-27,I005,Green Tea,1
T0011685,2024-04-27,I005,Green Tea,1
T0011686,2024-04-27,I005,Green Tea,2
T0011687,2024-04-27,I005,Green Tea,3
T0011688,2024-04-27,I005,Green Tea,2
T0011689,2024-04-27,I005,Green Tea,3
T0011690,2024-04-27,I005,Green Tea,2
T0011691,2024-04-27,I005,Green Tea,3
T0011692,2024-04-27,I006,Muffin,1
T0011693,2024-04-27,I006,Muffin,1
T0011694,2024-04-27,I006,Muffin,1
T0011695,2024-04-27,I006,Muffin,1
T0011696,2024-04-27,I006,Muffin,1
T0011697,2024-04-27,I006,Muffin,3
T0011698,2024-04-27,I006,Muffin,1
T0011699,2024-04-27,I006,Muffin,2
T0011700,2024-04-27,I006,Muffin,2
T0011701,2024-04-27,I006,Muffin,3
T0011702,2024-04-27,I006,Muffin,3
T0011703,2024-04-27,I007,Croissant,2
T0011704,2024-04-27,I007,Croissant,1
T0011705,2024-04-27,I007,Croissant,1
T0011706,2024-04-27,I007,Croissant,1
T0011707,2024-04-27,I007,Croissant,2
T0011708,2024-04-27,I007,Croissant,2
T0011709,2024-04-27,I007,Croissant,2
T0011710,2024-04-27,I007,Croissant,1
T0011711,2024-04-27,I007,Croissant,1
T0011712,2024-04-27,I007,Croissant,1
T0011713,2024-04-27,I007,Croissant,1
T0011714,2024-04-27,I007,Croissant,1
T0011715,2024-04-27,I007,Croissant,1
T0011716,2024-04-27,I007,Croissant,2
T0011717,2024-04-27,I007,Croissant,1
T0011718,2024-04-27,I008,Sandwich,1
T0011719,2024-04-27,I008,Sandwich,1
T0011720,2024-04-27,I008,Sandwich,1
T0011721,2024-04-27,I008,Sandwich,1
T0011722,2024-04-27,I008,Sandwich,1
T0011723,2024-04-27,I008,Sandwich,2
T0011724,2024-04-27,I008,Sandwich,1
T0011725,2024-04-27,I008,Sandwich,2
T0011726,2024-04-27,I008,Sandwich,1
T0011727,2024-04-27,I008,Sandwich,1
T0011728,2024-04-27,I008,Sandwich,2
T0011729,2024-04-27,I008,Sandwich,1
T0011730,2024-04-28,I001,Espresso,1
T0011731,2024-04-28,I001,Espresso,1
T0011732,2024-04-28,I001,Espresso,1
T0011733,2024-04-28,I001,Espresso,2
T0011734,2024-04-28,I001,Espresso,2
T0011735,2024-04-28,I001,Espresso,1
T0011736,2024-04-28,I001,Espresso,1
T0011737,2024-04-28,I001,Espresso,1
T0011738,2024-04-28,I001,Espresso,3
T0011739,2024-04-28,I001,Espresso,2
T0011740,2024-04-28,I001,Espresso,2
T0011741,2024-04-28,I001,Espresso,1
T0011742,2024-04-28,I001,Espresso,2
T0011743,2024-04-28,I001,Espresso,1
T0011744,2024-04-28,I001,Espresso,1
T0011745,2024-04-28,I001,Espresso,3
T0011746,2024-04-28,I001,Espresso,1
T0011747,2024-04-28,I001,Espresso,3
T0011748,2024-04-28,I001,Espresso,1
T0011749,2024-04-28,I001,Espresso,2
T0011750,2024-04-28,I001,Espresso,1
T0011751,2024-04-28,I001,Espresso,1
T0011752,2024-04-28,I001,Espresso,1
T0011753,2024-04-28,I001,Espresso,1
T0011754,2024-04-28,I001,Espresso,1
T0011755,2024-04-28,I001,Espresso,1
T0011756,2024-04-28,I001,Espresso,1
T0011757,2024-04-28,I001,Espresso,1
T0011758,2024-04-28,I001,Espresso,1
T0011759,2024-04-28,I001,Espresso,1
T0011760,2024-04-28,I001,Espresso,2
T0011761,2024-04-28,I001,Espresso,2
T0011762,2024-04-28,I001,Espresso,1
T0011763,2024-04-28,I001,Espresso,1
T0011764,2024-04-28,I001,Espresso,2
T0011765,2024-04-28,I001,Espresso,1
T0011766,2024-04-28,I001,Espresso,1
T0011767,2024-04-28,I001,Espresso,1
T0011768,2024-04-28,I001,Espresso,1
T0011769,2024-04-28,I001,Espresso,1
T0011770,2024-04-28,I002,Latte,1
T0011771,2024-04-28,I002,Latte,1
T0011772,2024-04-28,I002,Latte,1
T0011773,2024-04-28,I002,Latte,1
T0011774,2024-04-28,I002,Latte,1
T0011775,2024-04-28,I002,Latte,2
T0011776,2024-04-28,I002,Latte,1
T0011777,2024-04-28,I002,Latte,1
T0011778,2024-04-28,I002,Latte,1
T0011779,2024-04-28,I002,Latte,1
T0011780,2024-04-28,I002,Latte,1
T0011781,2024-04-28,I002,Latte,1
T0011782,2024-04-28,I002,Latte,2
T0011783,2024-04-28,I002,Latte,1
T0011784,2024-04-28,I002,Latte,2
T0011785,2024-04-28,I002,Latte,1
T0011786,2024-04-28,I002,Latte,3
T0011787,2024-04-28,I002,Latte,2
T0011788,2024-04-28,I002,Latte,3
T0011789,2024-04-28,I002,Latte,1
T0011790,2024-04-28,I002,Latte,1
T0011791,2024-04-28,I002,Latte,2
T0011792,2024-04-28,I002,Latte,2
T0011793,2024-04-28,I002,Latte,3
T0011794,2024-04-28,I002,Latte,1
T0011795,2024-04-28,I002,Latte,2
T0011796,2024-04-28,I002,Latte,1
T0011797,2024-04-28,I002,Latte,1
T0011798,2024-04-28,I002,Latte,1
T0011799,2024-04-28,I002,Latte,1
T0011800,2024-04-28,I002,Latte,3
T0011801,2024-04-28,I002,Latte,1
T0011802,2024-04-28,I002,Latte,1
T0011803,2024-04-28,I002,Latte,1
T0011804,2024-04-28,I002,Latte,1
T0011805,2024-04-28,I002,Latte,1
T0011806,2024-04-28,I002,Latte,1
T0011807,2024-04-28,I002,Latte,1
T0011808,2024-04-28,I002,Latte,2
T0011809,2024-04-28,I002,Latte,3
T0011810,2024-04-28,I002,Latte,1
T0011811,2024-04-28,I002,Latte,1
T0011812,2024-04-28,I002,Latte,1
T0011813,2024-04-28,I002,Latte,2
T0011814,2024-04-28,I002,Latte,1
T0011815,2024-04-28,I002,Latte,1
T0011816,2024-04-28,I002,Latte,1
T0011817,2024-04-28,I002,Latte,3
T0011818,2024-04-28,I002,Latte,1
T0011819,2024-04-28,I002,Latte,1
T0011820,2024-04-28,I002,Latte,3
T0011821,2024-04-28,I002,Latte,1
T0011822,2024-04-28,I002,Latte,2
T0011823,2024-04-28,I002,Latte,1
T0011824,2024-04-28,I002,Latte,3
T0011825,2024-04-28,I002,Latte,1
T0011826,2024-04-28,I002,Latte,2
T0011827,2024-04-28,I002,Latte,1
T0011828,2024-04-28,I002,Latte,2
T0011829,2024-04-28,I002,Latte,1
T0011830,2024-04-28,I002,Latte,1
T0011831,2024-04-28,I002,Latte,2
T0011832,2024-04-28,I002,Latte,1
T0011833,2024-04-28,I002,Latte,1
T0011834,2024-04-28,I002,Latte,1
T0011835,2024-04-28,I002,Latte,2
T0011836,2024-04-28,I003,Cappuccino,1
T0011837,2024-04-28,I003,Cappuccino,2
T0011838,2024-04-28,I003,Cappuccino,1
T0011839,2024-04-28,I003,Cappuccino,1
T0011840,2024-04-28,I003,Cappuccino,1
T0011841,2024-04-28,I003,Cappuccino,1
T0011842,2024-04-28,I003,Cappuccino,1
T0011843,2024-04-28,I003,Cappuccino,1
T0011844,2024-04-28,I003,Cappuccino,1
T0011845,2024-04-28,I003,Cappuccino,3
T0011846,2024-04-28,I003,Cappuccino,1
T0011847,2024-04-28,I003,Cappuccino,1
T0011848,2024-04-28,I003,Cappuccino,1
T0011849,2024-04-28,I003,Cappuccino,1
T0011850,2024-04-28,I003,Cappuccino,1
T0011851,2024-04-28,I003,Cappuccino,1
T0011852,2024-04-28,I003,Cappuccino,2
T0011853,2024-04-28,I003,Cappuccino,1
T0011854,2024-04-28,I003,Cappuccino,1
T0011855,2024-04-28,I003,Cappuccino,1
T0011856,2024-04-28,I003,Cappuccino,1
T0011857,2024-04-28,I003,Cappuccino,1
T0011858,2024-04-28,I003,Cappuccino,1
T0011859,2024-04-28,I003,Cappuccino,1
T0011860,2024-04-28,I003,Cappuccino,1
T0011861,2024-04-28,I003,Cappuccino,2
T0011862,2024-04-28,I003,Cappuccino,1
T0011863,2024-04-28,I003,Cappuccino,1
T0011864,2024-04-28,I003,Cappuccino,1
T0011865,2024-04-28,I003,Cappuccino,1
T0011866,2024-04-28,I003,Cappuccino,1
T0011867,2024-04-28,I003,Cappuccino,1
T0011868,2024-04-28,I003,Cappuccino,2
T0011869,2024-04-28,I004,Americano,1
T0011870,2024-04-28,I004,Americano,1
T0011871,2024-04-28,I004,Americano,1
T0011872,2024-04-28,I004,Americano,1
T0011873,2024-04-28,I004,Americano,1
T0011874,2024-04-28,I004,Americano,1
T0011875,2024-04-28,I004,Americano,1
T0011876,2024-04-28,I004,Americano,2
T0011877,2024-04-28,I004,Americano,1
T0011878,2024-04-28,I004,Americano,1
T0011879,2024-04-28,I004,Americano,2
T0011880,2024-04-28,I004,Americano,2
T0011881,2024-04-28,I004,Americano,2
T0011882,2024-04-28,I004,Americano,1
T0011883,2024-04-28,I004,Americano,2
T0011884,2024-04-28,I004,Americano,1
T0011885,2024-04-28,I004,Americano,1
T0011886,2024-04-28,I004,Americano,1
T0011887,2024-04-28,I004,Americano,2
T0011888,2024-04-28,I004,Americano,1
T0011889,2024-04-28,I005,Green Tea,1
T0011890,2024-04-28,I005,Green Tea,1
T0011891,2024-04-28,I005,Green Tea,1
T0011892,2024-04-28,I005,Green Tea,2
T0011893,2024-04-28,I005,Green Tea,1
T0011894,2024-04-28,I005,Green Tea,1
T0011895,2024-04-28,I005,Green Tea,2
T0011896,2024-04-28,I005,Green Tea,1
T0011897,2024-04-28,I005,Green Tea,1
T0011898,2024-04-28,I005,Green Tea,2
T0011899,2024-04-28,I005,Green Tea,3
T0011900,2024-04-28,I005,Green Tea,2
T0011901,2024-04-28,I005,Green Tea,1
T0011902,2024-04-28,I005,Green Tea,1
T0011903,2024-04-28,I005,Green Tea,1
T0011904,2024-04-28,I005,Green Tea,1
T0011905,2024-04-28,I005,Green Tea,1
T0011906,2024-04-28,I005,Green Tea,1
T0011907,2024-04-28,I005,Green Tea,2
T0011908,2024-04-28,I006,Muffin,1
T0011909,2024-04-28,I006,Muffin,1
T0011910,2024-04-28,I006,Muffin,3
T0011911,2024-04-28,I006,Muffin,1
T0011912,2024-04-28,I006,Muffin,1
T0011913,2024-04-28,I006,Muffin,1
T0011914,2024-04-28,I006,Muffin,1
T0011915,2024-04-28,I006,Muffin,1
T0011916,2024-04-28,I006,Muffin,2
T0011917,2024-04-28,I006,Muffin,1
T0011918,2024-04-28,I006,Muffin,1
T0011919,2024-04-28,I006,Muffin,1
T0011920,2024-04-28,I006,Muffin,2
T0011921,2024-04-28,I006,Muffin,2
T0011922,2024-04-28,I007,Croissant,1
T0011923,2024-04-28,I007,Croissant,1
T0011924,2024-04-28,I007,Croissant,2
T0011925,2024-04-28,I007,Croissant,2
T0011926,2024-04-28,I007,Croissant,2
T0011927,2024-04-28,I007,Croissant,2
T0011928,2024-04-28,I007,Croissant,1
T0011929,2024-04-28,I007,Croissant,1
T0011930,2024-04-28,I007,Croissant,2
T0011931,2024-04-28,I007,Croissant,3
T0011932,2024-04-28,I007,Croissant,1
T0011933,2024-04-28,I007,Croissant,1
T0011934,2024-04-28,I008,Sandwich,1
T0011935,2024-04-28,I008,Sandwich,1
T0011936,2024-04-28,I008,Sandwich,1
T0011937,2024-04-28,I008,Sandwich,1
T0011938,2024-04-28,I008,Sandwich,1
T0011939,2024-04-28,I008,Sandwich,2
T0011940,2024-04-28,I008,Sandwich,3
T0011941,2024-04-28,I008,Sandwich,1
T0011942,2024-04-28,I008,Sandwich,1
T0011943,2024-04-28,I008,Sandwich,1
T0011944,2024-04-28,I008,Sandwich,1
T0011945,2024-04-29,I001,Espresso,1
T0011946,2024-04-29,I001,Espresso,1
T0011947,2024-04-29,I001,Espresso,1
T0011948,2024-04-29,I001,Espresso,1
T0011949,2024-04-29,I001,Espresso,1
T0011950,2024-04-29,I001,Espresso,2
T0011951,2024-04-29,I001,Espresso,1
T0011952,2024-04-29,I001,Espresso,2
T0011953,2024-04-29,I001,Espresso,3
T0011954,2024-04-29,I001,Espresso,3
T0011955,2024-04-29,I001,Espresso,3
T0011956,2024-04-29,I001,Espresso,1
T0011957,2024-04-29,I001,Espresso,1
T0011958,2024-04-29,I001,Espresso,1
T0011959,2024-04-29,I001,Espresso,2
T0011960,2024-04-29,I001,Espresso,2
T0011961,2024-04-29,I001,Espresso,2
T0011962,2024-04-29,I001,Espresso,1
T0011963,2024-04-29,I001,Espresso,2
T0011964,2024-04-29,I001,Espresso,1
T0011965,2024-04-29,I001,Espresso,1
T0011966,2024-04-29,I001,Espresso,2
T0011967,2024-04-29,I001,Espresso,1
T0011968,2024-04-29,I001,Espresso,3
T0011969,2024-04-29,I001,Espresso,1
T0011970,2024-04-29,I001,Espresso,2
T0011971,2024-04-29,I001,Espresso,1
T0011972,2024-04-29,I001,Espresso,2
T0011973,2024-04-29,I001,Espresso,2
T0011974,2024-04-29,I001,Espresso,2
T0011975,2024-04-29,I001,Espresso,1
T0011976,2024-04-29,I001,Espresso,3
T0011977,2024-04-29,I002,Latte,1
T0011978,2024-04-29,I002,Latte,2
T0011979,2024-04-29,I002,Latte,2
T0011980,2024-04-29,I002,Latte,1
T0011981,2024-04-29,I002,Latte,3
T0011982,2024-04-29,I002,Latte,1
T0011983,2024-04-29,I002,Latte,2
T0011984,2024-04-29,I002,Latte,1
T0011985,2024-04-29,I002,Latte,1
T0011986,2024-04-29,I002,Latte,1
T0011987,2024-04-29,I002,Latte,1
T0011988,2024-04-29,I002,Latte,1
T0011989,2024-04-29,I002,Latte,1
T0011990,2024-04-29,I002,Latte,1
T0011991,2024-04-29,I002,Latte,1
T0011992,2024-04-29,I002,Latte,1
T0011993,2024-04-29,I002,Latte,2
T0011994,2024-04-29,I002,Latte,1
T0011995,2024-04-29,I002,Latte,2
T0011996,2024-04-29,I002,Latte,1
T0011997,2024-04-29,I002,Latte,1
T0011998,2024-04-29,I002,Latte,1
T0011999,2024-04-29,I002,Latte,1
T0012000,2024-04-29,I002,Latte,1
T0012001,2024-04-29,I002,Latte,1
T0012002,2024-04-29,I002,Latte,2
T0012003,2024-04-29,I002,Latte,2
T0012004,2024-04-29,I002,Latte,1
T0012005,2024-04-29,I002,Latte,2
T0012006,2024-04-29,I002,Latte,1
T0012007,2024-04-29,I002,Latte,1
T0012008,2024-04-29,I002,Latte,1
T0012009,2024-04-29,I002,Latte,2
T0012010,2024-04-29,I002,Latte,2
T0012011,2024-04-29,I002,Latte,2
T0012012,2024-04-29,I002,Latte,1
T0012013,2024-04-29,I002,Latte,1
T0012014,2024-04-29,I002,Latte,2
T0012015,2024-04-29,I002,Latte,1
T0012016,2024-04-29,I002,Latte,1
T0012017,2024-04-29,I002,Latte,1
T0012018,2024-04-29,I002,Latte,1
T0012019,2024-04-29,I002,Latte,1
T0012020,2024-04-29,I002,Latte,1
T0012021,2024-04-29,I002,Latte,1
T0012022,2024-04-29,I002,Latte,1
T0012023,2024-04-29,I002,Latte,1
T0012024,2024-04-29,I002,Latte,1
T0012025,2024-04-29,I002,Latte,1
T0012026,2024-04-29,I002,Latte,1
T0012027,2024-04-29,I002,Latte,1
T0012028,2024-04-29,I003,Cappuccino,1
T0012029,2024-04-29,I003,Cappuccino,2
T0012030,2024-04-29,I003,Cappuccino,2
T0012031,2024-04-29,I003,Cappuccino,1
T0012032,2024-04-29,I003,Cappuccino,1
T0012033,2024-04-29,I003,Cappuccino,2
T0012034,2024-04-29,I003,Cappuccino,1
T0012035,2024-04-29,I003,Cappuccino,1
T0012036,2024-04-29,I003,Cappuccino,1
T0012037,2024-04-29,I003,Cappuccino,1
T0012038,2024-04-29,I003,Cappuccino,1
T0012039,2024-04-29,I003,Cappuccino,3
T0012040,2024-04-29,I003,Cappuccino,2
T0012041,2024-04-29,I003,Cappuccino,1
T0012042,2024-04-29,I003,Cappuccino,1
T0012043,2024-04-29,I003,Cappuccino,1
T0012044,2024-04-29,I003,Cappuccino,1
T0012045,2024-04-29,I003,Cappuccino,1
T0012046,2024-04-29,I003,Cappuccino,1
T0012047,2024-04-29,I003,Cappuccino,1
T0012048,2024-04-29,I003,Cappuccino,1
T0012049,2024-04-29,I003,Cappuccino,1
T0012050,2024-04-29,I003,Cappuccino,3
T0012051,2024-04-29,I003,Cappuccino,1
T0012052,2024-04-29,I003,Cappuccino,3
T0012053,2024-04-29,I003,Cappuccino,1
T0012054,2024-04-29,I004,Americano,1
T0012055,2024-04-29,I004,Americano,1
T0012056,2024-04-29,I004,Americano,3
T0012057,2024-04-29,I004,Americano,3
T0012058,2024-04-29,I004,Americano,1
T0012059,2024-04-29,I004,Americano,1
T0012060,2024-04-29,I004,Americano,1
T0012061,2024-04-29,I004,Americano,1
T0012062,2024-04-29,I004,Americano,1
T0012063,2024-04-29,I004,Americano,1
T0012064,2024-04-29,I004,Americano,1
T0012065,2024-04-29,I004,Americano,1
T0012066,2024-04-29,I004,Americano,1
T0012067,2024-04-29,I004,Americano,1
T0012068,2024-04-29,I005,Green Tea,1
T0012069,2024-04-29,I005,Green Tea,3
T0012070,2024-04-29,I005,Green Tea,1
T0012071,2024-04-29,I005,Green Tea,2
T0012072,2024-04-29,I005,Green Tea,2
T0012073,2024-04-29,I005,Green Tea,3
T0012074,2024-04-29,I005,Green Tea,2
T0012075,2024-04-29,I005,Green Tea,1
T0012076,2024-04-29,I005,Green Tea,2
T0012077,2024-04-29,I005,Green Tea,1
T0012078,2024-04-29,I006,Muffin,2
T0012079,2024-04-29,I006,Muffin,3
T0012080,2024-04-29,I006,Muffin,2
T0012081,2024-04-29,I006,Muffin,2
T0012082,2024-04-29,I006,Muffin,2
T0012083,2024-04-29,I006,Muffin,2
T0012084,2024-04-29,I006,Muffin,1
T0012085,2024-04-29,I006,Muffin,3
T0012086,2024-04-29,I006,Muffin,2
T0012087,2024-04-29,I006,Muffin,2
T0012088,2024-04-29,I007,Croissant,1
T0012089,2024-04-29,I007,Croissant,1
T0012090,2024-04-29,I007,Croissant,1
T0012091,2024-04-29,I007,Croissant,3
T0012092,2024-04-29,I007,Croissant,1
T0012093,2024-04-29,I007,Croissant,1
T0012094,2024-04-29,I007,Croissant,1
T0012095,2024-04-29,I007,Croissant,2
T0012096,2024-04-29,I007,Croissant,2
T0012097,2024-04-29,I007,Croissant,2
T0012098,2024-04-29,I007,Croissant,1
T0012099,2024-04-29,I007,Croissant,1
T0012100,2024-04-29,I008,Sandwich,1
T0012101,2024-04-29,I008,Sandwich,3
T0012102,2024-04-29,I008,Sandwich,1
T0012103,2024-04-29,I008,Sandwich,2
T0012104,2024-04-29,I008,Sandwich,1
T0012105,2024-04-29,I008,Sandwich,1
T0012106,2024-04-29,I008,Sandwich,1
T0012107,2024-04-29,I008,Sandwich,1
T0012108,2024-04-29,I008,Sandwich,2
T0012109,2024-04-30,I001,Espresso,1
T0012110,2024-04-30,I001,Espresso,1
T0012111,2024-04-30,I001,Espresso,1
T0012112,2024-04-30,I001,Espresso,1
T0012113,2024-04-30,I001,Espresso,2
T0012114,2024-04-30,I001,Espresso,1
T0012115,2024-04-30,I001,Espresso,1
T0012116,2024-04-30,I001,Espresso,2
T0012117,2024-04-30,I001,Espresso,1
T0012118,2024-04-30,I001,Espresso,1
T0012119,2024-04-30,I001,Espresso,1
T0012120,2024-04-30,I001,Espresso,1
T0012121,2024-04-30,I001,Espresso,2
T0012122,2024-04-30,I001,Espresso,1
T0012123,2024-04-30,I001,Espresso,3
T0012124,2024-04-30,I001,Espresso,1
T0012125,2024-04-30,I001,Espresso,3
T0012126,2024-04-30,I001,Espresso,1
T0012127,2024-04-30,I001,Espresso,1
T0012128,2024-04-30,I001,Espresso,1
T0012129,2024-04-30,I001,Espresso,1
T0012130,2024-04-30,I001,Espresso,2
T0012131,2024-04-30,I001,Espresso,2
T0012132,2024-04-30,I001,Espresso,1
T0012133,2024-04-30,I001,Espresso,1
T0012134,2024-04-30,I001,Espresso,1
T0012135,2024-04-30,I001,Espresso,3
T0012136,2024-04-30,I001,Espresso,2
T0012137,2024-04-30,I001,Espresso,1
T0012138,2024-04-30,I001,Espresso,2
T0012139,2024-04-30,I001,Espresso,2
T0012140,2024-04-30,I001,Espresso,1
T0012141,2024-04-30,I001,Espresso,2
T0012142,2024-04-30,I001,Espresso,1
T0012143,2024-04-30,I001,Espresso,1
T0012144,2024-04-30,I002,Latte,1
T0012145,2024-04-30,I002,Latte,1
T0012146,2024-04-30,I002,Latte,2
T0012147,2024-04-30,I002,Latte,1
T0012148,2024-04-30,I002,Latte,1
T0012149,2024-04-30,I002,Latte,2
T0012150,2024-04-30,I002,Latte,1
T0012151,2024-04-30,I002,Latte,1
T0012152,2024-04-30,I002,Latte,3
T0012153,2024-04-30,I002,Latte,2
T0012154,2024-04-30,I002,Latte,1
T0012155,2024-04-30,I002,Latte,1
T0012156,2024-04-30,I002,Latte,3
T0012157,2024-04-30,I002,Latte,1
T0012158,2024-04-30,I002,Latte,1
T0012159,2024-04-30,I002,Latte,1
T0012160,2024-04-30,I002,Latte,1
T0012161,2024-04-30,I002,Latte,2
T0012162,2024-04-30,I002,Latte,2
T0012163,2024-04-30,I002,Latte,3
T0012164,2024-04-30,I002,Latte,2
T0012165,2024-04-30,I002,Latte,1
T0012166,2024-04-30,I002,Latte,1
T0012167,2024-04-30,I002,Latte,3
T0012168,2024-04-30,I002,Latte,1
T0012169,2024-04-30,I002,Latte,1
T0012170,2024-04-30,I002,Latte,2
T0012171,2024-04-30,I002,Latte,1
T0012172,2024-04-30,I002,Latte,1
T0012173,2024-04-30,I002,Latte,2
T0012174,2024-04-30,I002,Latte,3
T0012175,2024-04-30,I002,Latte,1
T0012176,2024-04-30,I002,Latte,2
T0012177,2024-04-30,I002,Latte,1
T0012178,2024-04-30,I002,Latte,1
T0012179,2024-04-30,I002,Latte,2
T0012180,2024-04-30,I002,Latte,3
T0012181,2024-04-30,I002,Latte,1
T0012182,2024-04-30,I002,Latte,1
T0012183,2024-04-30,I002,Latte,1
